1.650000000000000078e-02,1.423571792870933983e+01,1.423571795070180457e+01,1.423571795070180457e+01,1.423571795070180457e+01,1.423571795070180457e+01,1.423571795070180457e+01,1.423571795070180457e+01,1.423571795070180457e+01,1.423571795070180457e+01,1.423571795070180457e+01,1.423571795070180457e+01,1.423571795070211898e+01,1.423571795070211898e+01,1.423571795070211898e+01,1.423571795070218471e+01,1.423571795070218471e+01,1.423571795070218471e+01,1.423571795070218471e+01,1.423571795070221313e+01,1.423571795070220247e+01
1.680000000000000243e-02,1.395146263314819457e+01,1.395146265469904989e+01,1.395146265469904989e+01,1.395146265469904989e+01,1.395146265469904989e+01,1.395146265469904989e+01,1.395146265469904989e+01,1.395146265469904989e+01,1.395146265469904989e+01,1.395146265469904989e+01,1.395146265469904989e+01,1.395146265469935720e+01,1.395146265469935720e+01,1.395146265469935720e+01,1.395146265469942470e+01,1.395146265469942470e+01,1.395146265469942470e+01,1.395146265469942470e+01,1.395146265469945135e+01,1.395146265469944424e+01
1.710000000000000409e-02,1.367266667661862911e+01,1.367266669773673016e+01,1.367266669773673193e+01,1.367266669773673193e+01,1.367266669773673193e+01,1.367266669773673193e+01,1.367266669773673193e+01,1.367266669773673193e+01,1.367266669773673193e+01,1.367266669773673016e+01,1.367266669773673016e+01,1.367266669773703391e+01,1.367266669773703391e+01,1.367266669773703391e+01,1.367266669773710319e+01,1.367266669773710319e+01,1.367266669773710319e+01,1.367266669773710319e+01,1.367266669773712806e+01,1.367266669773711740e+01
1.740000000000000574e-02,1.339925914235801763e+01,1.339925916305207565e+01,1.339925916305207743e+01,1.339925916305207743e+01,1.339925916305207743e+01,1.339925916305207743e+01,1.339925916305207743e+01,1.339925916305207743e+01,1.339925916305207743e+01,1.339925916305207565e+01,1.339925916305207565e+01,1.339925916305236697e+01,1.339925916305236697e+01,1.339925916305236697e+01,1.339925916305243803e+01,1.339925916305243803e+01,1.339925916305243803e+01,1.339925916305243803e+01,1.339925916305246112e+01,1.339925916305244868e+01
1.770000000000000739e-02,1.313116450766920806e+01,1.313116452794772648e+01,1.313116452794772826e+01,1.313116452794772826e+01,1.313116452794772826e+01,1.313116452794772826e+01,1.313116452794772826e+01,1.313116452794772826e+01,1.313116452794772826e+01,1.313116452794772648e+01,1.313116452794772648e+01,1.313116452794801425e+01,1.313116452794801425e+01,1.313116452794801425e+01,1.313116452794807643e+01,1.313116452794807643e+01,1.313116452794807643e+01,1.313116452794807643e+01,1.313116452794809952e+01,1.313116452794809241e+01
1.800000000000000905e-02,1.286830367577273115e+01,1.286830369564404641e+01,1.286830369564404819e+01,1.286830369564404819e+01,1.286830369564404819e+01,1.286830369564404819e+01,1.286830369564404819e+01,1.286830369564404819e+01,1.286830369564404819e+01,1.286830369564404641e+01,1.286830369564404641e+01,1.286830369564433063e+01,1.286830369564433063e+01,1.286830369564433063e+01,1.286830369564439280e+01,1.286830369564439280e+01,1.286830369564439280e+01,1.286830369564439280e+01,1.286830369564441767e+01,1.286830369564440701e+01
1.830000000000001070e-02,1.261059484061343561e+01,1.261059486008573671e+01,1.261059486008574027e+01,1.261059486008574027e+01,1.261059486008574027e+01,1.261059486008574027e+01,1.261059486008574027e+01,1.261059486008574027e+01,1.261059486008574027e+01,1.261059486008573671e+01,1.261059486008573671e+01,1.261059486008601382e+01,1.261059486008601382e+01,1.261059486008601382e+01,1.261059486008607600e+01,1.261059486008607600e+01,1.261059486008607600e+01,1.261059486008607600e+01,1.261059486008609731e+01,1.261059486008608843e+01
1.860000000000001236e-02,1.235795421076504752e+01,1.235795422984634229e+01,1.235795422984634229e+01,1.235795422984634229e+01,1.235795422984634229e+01,1.235795422984634229e+01,1.235795422984634229e+01,1.235795422984634229e+01,1.235795422984634229e+01,1.235795422984634229e+01,1.235795422984634229e+01,1.235795422984660696e+01,1.235795422984660696e+01,1.235795422984660696e+01,1.235795422984667091e+01,1.235795422984667091e+01,1.235795422984667091e+01,1.235795422984667091e+01,1.235795422984669401e+01,1.235795422984668335e+01
1.890000000000001401e-02,1.211029661450346673e+01,1.211029663320161021e+01,1.211029663320161021e+01,1.211029663320161021e+01,1.211029663320161021e+01,1.211029663320161021e+01,1.211029663320161021e+01,1.211029663320161021e+01,1.211029663320161021e+01,1.211029663320161021e+01,1.211029663320161021e+01,1.211029663320187311e+01,1.211029663320187311e+01,1.211029663320187311e+01,1.211029663320192995e+01,1.211029663320192995e+01,1.211029663320192995e+01,1.211029663320192995e+01,1.211029663320195660e+01,1.211029663320194238e+01
1.920000000000001567e-02,1.186753600468031067e+01,1.186753602300298915e+01,1.186753602300298915e+01,1.186753602300298915e+01,1.186753602300298915e+01,1.186753602300298915e+01,1.186753602300298915e+01,1.186753602300298915e+01,1.186753602300298915e+01,1.186753602300298915e+01,1.186753602300298915e+01,1.186753602300325205e+01,1.186753602300325205e+01,1.186753602300325205e+01,1.186753602300330712e+01,1.186753602300330712e+01,1.186753602300330712e+01,1.186753602300330712e+01,1.186753602300333199e+01,1.186753602300331956e+01
1.950000000000001732e-02,1.162958587912427255e+01,1.162958589707904089e+01,1.162958589707904089e+01,1.162958589707904089e+01,1.162958589707904089e+01,1.162958589707904089e+01,1.162958589707904089e+01,1.162958589707904089e+01,1.162958589707904089e+01,1.162958589707904089e+01,1.162958589707904089e+01,1.162958589707928958e+01,1.162958589707928958e+01,1.162958589707928958e+01,1.162958589707934642e+01,1.162958589707934642e+01,1.162958589707934642e+01,1.162958589707934642e+01,1.162958589707937129e+01,1.162958589707936241e+01
1.980000000000001897e-02,1.139635962984599615e+01,1.139635964744022978e+01,1.139635964744022800e+01,1.139635964744022800e+01,1.139635964744022800e+01,1.139635964744022800e+01,1.139635964744022800e+01,1.139635964744022800e+01,1.139635964744022800e+01,1.139635964744022978e+01,1.139635964744022978e+01,1.139635964744047847e+01,1.139635964744047847e+01,1.139635964744047847e+01,1.139635964744053354e+01,1.139635964744053354e+01,1.139635964744053354e+01,1.139635964744053354e+01,1.139635964744056018e+01,1.139635964744054775e+01
2.010000000000002063e-02,1.116777083225198020e+01,1.116777084949292842e+01,1.116777084949292664e+01,1.116777084949292664e+01,1.116777084949292664e+01,1.116777084949292664e+01,1.116777084949292664e+01,1.116777084949292664e+01,1.116777084949292664e+01,1.116777084949292842e+01,1.116777084949292842e+01,1.116777084949317356e+01,1.116777084949317356e+01,1.116777084949317356e+01,1.116777084949322507e+01,1.116777084949322507e+01,1.116777084949322507e+01,1.116777084949322507e+01,1.116777084949324994e+01,1.116777084949323751e+01
2.040000000000002228e-02,1.094373348382538502e+01,1.094373350072013373e+01,1.094373350072013373e+01,1.094373350072013373e+01,1.094373350072013373e+01,1.094373350072013373e+01,1.094373350072013373e+01,1.094373350072013373e+01,1.094373350072013373e+01,1.094373350072013373e+01,1.094373350072013373e+01,1.094373350072037354e+01,1.094373350072037354e+01,1.094373350072037354e+01,1.094373350072042861e+01,1.094373350072042861e+01,1.094373350072042861e+01,1.094373350072042861e+01,1.094373350072044992e+01,1.094373350072043927e+01
2.070000000000002394e-02,1.072416220025599465e+01,1.072416221681150539e+01,1.072416221681150539e+01,1.072416221681150539e+01,1.072416221681150539e+01,1.072416221681150539e+01,1.072416221681150539e+01,1.072416221681150539e+01,1.072416221681150539e+01,1.072416221681150539e+01,1.072416221681150539e+01,1.072416221681173454e+01,1.072416221681173454e+01,1.072416221681173454e+01,1.072416221681178961e+01,1.072416221681178961e+01,1.072416221681178961e+01,1.072416221681178961e+01,1.072416221681180915e+01,1.072416221681180026e+01
2.100000000000002559e-02,1.050897237575613907e+01,1.050897239197921174e+01,1.050897239197921174e+01,1.050897239197921174e+01,1.050897239197921174e+01,1.050897239197921174e+01,1.050897239197921174e+01,1.050897239197921174e+01,1.050897239197921174e+01,1.050897239197921174e+01,1.050897239197921174e+01,1.050897239197944266e+01,1.050897239197944266e+01,1.050897239197944266e+01,1.050897239197949418e+01,1.050897239197949418e+01,1.050897239197949418e+01,1.050897239197949418e+01,1.050897239197951372e+01,1.050897239197950483e+01
2.130000000000002724e-02,1.029808031324742323e+01,1.029808032914473870e+01,1.029808032914473870e+01,1.029808032914473870e+01,1.029808032914473870e+01,1.029808032914473870e+01,1.029808032914473870e+01,1.029808032914473870e+01,1.029808032914473870e+01,1.029808032914473870e+01,1.029808032914473870e+01,1.029808032914496430e+01,1.029808032914496430e+01,1.029808032914496430e+01,1.029808032914501759e+01,1.029808032914501759e+01,1.029808032914501759e+01,1.029808032914501759e+01,1.029808032914503713e+01,1.029808032914502469e+01
2.160000000000002890e-02,1.009140332921577432e+01,1.009140334479387668e+01,1.009140334479387846e+01,1.009140334479387846e+01,1.009140334479387846e+01,1.009140334479387846e+01,1.009140334479387846e+01,1.009140334479387846e+01,1.009140334479387846e+01,1.009140334479387668e+01,1.009140334479387668e+01,1.009140334479409873e+01,1.009140334479409873e+01,1.009140334479409873e+01,1.009140334479414669e+01,1.009140334479414669e+01,1.009140334479414669e+01,1.009140334479414669e+01,1.009140334479416623e+01,1.009140334479415912e+01
2.190000000000003055e-02,9.888859837282511833e+00,9.888859852547810192e+00,9.888859852547810192e+00,9.888859852547810192e+00,9.888859852547810192e+00,9.888859852547810192e+00,9.888859852547810192e+00,9.888859852547810192e+00,9.888859852547810192e+00,9.888859852547810192e+00,9.888859852547810192e+00,9.888859852548028684e+00,9.888859852548028684e+00,9.888859852548028684e+00,9.888859852548076645e+00,9.888859852548076645e+00,9.888859852548076645e+00,9.888859852548076645e+00,9.888859852548096185e+00,9.888859852548087304e+00
2.220000000000003221e-02,9.690369413906770646e+00,9.690369428865547974e+00,9.690369428865547974e+00,9.690369428865547974e+00,9.690369428865547974e+00,9.690369428865547974e+00,9.690369428865547974e+00,9.690369428865547974e+00,9.690369428865547974e+00,9.690369428865547974e+00,9.690369428865547974e+00,9.690369428865757584e+00,9.690369428865757584e+00,9.690369428865757584e+00,9.690369428865807322e+00,9.690369428865807322e+00,9.690369428865807322e+00,9.690369428865807322e+00,9.690369428865825085e+00,9.690369428865817980e+00
2.250000000000003386e-02,9.495852849100392845e+00,9.495852863758795337e+00,9.495852863758798890e+00,9.495852863758798890e+00,9.495852863758798890e+00,9.495852863758798890e+00,9.495852863758798890e+00,9.495852863758798890e+00,9.495852863758798890e+00,9.495852863758795337e+00,9.495852863758795337e+00,9.495852863759003171e+00,9.495852863759003171e+00,9.495852863759003171e+00,9.495852863759049356e+00,9.495852863759049356e+00,9.495852863759049356e+00,9.495852863759049356e+00,9.495852863759068896e+00,9.495852863759061790e+00
2.280000000000003552e-02,9.305232184585680244e+00,9.305232198949749289e+00,9.305232198949751066e+00,9.305232198949751066e+00,9.305232198949751066e+00,9.305232198949751066e+00,9.305232198949751066e+00,9.305232198949751066e+00,9.305232198949751066e+00,9.305232198949749289e+00,9.305232198949749289e+00,9.305232198949951794e+00,9.305232198949951794e+00,9.305232198949951794e+00,9.305232198949999756e+00,9.305232198949999756e+00,9.305232198949999756e+00,9.305232198949999756e+00,9.305232198950017519e+00,9.305232198950008637e+00
2.310000000000003717e-02,9.118430741445830989e+00,9.118430755521467646e+00,9.118430755521471198e+00,9.118430755521471198e+00,9.118430755521471198e+00,9.118430755521471198e+00,9.118430755521471198e+00,9.118430755521471198e+00,9.118430755521471198e+00,9.118430755521467646e+00,9.118430755521467646e+00,9.118430755521666597e+00,9.118430755521666597e+00,9.118430755521666597e+00,9.118430755521712783e+00,9.118430755521712783e+00,9.118430755521712783e+00,9.118430755521712783e+00,9.118430755521732323e+00,9.118430755521723441e+00
2.340000000000003882e-02,8.935373138996581588e+00,8.935373152789583884e+00,8.935373152789583884e+00,8.935373152789583884e+00,8.935373152789583884e+00,8.935373152789583884e+00,8.935373152789583884e+00,8.935373152789583884e+00,8.935373152789583884e+00,8.935373152789583884e+00,8.935373152789583884e+00,8.935373152789779283e+00,8.935373152789779283e+00,8.935373152789779283e+00,8.935373152789825468e+00,8.935373152789825468e+00,8.935373152789825468e+00,8.935373152789825468e+00,8.935373152789843232e+00,8.935373152789834350e+00
2.370000000000004048e-02,8.755985306336620866e+00,8.755985319852667814e+00,8.755985319852667814e+00,8.755985319852667814e+00,8.755985319852667814e+00,8.755985319852667814e+00,8.755985319852667814e+00,8.755985319852667814e+00,8.755985319852667814e+00,8.755985319852667814e+00,8.755985319852667814e+00,8.755985319852863213e+00,8.755985319852863213e+00,8.755985319852863213e+00,8.755985319852905846e+00,8.755985319852905846e+00,8.755985319852905846e+00,8.755985319852905846e+00,8.755985319852923610e+00,8.755985319852914728e+00
2.400000000000004213e-02,8.580194487805277603e+00,8.580194501049925648e+00,8.580194501049925648e+00,8.580194501049925648e+00,8.580194501049925648e+00,8.580194501049925648e+00,8.580194501049925648e+00,8.580194501049925648e+00,8.580194501049925648e+00,8.580194501049925648e+00,8.580194501049925648e+00,8.580194501050115718e+00,8.580194501050115718e+00,8.580194501050115718e+00,8.580194501050158351e+00,8.580194501050158351e+00,8.580194501050158351e+00,8.580194501050158351e+00,8.580194501050174338e+00,8.580194501050169009e+00
2.430000000000004379e-02,8.407929243382897155e+00,8.407929256361594383e+00,8.407929256361594383e+00,8.407929256361594383e+00,8.407929256361594383e+00,8.407929256361594383e+00,8.407929256361594383e+00,8.407929256361594383e+00,8.407929256361594383e+00,8.407929256361594383e+00,8.407929256361594383e+00,8.407929256361782677e+00,8.407929256361782677e+00,8.407929256361782677e+00,8.407929256361821757e+00,8.407929256361821757e+00,8.407929256361821757e+00,8.407929256361821757e+00,8.407929256361837744e+00,8.407929256361830639e+00
2.460000000000004544e-02,8.239119444906325640e+00,8.239119457624413556e+00,8.239119457624413556e+00,8.239119457624413556e+00,8.239119457624413556e+00,8.239119457624413556e+00,8.239119457624413556e+00,8.239119457624413556e+00,8.239119457624413556e+00,8.239119457624413556e+00,8.239119457624413556e+00,8.239119457624594745e+00,8.239119457624594745e+00,8.239119457624594745e+00,8.239119457624635601e+00,8.239119457624635601e+00,8.239119457624635601e+00,8.239119457624635601e+00,8.239119457624649812e+00,8.239119457624644483e+00
2.490000000000004710e-02,8.073696268834272161e+00,8.073696281296980359e+00,8.073696281296980359e+00,8.073696281296980359e+00,8.073696281296980359e+00,8.073696281296980359e+00,8.073696281296980359e+00,8.073696281296980359e+00,8.073696281296980359e+00,8.073696281296980359e+00,8.073696281296980359e+00,8.073696281297157995e+00,8.073696281297157995e+00,8.073696281297157995e+00,8.073696281297198851e+00,8.073696281297198851e+00,8.073696281297198851e+00,8.073696281297198851e+00,8.073696281297213062e+00,8.073696281297207733e+00
2.520000000000004875e-02,7.911592186181083619e+00,7.911592198393543107e+00,7.911592198393544884e+00,7.911592198393544884e+00,7.911592198393544884e+00,7.911592198393544884e+00,7.911592198393544884e+00,7.911592198393544884e+00,7.911592198393544884e+00,7.911592198393543107e+00,7.911592198393543107e+00,7.911592198393718078e+00,7.911592198393718078e+00,7.911592198393718078e+00,7.911592198393755382e+00,7.911592198393755382e+00,7.911592198393755382e+00,7.911592198393755382e+00,7.911592198393772257e+00,7.911592198393766928e+00
2.550000000000005040e-02,7.752740950139711984e+00,7.752740962106946299e+00,7.752740962106947187e+00,7.752740962106947187e+00,7.752740962106947187e+00,7.752740962106947187e+00,7.752740962106947187e+00,7.752740962106947187e+00,7.752740962106947187e+00,7.752740962106946299e+00,7.752740962106946299e+00,7.752740962107117717e+00,7.752740962107117717e+00,7.752740962107117717e+00,7.752740962107155021e+00,7.752740962107155021e+00,7.752740962107155021e+00,7.752740962107155021e+00,7.752740962107170120e+00,7.752740962107164790e+00
