1.451308294021031375e-03,1.458996751193419482e-03,1.465873855894823897e-03,1.471782280549037598e-03,1.476718125062010788e-03,1.480678131019450743e-03,1.483659683881984482e-03
1.444868453949172933e-03,1.452522797256797834e-03,1.459369386867522900e-03,1.465251593244033422e-03,1.470165533573713264e-03,1.474107963882879870e-03,1.477076281222034935e-03
1.438457208224139510e-03,1.446077589123808370e-03,1.452893799133794534e-03,1.458749903656803753e-03,1.463642037085135768e-03,1.467566969821755248e-03,1.470522110455680341e-03
1.432074429711742512e-03,1.439660998987011328e-03,1.446446964283828237e-03,1.452277082859820649e-03,1.457147506236022936e-03,1.461055019128369627e-03,1.463997041613262400e-03
1.425719991844542683e-03,1.433272899608716488e-03,1.440028754480248124e-03,1.445833002500298463e-03,1.450681812242793746e-03,1.454571982673241162e-03,1.457500945304519803e-03
1.419393768619310906e-03,1.426913164318430530e-03,1.433639042455548199e-03,1.439417534797620161e-03,1.444244826895957432e-03,1.448117731902522597e-03,1.451033692715992651e-03
1.413095634594500492e-03,1.420581667010315441e-03,1.427277701509538192e-03,1.433030552540772752e-03,1.437836422557540452e-03,1.441692138835422602e-03,1.444595155608437501e-03
1.406825464887728793e-03,1.414278282140657775e-03,1.420944605506801756e-03,1.426671929085794426e-03,1.431456472158525823e-03,1.435295076061636433e-03,1.438185206314253903e-03
1.400583135173273566e-03,1.408002884725350051e-03,1.414639628874166371e-03,1.420341538353234916e-03,1.425104849196304159e-03,1.428926416738791547e-03,1.431803717734923950e-03
1.394368521679577788e-03,1.401755350337384508e-03,1.408362646598183224e-03,1.414039254825625192e-03,1.418781427732135336e-03,1.422586034589901462e-03,1.425450563338460930e-03
1.388181501186767268e-03,1.395535555104355542e-03,1.402113534222620755e-03,1.407764953544960373e-03,1.412486082388622957e-03,1.416273803900833499e-03,1.419125617156872946e-03
1.382021951024178883e-03,1.389343375705976878e-03,1.395892167845967950e-03,1.401518510110193270e-03,1.406218688347198780e-03,1.409989599517787575e-03,1.412828753783634990e-03
1.375889749067900738e-03,1.383178689371606989e-03,1.389698424118948486e-03,1.395299800674738985e-03,1.399979121345619731e-03,1.403733296844784971e-03,1.406559848371173810e-03
1.369784773738322954e-03,1.377041373877787309e-03,1.383532180242048317e-03,1.389108701943991440e-03,1.393767257675475974e-03,1.397504771841169688e-03,1.400318776628364272e-03
1.363706903997698216e-03,1.370931307545791497e-03,1.377393313963052148e-03,1.382945091172851177e-03,1.387582974179709392e-03,1.391303901019121710e-03,1.394105414818036341e-03
1.357656019347716408e-03,1.364848369239184253e-03,1.371281703574592052e-03,1.376808846163262703e-03,1.381426148250144417e-03,1.385130561441179830e-03,1.387919639754494000e-03
1.351631999827087498e-03,1.358792438361394435e-03,1.365197227911707804e-03,1.370699845261766359e-03,1.375296657825029502e-03,1.378984630717777250e-03,1.381761328801045215e-03
1.345634726009136556e-03,1.352763394853295342e-03,1.359139766349416962e-03,1.364617967357057132e-03,1.369194381386590505e-03,1.372865987004786952e-03,1.375630359867542748e-03
1.339664078999409404e-03,1.346761119190798862e-03,1.353109198800296229e-03,1.358563091877558211e-03,1.363119197958592536e-03,1.366774509001079854e-03,1.369526611407936682e-03
1.333719940433289539e-03,1.340785492382458744e-03,1.347105405712075181e-03,1.352535098789002565e-03,1.357070987103916986e-03,1.360710075946091648e-03,1.363449962417837566e-03
1.327802192473623950e-03,1.334836395967084694e-03,1.341128268065238435e-03,1.346533868592027748e-03,1.351049628922145482e-03,1.354672567617403291e-03,1.357400292432089754e-03
1.321910717808363238e-03,1.328913712011370145e-03,1.335177667370640846e-03,1.340559282319780032e-03,1.345055004047157740e-03,1.348661864328330176e-03,1.351377481522358839e-03
1.316045399648209119e-03,1.323017323107525877e-03,1.329253485667132454e-03,1.334611221535530025e-03,1.339086993644737853e-03,1.342677846925524089e-03,1.345381410294724939e-03
1.310206121724272980e-03,1.317147112370928600e-03,1.323355605519194048e-03,1.328689568330299140e-03,1.333145479410194041e-03,1.336720396786584067e-03,1.339411959887292468e-03
1.304392768285747659e-03,1.311302963437777774e-03,1.317483910014583806e-03,1.322794205320496682e-03,1.327230343565986631e-03,1.330789395817680255e-03,1.333469011967806190e-03
1.298605224097586393e-03,1.305484760462764576e-03,1.311638282761995195e-03,1.316925015645567347e-03,1.321341468859368396e-03,1.324884726451186229e-03,1.327552448731280288e-03
1.292843374438194110e-03,1.299692388116748887e-03,1.305818607888722905e-03,1.311081882965649129e-03,1.315478738560034227e-03,1.319006271643323892e-03,1.321662152897638050e-03
1.287107105097129358e-03,1.293925731584451028e-03,1.300024770038343738e-03,1.305264691459243368e-03,1.309642036457783808e-03,1.313153914871818123e-03,1.315798007709361546e-03
1.281396302372814471e-03,1.288184676562148913e-03,1.294256654368402485e-03,1.299473325820893694e-03,1.303831246860191447e-03,1.307327540133561413e-03,1.309959896929152124e-03
1.275710853070260043e-03,1.282469109255389731e-03,1.288514146548114074e-03,1.293707671258875367e-03,1.298046254590289788e-03,1.301527031942290849e-03,1.304147704837601987e-03
1.270050644498795043e-03,1.276778916376709655e-03,1.282797132756070694e-03,1.287967613492896346e-03,1.292286944984261327e-03,1.295752275326274208e-03,1.298361316230875733e-03
1.264415564469810590e-03,1.271113985143364168e-03,1.277105499677963453e-03,1.282253038751808311e-03,1.286553203889142074e-03,1.290003155826006031e-03,1.292600616418402085e-03
1.258805501294512404e-03,1.265474203275069676e-03,1.271439134504311627e-03,1.276563833771326593e-03,1.280844917660534966e-03,1.284279559491916271e-03,1.286865491220577336e-03
1.253220343781684095e-03,1.259859458991754435e-03,1.265797924928203835e-03,1.270899885791763103e-03,1.275161973160333266e-03,1.278581372882086741e-03,1.281155826966477469e-03
1.247659981235459343e-03,1.254269641011319242e-03,1.260181759143048528e-03,1.265261082555766640e-03,1.269504257754455225e-03,1.272908483059979282e-03,1.275471510491582626e-03
1.242124303453106442e-03,1.248704638547410047e-03,1.254590525840334472e-03,1.259647312306075339e-03,1.263871659310587424e-03,1.267260777592174982e-03,1.269812429135508966e-03
1.236613200722820214e-03,1.243164341307198160e-03,1.249024114207402921e-03,1.254058463783279311e-03,1.258264066195940696e-03,1.261638144546121422e-03,1.264178470739754602e-03
1.231126563821525197e-03,1.237648639489172166e-03,1.243482413925227174e-03,1.248494426223591310e-03,1.252681367275012983e-03,1.256040472487891194e-03,1.258569523645451617e-03
1.225664284012689242e-03,1.232157423780939377e-03,1.237965315166204274e-03,1.242955089356629966e-03,1.247123451907365850e-03,1.250467650479951485e-03,1.252985476691131309e-03
1.220226253044146437e-03,1.226690585357037696e-03,1.232472708591957110e-03,1.237440343403211707e-03,1.241590209945407511e-03,1.244919568078942758e-03,1.247426219210498975e-03
1.214812363145928919e-03,1.221248015876755721e-03,1.227004485351143462e-03,1.231950079073153076e-03,1.236081531732188864e-03,1.239396115333466332e-03,1.241891641030216497e-03
1.209422507028110180e-03,1.215829607481965207e-03,1.221560537077278274e-03,1.226484187563082378e-03,1.230597308099207979e-03,1.233897182781884972e-03,1.236381632467698595e-03
1.204056577878656826e-03,1.210435252794960686e-03,1.216140755886563731e-03,1.221042560554261519e-03,1.225137430364223916e-03,1.228422661450129976e-03,1.230896084328915365e-03
1.198714469361291399e-03,1.205064844916311009e-03,1.210745034375730177e-03,1.215625090210418905e-03,1.219701790329082028e-03,1.222972442849521064e-03,1.225434887906207615e-03
1.193396075613362356e-03,1.199718277422718487e-03,1.205373265619885930e-03,1.210231669175589487e-03,1.214290280277547946e-03,1.217546418974593640e-03,1.219997934976110431e-03
1.188101291243726836e-03,1.194395444364890809e-03,1.200025343170377495e-03,1.204862190571967182e-03,1.208902792973151749e-03,1.212144482300938405e-03,1.214585117797187599e-03
1.182830011330640585e-03,1.189096240265418618e-03,1.194701161052658892e-03,1.199516547997765085e-03,1.203539221657041894e-03,1.206766525783047918e-03,1.209196329107873821e-03
1.177582131419658076e-03,1.183820560116665647e-03,1.189400613764171177e-03,1.194194635525086968e-03,1.198199460045848040e-03,1.201412442852175947e-03,1.203831462124329947e-03
1.172357547521542601e-03,1.178568299378667536e-03,1.184123596272231059e-03,1.188896347697806794e-03,1.192883402329555356e-03,1.196082127414202891e-03,1.198490410538304279e-03
1.167156156110185899e-03,1.173339353977039326e-03,1.178870004011928641e-03,1.183621579529458429e-03,1.187590943169385994e-03,1.190775473847514648e-03,1.193173068515007099e-03
1.161977854120535385e-03,1.168133620300893568e-03,1.173639732884036637e-03,1.178370226501136188e-03,1.182321977695691834e-03,1.185492377000888203e-03,1.187879330690990842e-03
1.156822538946533077e-03,1.162950995200767333e-03,1.168432679252926105e-03,1.173142184559401897e-03,1.177076401505856764e-03,1.180232732191387624e-03,1.182609092172043483e-03
1.151690108439062986e-03,1.157791375986557889e-03,1.163248739944493888e-03,1.167937350114204740e-03,1.171854110662207214e-03,1.174996435202270255e-03,1.177362248531089745e-03
1.146580460903906312e-03,1.152654660425469222e-03,1.158087812244097854e-03,1.162755620036807830e-03,1.166655001689933082e-03,1.169783382280901573e-03,1.172138695806101407e-03
1.141493495099708344e-03,1.147540746739966365e-03,1.152949793894502773e-03,1.157596891657725188e-03,1.161478971575017997e-03,1.164593470136679378e-03,1.166938330498016934e-03
1.136429110235952743e-03,1.142449533605739481e-03,1.147834583093835506e-03,1.152461062764669137e-03,1.156325917762177817e-03,1.159426595938967955e-03,1.161761049568673038e-03
1.131387205970945569e-03,1.137380920149677708e-03,1.142742078493546492e-03,1.147348031600504406e-03,1.151195738152810833e-03,1.154282657315040903e-03,1.156606750438741657e-03
1.126367682409808429e-03,1.132334805947850806e-03,1.137672179196385540e-03,1.142257696861213737e-03,1.146088331102954050e-03,1.149161552348033520e-03,1.151475330985679297e-03
1.121370440102480506e-03,1.127311091023501652e-03,1.132624784754381530e-03,1.137189957693871944e-03,1.141003595421251175e-03,1.144063179574904927e-03,1.146366689541683959e-03
1.116395380041729918e-03,1.122309675845045663e-03,1.127599795166834683e-03,1.132144713694627994e-03,1.135941430366929281e-03,1.138987437984408449e-03,1.141280724891662697e-03
1.111442403661172876e-03,1.117330461324081729e-03,1.122597110878317296e-03,1.127121864906698370e-03,1.130901735647783053e-03,1.133934227015071525e-03,1.136217336271206106e-03
1.106511412833304344e-03,1.112373348813409414e-03,1.117616632776681409e-03,1.122121311818367580e-03,1.125884411418170104e-03,1.128903446553185166e-03,1.131176423364574531e-03
1.101602309867534112e-03,1.107438240105057667e-03,1.112658262191078620e-03,1.117142955360998216e-03,1.120889358277014523e-03,1.123894996930802082e-03,1.126157886302691638e-03
1.096714997508234585e-03,1.102525037428320458e-03,1.107721900889985971e-03,1.112186696907050765e-03,1.115916477265818446e-03,1.118908778923742835e-03,1.121161625661147316e-03
1.091849378932796587e-03,1.097633643447802187e-03,1.102807451079242888e-03,1.107252438268111015e-03,1.110965669866685124e-03,1.113944693749613487e-03,1.116187542458209900e-03
1.087005357749692546e-03,1.092763961261471748e-03,1.097914815400095716e-03,1.102340081692928077e-03,1.106036838000348061e-03,1.109002643065829961e-03,1.111235538152848153e-03
1.082182837996550299e-03,1.087915894398725717e-03,1.093043896927251360e-03,1.097449529865458925e-03,1.101129884024210559e-03,1.104082528967651735e-03,1.106305514642759533e-03
1.077381724138234704e-03,1.083089346818459338e-03,1.088194599166939598e-03,1.092580685902923765e-03,1.096244710730393934e-03,1.099184253986225292e-03,1.101397374262410613e-03
1.072601921064937711e-03,1.078284222907146834e-03,1.083366826054984501e-03,1.087733453353869652e-03,1.091381221343794413e-03,1.094307721086634939e-03,1.096511019781083989e-03
1.067843334090277756e-03,1.073500427476930608e-03,1.078560481954884314e-03,1.082907736196241913e-03,1.086539319520148919e-03,1.089452833665964255e-03,1.091646354400934316e-03
1.063105868949406523e-03,1.068737865763718471e-03,1.073775471655900003e-03,1.078103438835465539e-03,1.081718909344109086e-03,1.084619495551364691e-03,1.086803281755055169e-03
1.058389431797125907e-03,1.063996443425289972e-03,1.069011700371152269e-03,1.073320466102534176e-03,1.076919895327324616e-03,1.079807610998133501e-03,1.081981705905551332e-03
1.053693929206011258e-03,1.059276066539410538e-03,1.064269073735727225e-03,1.068558723252109079e-03,1.072142182406534425e-03,1.075017084687799902e-03,1.077181531341621932e-03
1.049019268164546334e-03,1.054576641601954936e-03,1.059547497804790538e-03,1.063818115960624578e-03,1.067385675941667561e-03,1.070247821726221221e-03,1.072402662977652672e-03
1.044365356075262164e-03,1.049898075525038761e-03,1.054846879051710455e-03,1.059098550324403957e-03,1.062650281713952132e-03,1.065499727641685537e-03,1.067645006151313712e-03
1.039732100752888914e-03,1.045240275635158159e-03,1.050167124366189076e-03,1.054399932857782909e-03,1.057935905924031186e-03,1.060772708383024522e-03,1.062908466621670335e-03
1.035119410422512959e-03,1.040603149671338228e-03,1.045508141052401210e-03,1.049722170491241679e-03,1.053242455190090939e-03,1.056066670317733864e-03,1.058192950567298386e-03
1.030527193717742851e-03,1.035986605783290092e-03,1.040869836827143209e-03,1.045065170569545220e-03,1.048569836545992263e-03,1.051381520230103023e-03,1.053498364584409689e-03
1.025955359678885036e-03,1.031390552529574912e-03,1.036252119817988957e-03,1.040428840849892461e-03,1.043917957439415619e-03,1.046717165319352135e-03,1.048824615684987001e-03
1.021403817751125867e-03,1.026814898875778089e-03,1.031654898561453881e-03,1.035813089500074030e-03,1.039286725730010968e-03,1.042073513197778892e-03,1.044171611294925257e-03
1.016872477782722935e-03,1.022259554192690408e-03,1.027078082001169155e-03,1.031217825096636051e-03,1.034676049687557019e-03,1.037450471888911934e-03,1.039539259252182570e-03
1.012361250023204214e-03,1.017724428254496985e-03,1.022521579486061110e-03,1.026642956623055646e-03,1.030085837990129790e-03,1.032847949825674207e-03,1.034927467804938822e-03
1.007870045121575216e-03,1.013209431236976408e-03,1.017985300768542347e-03,1.022088393467922296e-03,1.025515999722277248e-03,1.028265855848554131e-03,1.030336145609764015e-03
1.003398774124533970e-03,1.008714473715705082e-03,1.013469156002707629e-03,1.017554045423127440e-03,1.020966444373203703e-03,1.023704099203783706e-03,1.025765201729791822e-03
9.989473484746953097e-04,1.004239466664271982e-03,1.008973055742539955e-03,1.013039822682063615e-03,1.016437081834963094e-03,1.019162589541527247e-03,1.021214545632905500e-03
9.945156800088214566e-04,9.997843214525012085e-04,1.004496910940124669e-03,1.008545635837830752e-03,1.011927822400658129e-03,1.014641236914075751e-03,1.016684087189927924e-03
9.901036809560612769e-04,9.953489498446810562e-04,1.000040632943870276e-03,1.004071395881449844e-03,1.007438576762648965e-03,1.010139951774051241e-03,1.012173736672822462e-03
9.857112639361984268e-04,9.909332639978015323e-04,9.956041334967388138e-04,9.996170142000863727e-04,1.002969256010770348e-03,1.005658644972618051e-03,1.007683404752900786e-03
9.813383419579053534e-04,9.865371764598022866e-04,9.911873247344831547e-04,9.951824025752806745e-04,9.985197716305556880e-04,1.001197227757703217e-03,1.003213002499039799e-03
9.769848284170068366e-04,9.821606001678240098e-04,9.867901191838918985e-04,9.907674731811854599e-04,9.940900355014695936e-04,9.967556117722235851e-04,9.987624413759044022e-04
9.726506370947503614e-04,9.778034484464715424e-04,9.824124297610444586e-04,9.863721385828141779e-04,9.896799598951486459e-04,9.923337090523220386e-04,9.943316332421806882e-04
9.683356821560858141e-04,9.734656350060831619e-04,9.780541697695709167e-04,9.819963117342930640e-04,9.852894574736499773e-04,9.879314320256108676e-04,9.899204903488164915e-04
9.640398781479502747e-04,9.691470739410071355e-04,9.737152528989214198e-04,9.776399059771246833e-04,9.809184412877065742e-04,9.835486935094238208e-04,9.855289253372678023e-04
9.597631399975628920e-04,9.648476797278874879e-04,9.693955932226434912e-04,9.733028350384576510e-04,9.765668247749925528e-04,9.791854067090750933e-04,9.811568512377562366e-04
9.555053830107264811e-04,9.605673672239561662e-04,9.650951051966666057e-04,9.689850130293639445e-04,9.722345217583948330e-04,9.748414852161265548e-04,9.768041814675321437e-04
9.512665228701366014e-04,9.563060516653335529e-04,9.608137036575939210e-04,9.646863544431247793e-04,9.679214464442919674e-04,9.705168430066633259e-04,9.724708298291462804e-04
9.470464756336989835e-04,9.520636486653368934e-04,9.565513038210034409e-04,9.604067741535237497e-04,9.636275134208430529e-04,9.662113944395765101e-04,9.681567105087291814e-04
9.428451577328533523e-04,9.478400742127951212e-04,9.523078212797544918e-04,9.561461874131475585e-04,9.593526376562817393e-04,9.619250542548531905e-04,9.638617380742781201e-04
9.386624859709058162e-04,9.436352446703728976e-04,9.480831720023040650e-04,9.519045098516944452e-04,9.550967344972194524e-04,9.576577375718754248e-04,9.595858274739520926e-04
9.344983775213685194e-04,9.394490767729006151e-04,9.438772723310287971e-04,9.476816574742905281e-04,9.508597196669557735e-04,9.534093598877256374e-04,9.553288940343741733e-04
9.303527499263063421e-04,9.352814876257132919e-04,9.396900389805561658e-04,9.434775466598136276e-04,9.466415092637968419e-04,9.491798370755003596e-04,9.510908534589417864e-04
9.262255210946916239e-04,9.311323947029957531e-04,9.355213890361018664e-04,9.392920941592238122e-04,9.424420197593802624e-04,9.449690853826312343e-04,9.468716218261439155e-04
9.221166093007656089e-04,9.270017158461361624e-04,9.313712399518154269e-04,9.351252170939027258e-04,9.382611679970089035e-04,9.407770214292135013e-04,9.426711155878868785e-04
9.180259331824078056e-04,9.228893692620861655e-04,9.272395095491329804e-04,9.309768329539995285e-04,9.340988711899909838e-04,9.366035622063426146e-04,9.384892515678266078e-04
9.139534117395127196e-04,9.187952735217293828e-04,9.231261160151376256e-04,9.268468595967847530e-04,9.299550469199885068e-04,9.324486250744575813e-04,9.343259469597096044e-04
9.098989643323733079e-04,9.147193475582562992e-04,9.190309779009268355e-04,9.227352152450109908e-04,9.258296131353728519e-04,9.283121277616916732e-04,9.301811193257200714e-04
9.058625106800724568e-04,9.106615106655465254e-04,9.149540141199873468e-04,9.186418184852812759e-04,9.217224881495871946e-04,9.241939883622318124e-04,9.260546865948350711e-04
9.018439708588807478e-04,9.066216824965594090e-04,9.108951439465776383e-04,9.145665882664251673e-04,9.176335906395172767e-04,9.200941253346834854e-04,9.219465670611875965e-04
8.978432653006623550e-04,9.025997830617302816e-04,9.068542870141173490e-04,9.105094438978812276e-04,9.135628396438687888e-04,9.160124575004445491e-04,9.178566793824358225e-04
8.938603147912877736e-04,8.985957327273755985e-04,9.028313633135839596e-04,9.064703050480880670e-04,9.095101545615519095e-04,9.119489040420856486e-04,9.137849425781409234e-04
8.898950404690530525e-04,8.946094522141031721e-04,8.988262931919168471e-04,9.024490917428810250e-04,9.054754551500739752e-04,9.079033845017377927e-04,9.097312760281511769e-04
8.859473638231074848e-04,8.906408625952319481e-04,8.948389973504282781e-04,8.984457243638972008e-04,9.014586615239385476e-04,9.038758187794876256e-04,9.056955994709938763e-04
8.820172066918869356e-04,8.866898852952172011e-04,8.908693968432215577e-04,8.944601236469876390e-04,8.974596941530520698e-04,8.998661271317795300e-04,9.016778330022743974e-04
8.781044912615553009e-04,8.827564420880829954e-04,8.869174130756168764e-04,8.904922106806359124e-04,8.934784738611372453e-04,8.958742301698253193e-04,8.976778970730824210e-04
8.742091400644520392e-04,8.788404550958623437e-04,8.829829678025833371e-04,8.865419069043845111e-04,8.895149218241544392e-04,8.919000488580202182e-04,8.936957124884052032e-04
8.703310759775477251e-04,8.749418467870438698e-04,8.790659831271783542e-04,8.826091341072677364e-04,8.855689595687289348e-04,8.879435045123673003e-04,8.897312004055481097e-04
8.664702222209051327e-04,8.710605399750257372e-04,8.751663814989943174e-04,8.786938144262522931e-04,8.816405089705864296e-04,8.840045187989076713e-04,8.857842823325617638e-04
8.626265023561489930e-04,8.671964578165760815e-04,8.712840857126124107e-04,8.747958703446840614e-04,8.777294922529947120e-04,8.800830137321584597e-04,8.818548801266777593e-04
8.587998402849410630e-04,8.633495238103009242e-04,8.674190189060621784e-04,8.709152246907428917e-04,8.738358319852130348e-04,8.761789116735579615e-04,8.779429159927492525e-04
8.549901602474631107e-04,8.595196617951185924e-04,8.635711045592898722e-04,8.670518006359033631e-04,8.699594510809477779e-04,8.722921353299168583e-04,8.740483124817002283e-04
8.511973868209055365e-04,8.557067959487406426e-04,8.597402664926314612e-04,8.632055216934024803e-04,8.661002727968151581e-04,8.684226077518774570e-04,8.701709924889807282e-04
8.474214449179644530e-04,8.519108507861610250e-04,8.559264288652948570e-04,8.593763117167155024e-04,8.622582207308115282e-04,8.645702523323791104e-04,8.663108792530296691e-04
8.436622597853439673e-04,8.481317511581502357e-04,8.521295161738471268e-04,8.555640948980368669e-04,8.584332188207899643e-04,8.607349928051310096e-04,8.624678963537448168e-04
8.399197570022659456e-04,8.443694222497571652e-04,8.483494532507092952e-04,8.517687957667695710e-04,8.546251913429434672e-04,8.569167532430914825e-04,8.586419677109578558e-04
8.361938624789863909e-04,8.406237895788177790e-04,8.445861652626578684e-04,8.479903391880195401e-04,8.508340629102954279e-04,8.531154580569542305e-04,8.548330175829190001e-04
8.324845024553181091e-04,8.368947789944701943e-04,8.408395777093326468e-04,8.442286503610988866e-04,8.470597584711968145e-04,8.493310319936412875e-04,8.510409705647858317e-04
8.287916034991609643e-04,8.331823166756764784e-04,8.371096164217522355e-04,8.404836548180339394e-04,8.433022033078301904e-04,8.455634001348031345e-04,8.472657515871209223e-04
8.251150925050372304e-04,8.294863291297509527e-04,8.333962075608346504e-04,8.367552784220809708e-04,8.395613230347196950e-04,8.418124878953251030e-04,8.435072859143947664e-04
8.214548966926350738e-04,8.258067431908954360e-04,8.296992776159265977e-04,8.330434473662490799e-04,8.358370435972488311e-04,8.380782210218406083e-04,8.397654991434965214e-04
8.178109436053575656e-04,8.221434860187409920e-04,8.260187534033370908e-04,8.293480881718278460e-04,8.321292912701844322e-04,8.343605255912512134e-04,8.360403172022506024e-04
8.141831611088784157e-04,8.184964850968955326e-04,8.223545620648796319e-04,8.256691276869238720e-04,8.284379926562064839e-04,8.306593280092526566e-04,8.323316663479402152e-04
8.105714773897042128e-04,8.148656682314993349e-04,8.187066310664194895e-04,8.220064930850020995e-04,8.247630746844461860e-04,8.269745550088690098e-04,8.286394731658378292e-04
8.069758209537438191e-04,8.112509635497856548e-04,8.150748881964285653e-04,8.183601118634348205e-04,8.211044646090288933e-04,8.233061336489917162e-04,8.249636645677418294e-04
8.033961206248825364e-04,8.076522994986483871e-04,8.114592615645462243e-04,8.147299118420564361e-04,8.174620900076247539e-04,8.196539913129257835e-04,8.213041677905201076e-04
7.998323055435645115e-04,8.040696048432162315e-04,8.078596796001460880e-04,8.111158211617252624e-04,8.138358787800052023e-04,8.160180557069433502e-04,8.176609103946592917e-04
7.962843051653801293e-04,8.005028086654332551e-04,8.042760710509105253e-04,8.075177682828912993e-04,8.102257591466065006e-04,8.123982548588425633e-04,8.140338202628223229e-04
7.927520492596609953e-04,7.969518403626458516e-04,8.007083649814105645e-04,8.039356819841711552e-04,8.066316596470990245e-04,8.087945171165133963e-04,8.104228255984102618e-04
7.892354679080793630e-04,7.934166296461952301e-04,7.971564907716922020e-04,8.003694913609281760e-04,8.030535091389633812e-04,8.052067711465097548e-04,8.068278549241321169e-04
7.857344915032561270e-04,7.898971065400177101e-04,7.936203781158695418e-04,7.968191258238600545e-04,7.994912367960731398e-04,8.016349459326286295e-04,8.032488370805805286e-04
7.822490507473733694e-04,7.863932013792498954e-04,7.900999570207238977e-04,7.932845150975927290e-04,7.959447721072835259e-04,7.980789707744944533e-04,7.996857012248141747e-04
7.787790766507936280e-04,7.829048448088410037e-04,7.865951578043091840e-04,7.897655892192793773e-04,7.924140448750261866e-04,7.945387752861509398e-04,7.961383768289457055e-04
7.753245005306855621e-04,7.794319677821711593e-04,7.831059110945639201e-04,7.862622785372073249e-04,7.888989852139112208e-04,7.910142893946586675e-04,7.926067936787370514e-04
7.718852540096559061e-04,7.759745015596755408e-04,7.796321478279290892e-04,7.827745137094099413e-04,7.853995235493347379e-04,7.875054433386990613e-04,7.890908818722006937e-04
7.684612690143867355e-04,7.725323777074751420e-04,7.761737992479719609e-04,7.793022257022856917e-04,7.819155906160925968e-04,7.840121676671843367e-04,7.855905718182063565e-04
7.650524777742797808e-04,7.691055280960137127e-04,7.727307969040167436e-04,7.758453457892222844e-04,7.784471174570007593e-04,7.805343932378743833e-04,7.821057942350953963e-04
7.616588128201062704e-04,7.656938848987003381e-04,7.693030726497810919e-04,7.724038055492285157e-04,7.749940354215216053e-04,7.770720512159992859e-04,7.786364801493006124e-04
7.582802069826631705e-04,7.622973805905585223e-04,7.658905586420185771e-04,7.689775368655704527e-04,7.715562761643965373e-04,7.736250730728881338e-04,7.751825608939718042e-04
7.549165933914350627e-04,7.589159479468811278e-04,7.624931873391674461e-04,7.655664719244156379e-04,7.681337716442845475e-04,7.701933905846040105e-04,7.717439681076084836e-04
7.515679054732623101e-04,7.555495200418913850e-04,7.591108915000049093e-04,7.621705432134810894e-04,7.647264541224070740e-04,7.667769358305850545e-04,7.683206337326981168e-04
7.482340769510154033e-04,7.521980302474104083e-04,7.557436041823089104e-04,7.587896835206902994e-04,7.613342561611989275e-04,7.633756411922919174e-04,7.649124900143605471e-04
7.449150418422745105e-04,7.488614122315294819e-04,7.523912587415236899e-04,7.554238259328333776e-04,7.579571106229648567e-04,7.599894393518609676e-04,7.615194694989987044e-04
7.416107344580155332e-04,7.455395999572892850e-04,7.490537888294332642e-04,7.520729038342344576e-04,7.545949506685427268e-04,7.566182632907633493e-04,7.581415050329547373e-04
7.383210894013021242e-04,7.422325276813651878e-04,7.457311283928402161e-04,7.487368509054261522e-04,7.512477097559725533e-04,7.532620462884704379e-04,7.547785297611731914e-04
7.350460415659831274e-04,7.389401299527576438e-04,7.424232116722495828e-04,7.454156011218275851e-04,7.479153216391708475e-04,7.499207219211253671e-04,7.514304771258695009e-04
7.317855261353965225e-04,7.356623416114887624e-04,7.391299732005602230e-04,7.421090887524305546e-04,7.445977203666121185e-04,7.465942240602200857e-04,7.480972808652042259e-04
7.285394785810780319e-04,7.323990977873051688e-04,7.358513478017607388e-04,7.388172483584900347e-04,7.412948402800151456e-04,7.432824868712784852e-04,7.447788750119640122e-04
7.253078346614768830e-04,7.291503338983860690e-04,7.325872705896317944e-04,7.355400147922215061e-04,7.380066160130358639e-04,7.399854448125459247e-04,7.414751938922478636e-04
7.220905304206765582e-04,7.259159856500573861e-04,7.293376769664538552e-04,7.322773231955039246e-04,7.347329824899652374e-04,7.367030326336834181e-04,7.381861721241592686e-04
7.188875021871209657e-04,7.226959890335116427e-04,7.261025026217218662e-04,7.290291089985878950e-04,7.314738749244346135e-04,7.334351853744693018e-04,7.349117446165049413e-04
7.156986865723475493e-04,7.194902803245336979e-04,7.228816835308639419e-04,7.257953079188104572e-04,7.282292288181249802e-04,7.301818383635055648e-04,7.316518465674980067e-04
7.125240204697243012e-04,7.162987960822319060e-04,7.196751559539671037e-04,7.225758559593152943e-04,7.249989799594830538e-04,7.269429272169299246e-04,7.284064134634687764e-04
7.093634410531942562e-04,7.131214731477749117e-04,7.164828564345083290e-04,7.193706894077783612e-04,7.217830644224432213e-04,7.237183878371344090e-04,7.251753810775796432e-04
7.062168857760244304e-04,7.099582486431349525e-04,7.133047217980912399e-04,7.161797448351400188e-04,7.185814185651543621e-04,7.205081564114894669e-04,7.219586854685466990e-04
7.030842923695606152e-04,7.068090599698354957e-04,7.101406891511884275e-04,7.130029590943416130e-04,7.153939790287137165e-04,7.173121694110732834e-04,7.187562629793669894e-04
6.999655988419881342e-04,7.036738448077053823e-04,7.069906958798898499e-04,7.098402693190695350e-04,7.122206827359050911e-04,7.141303635894072745e-04,7.155680502360509728e-04
6.968607434770974791e-04,7.005525411136386080e-04,7.038546796486559991e-04,7.066916129225026422e-04,7.090614668899430277e-04,7.109626759811971120e-04,7.123939841463615939e-04
