5.500000000000004191e-02,3.586093663374104956e+00,3.962009083504760554e+00,3.898758489994558207e+00,3.912672905291856296e+00,3.909196710052051493e+00,3.910133623367570532e+00,3.909867974565649273e+00,3.909946080481181863e+00,3.909922480437025616e+00,3.909929764531214325e+00,3.909927477705444687e+00,3.909928205727677852e+00,3.909927971246886624e+00,3.909928047512902793e+00,3.909928022496165667e+00,3.909928030769664886e+00,3.909928028017085833e+00,3.909928028941508149e+00,3.909928028624813479e+00,3.909928028729604321e+00
5.600000000000004280e-02,3.559201261040341624e+00,3.932297661447696324e+00,3.869521389180246462e+00,3.883331459168033017e+00,3.879881332193574117e+00,3.880811219521270949e+00,3.880547562840975129e+00,3.880625083033926614e+00,3.880601659968685890e+00,3.880608889438634357e+00,3.880606619761965970e+00,3.880607342324738696e+00,3.880607109602269844e+00,3.880607185296378159e+00,3.880607160467192340e+00,3.880607168678745555e+00,3.880607165946831305e+00,3.880607166864297408e+00,3.880607166549765008e+00,3.880607166653998963e+00
5.700000000000004369e-02,3.531739585813178373e+00,3.901957291967109054e+00,3.839665381630766650e+00,3.853368897471144638e+00,3.849945390589148086e+00,3.850868103199116099e+00,3.850606480810779164e+00,3.850683402882260076e+00,3.850660160542317634e+00,3.850667334231671290e+00,3.850665082067119105e+00,3.850665799054872718e+00,3.850665568127951133e+00,3.850665643238027513e+00,3.850665618600395579e+00,3.850665626748720261e+00,3.850665624037887813e+00,3.850665624948218735e+00,3.850665624635907669e+00,3.850665624739602499e+00
5.800000000000004458e-02,3.503788418913738933e+00,3.871076119420593820e+00,3.809277204543088491e+00,3.822872266957643816e+00,3.819475854658978875e+00,3.820391264665194075e+00,3.820131712829104131e+00,3.820208026117857703e+00,3.820184967724554514e+00,3.820192084639074892e+00,3.820189850298795431e+00,3.820190561612137881e+00,3.820190332512782394e+00,3.820190407028431601e+00,3.820190382585732625e+00,3.820190390669703451e+00,3.820190387980323621e+00,3.820190388883412780e+00,3.820190388573358131e+00,3.820190388676470317e+00
5.900000000000004546e-02,3.475420256954786513e+00,3.839734239941984040e+00,3.778435675374568259e+00,3.791920666379192006e+00,3.788551752879801171e+00,3.789459751336912152e+00,3.789202300943034896e+00,3.789277996366821277e+00,3.789255124664387964e+00,3.789262183957042840e+00,3.789259967706947396e+00,3.789260673261233503e+00,3.789260446016717854e+00,3.789260519929044779e+00,3.789260495684213748e+00,3.789260503702895910e+00,3.789260501035275563e+00,3.789260501930981295e+00,3.789260501623243460e+00,3.789260501725782326e+00
6.000000000000004635e-02,3.446700947280103566e+00,3.808004403380635949e+00,3.747212382576051937e+00,3.760585939681227785e+00,3.757244865367662445e+00,3.758145360533799995e+00,3.757890037594254551e+00,3.757965107504981361e+00,3.757942424804313841e+00,3.757949425761871520e+00,3.757947227825897851e+00,3.757947927549813993e+00,3.757947702183114913e+00,3.757947775484669961e+00,3.757947751440120499e+00,3.757947759392707088e+00,3.757947756747104684e+00,3.757947757635362596e+00,3.757947757329973992e+00,3.757947757431888469e+00
6.100000000000004724e-02,3.417690269314427987e+00,3.775952655591950702e+00,3.715672317628955668e+00,3.728933310295459602e+00,3.725620357606817645e+00,3.726513273358251777e+00,3.726260099456879527e+00,3.726334537508482647e+00,3.726312045727059541e+00,3.726318987757680112e+00,3.726316808321615603e+00,3.726317502156031303e+00,3.726317278686209544e+00,3.726317351370755482e+00,3.726317327528552159e+00,3.726317335414389476e+00,3.726317332791020842e+00,3.726317333671728349e+00,3.726317333368742268e+00,3.726317333470039461e+00
6.200000000000004813e-02,3.388442466268785758e+00,3.743638925879137602e+00,3.683874453108667346e+00,3.697021961266632406e+00,3.693737360061123187e+00,3.694622634445880127e+00,3.694371627148288706e+00,3.694445428176118096e+00,3.694423128874447126e+00,3.694430011496507849e+00,3.694427850711579531e+00,3.694428538608325763e+00,3.694428317050902688e+00,3.694428389113419531e+00,3.694428365475184162e+00,3.694428373293712209e+00,3.694428370692750541e+00,3.694428371565885882e+00,3.694428371265329858e+00,3.694428371365948482e+00
6.300000000000004208e-02,3.359006731194906337e+00,3.711117563998746149e+00,3.651872271117474256e+00,3.664905565571089596e+00,3.661649498021428251e+00,3.662527081939848550e+00,3.662278255167572105e+00,3.662351415078427319e+00,3.662329309493272955e+00,3.662336132325049398e+00,3.662333990311066323e+00,3.662334672232027355e+00,3.662334452599288248e+00,3.662334524035739225e+00,3.662334500602820508e+00,3.662334508353614293e+00,3.662334505775201254e+00,3.662334506640694265e+00,3.662334506342611373e+00,3.662334506442562088e+00
6.400000000000004297e-02,3.329427651161871893e+00,3.678437830898491079e+00,3.619714246187796913e+00,3.632632770743782658e+00,3.629405375802018163e+00,3.630275231803397062e+00,3.630028596175054467e+00,3.630101111846831152e+00,3.630079200921529914e+00,3.630085963671898064e+00,3.630083840520280436e+00,3.630084516436322684e+00,3.630084298737656479e+00,3.630084369545021783e+00,3.630084346318384281e+00,3.630084354001098745e+00,3.630084351445336033e+00,3.630084352303192041e+00,3.630084352007597381e+00,3.630084352106828671e+00
6.500000000000004385e-02,3.299745613021205948e+00,3.645644347017058085e+00,3.587444286425561568e+00,3.600247641595717418e+00,3.597049019064728625e+00,3.597911120249947192e+00,3.597666683392410913e+00,3.597738552582663285e+00,3.597716836994762524e+00,3.597723539454609210e+00,3.597721435230966325e+00,3.597722105121229585e+00,3.597721889363359793e+00,3.597721959539415426e+00,3.597721936519821195e+00,3.597721944134213423e+00,3.597721941601185414e+00,3.597721942451360011e+00,3.597721942158282449e+00,3.597721942256809857e+00
6.600000000000004474e-02,3.269997173986882277e+00,3.612777501710439321e+00,3.555102136399964863e+00,3.567790064541955353e+00,3.564620278787727248e+00,3.565474607808718055e+00,3.565232374640789015e+00,3.565303595903269951e+00,3.565282076089741459e+00,3.565288718124234535e+00,3.565286632870912964e+00,3.565287296721884047e+00,3.565287082909161409e+00,3.565287152452538244e+00,3.565287129640408725e+00,3.565287137186313515e+00,3.565287134676065950e+00,3.565287135518580452e+00,3.565287135228019988e+00,3.565287135325805323e+00
6.700000000000004563e-02,3.240215400003435331e+00,3.579873827089834926e+00,3.522723745013722763e+00,3.535296116784417908e+00,3.532155200120326466e+00,3.533001748267916575e+00,3.532761721258959042e+00,3.532832293867629314e+00,3.532810970047831400e+00,3.532817551589279681e+00,3.532815485327496230e+00,3.532816143132441855e+00,3.532815931267033971e+00,3.532816000176986826e+00,3.532815977572601351e+00,3.532815985049932550e+00,3.532815982562504509e+00,3.532815983397331827e+00,3.532815983109304891e+00,3.532815983206372135e+00
6.800000000000004652e-02,3.210430174637499690e+00,3.546966339292966897e+00,3.490341601325834819e+00,3.502798403333519772e+00,3.499686359105167011e+00,3.500525125477661259e+00,3.500287304883334727e+00,3.500357228763010031e+00,3.500336100959644092e+00,3.500342622001078041e+00,3.500340574733028287e+00,3.500341226491222368e+00,3.500341016573358832e+00,3.500341084849876161e+00,3.500341062453203200e+00,3.500341069861943488e+00,3.500341067397330086e+00,3.500341068224507968e+00,3.500341067939000794e+00,3.500341068035324632e+00
6.900000000000004741e-02,3.180668481018923188e+00,3.514084849979956626e+00,3.457985041075035237e+00,3.470326364625260673e+00,3.467243170022046961e+00,3.468074160767435465e+00,3.467838544844567217e+00,3.467907820507773131e+00,3.467886888565966164e+00,3.467893349155199534e+00,3.467891320865843952e+00,3.467891966582087981e+00,3.467891758610213593e+00,3.467891826253759469e+00,3.467891804064684447e+00,3.467891811404877345e+00,3.467891808963079470e+00,3.467891809782596368e+00,3.467891809499615619e+00,3.467891809595223584e+00
7.000000000000004829e-02,3.150954659139323599e+00,3.481256250603396385e+00,3.425680526411345461e+00,3.437906557251427131e+00,3.434852165868672813e+00,3.435675393494088237e+00,3.435441978696444743e+00,3.435510607185831233e+00,3.435489870790527700e+00,3.435496271024833348e+00,3.435494261683632367e+00,3.435494901367628806e+00,3.435494695338616733e+00,3.435494762350279618e+00,3.435494740368403743e+00,3.435494747640152280e+00,3.435494745221128632e+00,3.435494746033030289e+00,3.435494745752556867e+00,3.435494745847424536e+00
7.100000000000004918e-02,3.121310640638733869e+00,3.448504771806733427e+00,3.393451901153697214e+00,3.405562910127914567e+00,3.402537254301415626e+00,3.403352737043904064e+00,3.403121518200635354e+00,3.403189501036541387e+00,3.403168959728349208e+00,3.403175299749523042e+00,3.403173309311940287e+00,3.403173942977880007e+00,3.403173738887148136e+00,3.403173805268380647e+00,3.403173783493264271e+00,3.403173790696719880e+00,3.403173788300431823e+00,3.403173789104716906e+00,3.403173788826749480e+00,3.403173788920906606e+00
7.200000000000005007e-02,3.091756163021954773e+00,3.415852220096021075e+00,3.361320623683032416e+00,3.373316958219310990e+00,3.370319951152231486e+00,3.371127712405519006e+00,3.370898682883656239e+00,3.370966022016291586e+00,3.370945675205931469e+00,3.370951955195877314e+00,3.370949983604799804e+00,3.370950611270851383e+00,3.370950409112544399e+00,3.370950474865322732e+00,3.370950453296279736e+00,3.370950460431637818e+00,3.370950458058015187e+00,3.370950458854732545e+00,3.370950458579251130e+00,3.370950458672678618e+00
7.300000000000005096e-02,3.062308965092211288e+00,3.383318193760086690e+00,3.329305979415844163e+00,3.341188055770436538e+00,3.338219593470748148e+00,3.339019661263043393e+00,3.338792813115591507e+00,3.338859510881538206e+00,3.338839357862985135e+00,3.338845578039622009e+00,3.338843625226616485e+00,3.338844246914582925e+00,3.338844046681665567e+00,3.338844111808239479e+00,3.338844090444566426e+00,3.338844097512070785e+00,3.338844095161035863e+00,3.338844095950196600e+00,3.338844095677199864e+00,3.338844095769915477e+00
7.400000000000005185e-02,3.032984965232090602e+00,3.350920279839945337e+00,3.297425274628721592e+00,3.309193570822925423e+00,3.306253533868058980e+00,3.307045940386455829e+00,3.306821264487206591e+00,3.306887323569741355e+00,3.306867363532216331e+00,3.306873524145805820e+00,3.306871590032310682e+00,3.306872205767183992e+00,3.306872007451604922e+00,3.306872071954660264e+00,3.306872050795443219e+00,3.306872057795361641e+00,3.306872055466826055e+00,3.306872056248473690e+00,3.306872055977945202e+00,3.306872056069937393e+00
7.500000000000005274e-02,3.003798424026539404e+00,3.318674233798859508e+00,3.265694013260505457e+00,3.277349062648117872e+00,3.274437317791928148e+00,3.275222098949266858e+00,3.274999585115653034e+00,3.275065008508658781e+00,3.275045240547528991e+00,3.275051341877287303e+00,3.275049426375631789e+00,3.275050036185345625e+00,3.275049839778092942e+00,3.275049903660514072e+00,3.275049882704842652e+00,3.275049889637491329e+00,3.275049887331349385e+00,3.275049888105505236e+00,3.275049887837437002e+00,3.275049887928720871e+00
7.600000000000005362e-02,2.974762092593476126e+00,3.286594143401877499e+00,3.234126058175224472e+00,3.245668443585756791e+00,3.242784845221757806e+00,3.243562040262287560e+00,3.243341677367132192e+00,3.243406468342213689e+00,3.243386891468938771e+00,3.243392933819988944e+00,3.243391036834398111e+00,3.243391640749424099e+00,3.243391446240677656e+00,3.243391509505725079e+00,3.243391488752505936e+00,3.243391495618209497e+00,3.243391493334349285e+00,3.243391494101063532e+00,3.243391493835444450e+00,3.243391493925998237e+00
7.700000000000005451e-02,2.945887347869604156e+00,3.254692578183080442e+00,3.202733778243570750e+00,3.214164126650188802e+00,3.211308518143596302e+00,3.212078169283922868e+00,3.211859945357307122e+00,3.211924107433864251e+00,3.211904720585031736e+00,3.211910704285592999e+00,3.211908825713015947e+00,3.211909423766191374e+00,3.211909231145350763e+00,3.211909293796418208e+00,3.211909273244578866e+00,3.211909280043708126e+00,3.211909277782012406e+00,3.211909278541311252e+00,3.211909278278125779e+00,3.211909278367963250e+00
7.800000000000005540e-02,2.917184315993334387e+00,3.222980725762220722e+00,3.171528182483001057e+00,3.182847160149379295e+00,3.180019375049599972e+00,3.180781527151935517e+00,3.180565429473781514e+00,3.180628966391759072e+00,3.180609768437323126e+00,3.180615693836190250e+00,3.180613833567148774e+00,3.180614425793308886e+00,3.180614235049150640e+00,3.180614297089955134e+00,3.180614276738252144e+00,3.180614283471181913e+00,3.180614281231519680e+00,3.180614281983459080e+00,3.180614281722697889e+00,3.180614281811795063e+00
7.900000000000005629e-02,2.888661984825044104e+00,3.191468516160035129e+00,3.140519042388772331e+00,3.151727350452377507e+00,3.148927213596384167e+00,3.149681913871112293e+00,3.149467929055577375e+00,3.149530844750688896e+00,3.149511834501452778e+00,3.149517701965669936e+00,3.149515859884928659e+00,3.149516446320789420e+00,3.149516257441460798e+00,3.149516318875807297e+00,3.149516298723038066e+00,3.149516305390173798e+00,3.149516303172419374e+00,3.149516303917023308e+00,3.149516303658672189e+00,3.149516303747040613e+00
8.000000000000005718e-02,2.860328306557980760e+00,3.160164735165402305e+00,3.109715003490942209e+00,3.120813373944623770e+00,3.118040702460900704e+00,3.118788000196051069e+00,3.118576114268173605e+00,3.118638412849322972e+00,3.118619589063762021e+00,3.118625398976525354e+00,3.118623574963808931e+00,3.118624155647653051e+00,3.118623968620823472e+00,3.118624029452779833e+00,3.118624009497587224e+00,3.118624016099342811e+00,3.118624013903347869e+00,3.118624014640682063e+00,3.118624014384729026e+00,3.118624014472348271e+00
8.100000000000005806e-02,2.832190291286823758e+00,3.129077127712326600e+00,3.079123687081367855e+00,3.090112879117819844e+00,3.087367483339583885e+00,3.088107429654631364e+00,3.087897628120201521e+00,3.087959313848982479e+00,3.087940675239434274e+00,3.087946427998182308e+00,3.087944621928715438e+00,3.087945196900291123e+00,3.087945011713133514e+00,3.087945071946822662e+00,3.087945052187898831e+00,3.087945058724719249e+00,3.087945056550347900e+00,3.087945057280435890e+00,3.087945057026863172e+00,3.087945057113744785e+00
8.200000000000005895e-02,2.804254092328613002e+00,3.098212492144711394e+00,3.048751782973233126e+00,3.059632579660713780e+00,3.056914263956435285e+00,3.057646911578522086e+00,3.057439179487462244e+00,3.057500256759490664e+00,3.057481801997802062e+00,3.057487498012462002e+00,3.057485709757581382e+00,3.057486279057842093e+00,3.057486095697166562e+00,3.057486155336933020e+00,3.057486135772824465e+00,3.057486142245161798e+00,3.057486140092247062e+00,3.057486140815159903e+00,3.057486140563959953e+00,3.057486140650082174e+00
8.300000000000005984e-02,2.776525084018581335e+00,3.067576766167175784e+00,3.018605134080119434e+00,3.029378339339811710e+00,3.026686902868335860e+00,3.027412305928682823e+00,3.027206627932845784e+00,3.027267101260789239e+00,3.027248828983433171e+00,3.027254468674857257e+00,3.027252698102445017e+00,3.027253261773467763e+00,3.027253080225706938e+00,3.027253139275906335e+00,3.027253119905224832e+00,3.027253126313553810e+00,3.027253124181955801e+00,3.027253124897716585e+00,3.027253124648871641e+00,3.027253124734252676e+00
8.400000000000006073e-02,2.749007932642679730e+00,3.037175105213206550e+00,2.988688813532655253e+00,2.999355249391471911e+00,2.996690486788349261e+00,2.997408700637350432e+00,2.997205061042875318e+00,2.997264935041036082e+00,2.997246843853780263e+00,2.997252427652289164e+00,2.997250674627277345e+00,2.997251232712048630e+00,2.997251052963362916e+00,2.997251111428544501e+00,2.997251092249768600e+00,2.997251098594576835e+00,2.997251096484112587e+00,2.997251097192800806e+00,2.997251096946297100e+00,2.997251097030916966e+00
8.500000000000006162e-02,2.721706661108858061e+00,3.007011953895581957e+00,2.959007194988712452e+00,2.969567699082811707e+00,2.966929401083988616e+00,2.967640482123022228e+00,2.967438864938090948e+00,2.967498144308388319e+00,2.967480232790524752e+00,2.967485761134615707e+00,2.967484025519353086e+00,2.967484578061706735e+00,2.967484400097968766e+00,2.967484457982666690e+00,2.967484438994338447e+00,2.967484445276129534e+00,2.967484443186653387e+00,2.967484443888289913e+00,2.967484443644115011e+00,2.967484443727992360e+00
