5.500000000000004191e-02,1.086197391258139300e+00,1.526630512895373881e+00,1.692802847361001284e+00,1.829438240778453739e+00,1.911289331758733390e+00,1.970734851801673404e+00,2.011524253925423888e+00,2.041015305848361550e+00,2.062168172493640927e+00,2.077596129071051845e+00,2.088858464116466696e+00,2.097132357448109552e+00,2.103221555237638984e+00,2.107715573299719480e+00,2.111036694259321056e+00,2.113494481604866415e+00,2.115314903151348513e+00,2.116664269573794943e+00,2.117664997131780247e+00,2.118407492211161092e+00
5.600000000000004280e-02,1.096883719506292376e+00,1.534322603095903181e+00,1.698599573673743812e+00,1.834164794570661838e+00,1.915235313637625669e+00,1.974129732967434103e+00,2.014518383113665490e+00,2.043717641376715299e+00,2.064656542945487061e+00,2.079927187198213012e+00,2.091073539142317639e+00,2.099261773884939064e+00,2.105287620361105283e+00,2.109734738073328231e+00,2.113021110639226041e+00,2.115453137737968614e+00,2.117254453484426868e+00,2.118589644431867924e+00,2.119579851509180379e+00,2.120314536862442090e+00
5.700000000000004369e-02,1.106671997059859303e+00,1.541234245445267437e+00,1.703600118969178956e+00,1.838062652000759689e+00,1.918334747280717512e+00,1.976664573407550307e+00,2.016643569781604306e+00,2.045544631892231902e+00,2.066265062583347412e+00,2.081375135121099174e+00,2.092403147979514433e+00,2.100504003340843084e+00,2.106465238755109937e+00,2.110864529646440335e+00,2.114115471100894261e+00,2.116521233717858497e+00,2.118303070764113727e+00,2.119623810131196606e+00,2.120603292127446249e+00,2.121330016038291078e+00
5.800000000000004458e-02,1.115612057881047559e+00,1.547403271618847054e+00,1.707845900371445902e+00,1.841177076653941258e+00,1.920635384839125104e+00,1.978388957598150366e+00,2.017950678542179688e+00,2.046548072027459586e+00,2.067046197123743489e+00,2.081992929206558429e+00,2.092900606039574729e+00,2.100912625341238460e+00,2.106808184538310869e+00,2.111158865853312250e+00,2.114373799744828197e+00,2.116752872316491008e+00,2.118514916048995111e+00,2.119820970943345539e+00,2.120789555310850005e+00,2.121508189847157499e+00
5.900000000000004546e-02,1.123751712600361552e+00,1.552865683905668259e+00,1.711376155295229795e+00,1.843550832516926086e+00,1.922182264692270159e+00,1.979349599789509195e+00,2.018487593200935848e+00,2.046776695113035949e+00,2.067049292605831035e+00,2.081830363370173131e+00,2.092616034904966504e+00,2.100538002467480236e+00,2.106366997832987753e+00,2.110668417927298979e+00,2.113846864744238552e+00,2.116198893470735420e+00,2.117940882442943540e+00,2.119232059388502343e+00,2.120189602815675034e+00,2.120900041739231856e+00
6.000000000000004635e-02,1.131136631497770662e+00,1.557655718040349857e+00,1.714228037809006233e+00,1.845224305301929490e+00,1.923017849616750041e+00,1.979590494354973584e+00,2.018299375763418890e+00,2.046276338491018532e+00,2.066320745290999739e+00,2.080934242340712448e+00,2.091596538065437993e+00,2.099427457915909123e+00,2.105189163669706875e+00,2.109440790400691323e+00,2.112582358981658803e+00,2.114907055464891439e+00,2.116628776682125235e+00,2.117904918122678559e+00,2.118851303940081365e+00,2.119553460781535836e+00
6.100000000000004724e-02,1.137810275465604315e+00,1.561805909753802624e+00,1.716436715454940032e+00,1.846235622510982388e+00,1.923182162547308671e+00,1.979153062917339501e+00,2.017428421636963787e+00,2.045090104597524938e+00,2.064904167021351267e+00,2.079348550155023734e+00,2.089886371716922486e+00,2.097625447995236758e+00,2.103319285738673550e+00,2.107520695783398512e+00,2.110625075413927743e+00,2.112922210804072609e+00,2.114623495385483665e+00,2.115884476467680742e+00,2.116819612261508166e+00,2.117513418549307858e+00
6.200000000000004813e-02,1.143813866725249095e+00,1.565347163697695443e+00,1.718035465501692727e+00,1.846620771293028263e+00,1.922712919029812673e+00,1.978076297383775772e+00,2.015914610180461253e+00,2.043258516984991946e+00,2.062840545219623678e+00,2.077114613075445870e+00,2.087527109821460058e+00,2.095173728765965748e+00,2.100799254195018673e+00,2.104950123230338033e+00,2.108017076377772359e+00,2.110286475992657618e+00,2.111967195183483081e+00,2.113212920799857564e+00,2.114136736218257706e+00,2.114822139850681904e+00
6.300000000000004208e-02,1.149186392063168416e+00,1.568308823635182092e+00,1.719055769811035139e+00,1.846413713355496089e+00,1.921645655679083520e+00,1.976396898236275401e+00,2.013795449974285834e+00,2.040819670674358211e+00,2.060168396934444424e+00,2.074271256343244829e+00,2.084557802849441366e+00,2.092111516248474690e+00,2.097668406948896003e+00,2.101768500631621794e+00,2.104797856272068834e+00,2.107039394655088493e+00,2.108699456164214503e+00,2.109929858237257871e+00,2.110842302975579621e+00,2.111519266725580213e+00
6.400000000000004297e-02,1.153964632272335367e+00,1.570718742994137163e+00,1.719527407675096153e+00,1.845646496370709100e+00,1.920013854136237486e+00,1.974149407609250728e+00,2.011106218368619025e+00,2.037809376415114393e+00,2.056923916523177187e+00,2.070854954371359469e+00,2.081015129814971054e+00,2.088475639816548490e+00,2.093963684061336483e+00,2.098012849749491426e+00,2.101004497243333713e+00,2.103218093627817531e+00,2.104857438266388492e+00,2.106072473256104693e+00,2.106973515207855474e+00,2.107642015350874587e+00
6.500000000000004385e-02,1.158183212328478096e+00,1.572603355050136598e+00,1.719478546125645435e+00,1.844349361463051729e+00,1.917849060166480379e+00,1.971366336833220156e+00,2.007880095016739475e+00,2.034261298579670640e+00,2.053141116713709025e+00,2.066899974128287187e+00,2.076933543364577694e+00,2.084300688542390034e+00,2.089719775016485315e+00,2.093717934176111850e+00,2.096671817650796132e+00,2.098857431800059459e+00,2.100476030398779947e+00,2.101675677016718424e+00,2.102565300577814433e+00,2.103225325633363063e+00
6.600000000000004474e-02,1.161874667596739741e+00,1.573987742152031410e+00,1.718935827339651778e+00,1.842550846485013327e+00,1.915180997661229734e+00,1.968078288247009366e+00,2.004148289223485424e+00,2.030207086542818562e+00,2.048851962910690272e+00,2.062438511590078516e+00,2.072345407804046857e+00,2.079619150384061310e+00,2.084969258765414057e+00,2.088916400010501384e+00,2.091832513211933975e+00,2.093990141606546285e+00,2.095587992190131477e+00,2.096772249304315494e+00,2.097650453818846294e+00,2.098302003397131799e+00
6.700000000000004563e-02,1.165069522054700712e+00,1.574895703525454493e+00,1.717924452866738561e+00,1.840277884890556992e+00,1.912037677407739444e+00,1.964314071180187637e+00,1.999940161038363584e+00,2.025676499495703720e+00,2.044086500710700971e+00,2.057500821235321631e+00,2.067281130046594306e+00,2.074461544204359242e+00,2.079742736535162173e+00,2.083638909251725568e+00,2.086517290827869076e+00,2.088646963172971383e+00,2.090224088372018230e+00,2.091392973087770280e+00,2.092259771424377135e+00,2.092902855169826104e+00
6.800000000000004652e-02,1.167796375134963149e+00,1.575349821292726160e+00,1.716468264488560269e+00,1.837555900095974470e+00,1.908445500570318698e+00,1.960100812087507638e+00,1.995283336102200433e+00,2.020697524723272132e+00,2.038872976669553250e+00,2.052115338637545250e+00,2.061769283544418130e+00,2.068856544689154475e+00,2.074068957475051711e+00,2.077914265983386688e+00,2.080754995166162580e+00,2.082856771193924317e+00,2.084413215875327907e+00,2.085566761778344436e+00,2.086422179026842905e+00,2.087056815650915720e+00
6.900000000000004741e-02,1.170081994338855846e+00,1.575371524434548975e+00,1.714589821590207119e+00,1.834408895286171681e+00,1.904429356893095671e+00,1.955464058882246725e+00,1.990203814320737230e+00,2.015296489437691019e+00,2.033237952428605944e+00,2.046308796271759434e+00,2.055836725328266112e+00,2.062831100295293485e+00,2.067974937274903890e+00,2.071769535487304470e+00,2.074572728141082845e+00,2.076646694684554983e+00,2.078182523783298041e+00,2.079320779331873759e+00,2.080164851610668109e+00,2.080791068006824229e+00
7.000000000000004829e-02,1.171951411256186626e+00,1.574981150491078452e+00,1.712310474980569541e+00,1.830859538677523934e+00,1.900012717685638730e+00,1.950427879565236555e+00,1.984726072487415394e+00,2.009498166308695044e+00,2.027206412354377374e+00,2.040106332699926917e+00,2.049508706326904850e+00,2.056410544405606000e+00,2.061486069936315779e+00,2.065230156470395873e+00,2.067995961477616884e+00,2.070042229794445632e+00,2.071557526330348953e+00,2.072680553384943281e+00,2.073513326750191066e+00,2.074131157184444518e+00
7.100000000000004918e-02,1.173428019049660209e+00,1.574198004860793310e+00,1.709650437145927793e+00,1.826929244292663679e+00,1.895217723694760270e+00,1.945014955287043712e+00,1.978873161017248306e+00,2.003325872870515667e+00,2.020801864884354426e+00,2.033531595337330522e+00,2.042808975175753883e+00,2.049618699905224606e+00,2.054626232915481854e+00,2.058320046626172406e+00,2.061048642582743007e+00,2.063067345908165429e+00,2.064562209172788876e+00,2.065670081651605816e+00,2.066491611099997350e+00,2.067101096470880250e+00
7.200000000000005007e-02,1.174533669831052896e+00,1.573040417605383157e+00,1.706628848958267941e+00,1.822638248335860300e+00,1.890065267996680509e+00,1.939246668009992902e+00,1.972666794981768223e+00,1.996801565012315871e+00,2.014046437798069356e+00,2.026606837028475550e+00,2.035759875749763470e+00,2.042477977419515422e+00,2.047417885881064770e+00,2.051061701776963897e+00,2.053753293972066629e+00,2.055744585282705650e+00,2.057219129182264794e+00,2.058311931832693897e+00,2.059122280390063064e+00,2.059723467552326603e+00
7.300000000000005096e-02,1.175288770674755234e+00,1.571525797710546124e+00,1.703263842890580637e+00,1.818005681284976083e+00,1.884575074068750800e+00,1.933143182960054496e+00,1.966127439657066489e+00,1.989945924780282871e+00,2.006960967653537597e+00,2.019353006680764562e+00,2.028382438675357058e+00,2.035009467472817413e+00,2.039882163350204447e+00,2.043476288862666301e+00,2.046131106519485598e+00,2.048095156490259861e+00,2.049549508031884404e+00,2.050627335308051080e+00,2.051426573196835079e+00,2.052019514343641937e+00
7.400000000000005185e-02,1.175712377287561949e+00,1.569670684786249604e+00,1.699572602814872990e+00,1.813049635835478401e+00,1.878765769216808712e+00,1.926723526073840898e+00,1.959274390811051259e+00,1.982778442732586299e+00,1.999565083641098751e+00,2.011789834216575201e+00,2.020696467087802706e+00,2.027233026839066365e+00,2.032038961476575700e+00,2.035583733052098498e+00,2.038202026807842238e+00,2.040139021946216769e+00,2.041573319855417790e+00,2.042636274893238735e+00,2.043424478772123187e+00,2.044009230870830418e+00
7.500000000000005274e-02,1.175822284586206301e+00,1.567490798217720194e+00,1.695571420477470115e+00,1.807787230847320181e+00,1.872654953547268741e+00,1.920005656657224780e+00,1.952125849965951954e+00,1.975317495097566045e+00,1.991877286115641521e+00,2.003935910111862118e+00,2.012720616907965887e+00,2.019167359362102232e+00,2.023907019271748098e+00,2.027402799260797472e+00,2.029984838865907193e+00,2.031894979808383184e+00,2.033309373266973807e+00,2.034357566948317597e+00,2.035134819218149538e+00,2.035711443495245021e+00
7.600000000000005362e-02,1.175635113630804307e+00,1.565001083800453774e+00,1.691275748759890618e+00,1.802234671455530179e+00,1.866259264680504515e+00,1.913006535477860481e+00,1.944698994876768117e+00,1.967580415989141684e+00,1.983915020070713631e+00,1.995808759792453646e+00,2.004472471914654275e+00,2.010830091526008001e+00,2.015503994542706234e+00,2.018951168359845560e+00,2.021497240578067345e+00,2.023380740535525746e+00,2.024775388029641299e+00,2.025808938128340841e+00,2.026575326298596824e+00,2.027143887769597530e+00
7.700000000000005451e-02,1.175166394526871549e+00,1.562215757910193625e+00,1.686700251844116760e+00,1.796407305512374819e+00,1.859594438406877437e+00,1.905742188517062896e+00,1.937010045468198882e+00,1.959583564934562983e+00,1.975694743818943389e+00,1.987424913158580830e+00,1.995968613888233101e+00,2.002237843054546662e+00,2.006846534827549267e+00,2.010245508360162692e+00,2.012755915052384381e+00,2.014612998391415832e+00,2.015988066660532763e+00,2.017007097063098886e+00,2.017762713173921085e+00,2.018323280214496140e+00
7.800000000000005540e-02,1.174430645045234201e+00,1.559148349272530210e+00,1.681858852407927207e+00,1.790319676532498905e+00,1.852675365487909120e+00,1.898227766605984579e+00,1.929074325471071827e+00,1.951342389967058999e+00,1.967231993139621382e+00,1.978799969505305123e+00,1.987224688097475989e+00,1.993406292815237180e+00,1.997950343607193036e+00,2.001301540851449623e+00,2.003776597227797218e+00,2.005607498176761538e+00,2.006963161254929240e+00,2.007967801249812112e+00,2.008712741344762964e+00,2.009265385299497719e+00
7.900000000000005629e-02,1.173441444821097024e+00,1.555811738407226530e+00,1.676764775980714939e+00,1.783985573313896733e+00,1.845516144804479453e+00,1.890477601168878641e+00,1.920906319995893341e+00,1.942871486531962955e+00,1.958541441150082330e+00,1.969948658100653782e+00,1.978255464396006857e+00,1.984350240297375167e+00,1.988830242064852039e+00,1.992134102969774334e+00,1.994574135995503816e+00,1.996379097464365149e+00,1.997715535805973275e+00,1.998705919435357359e+00,1.999440283080685221e+00,1.999985077906362152e+00
8.000000000000005718e-02,1.172211505084452599e+00,1.552218194830211395e+00,1.671430592592376030e+00,1.777418076406765968e+00,1.838130133050919213e+00,1.882505256291795659e+00,1.912519729275704794e+00,1.934184652448456054e+00,1.949636954150160140e+00,1.960884894676728774e+00,1.969074894187255564e+00,1.975083662925990469e+00,1.979500226657305406e+00,1.982757205158870439e+00,1.985162552101001454e+00,1.986941824605512164e+00,1.988259224288166704e+00,1.989235489757088082e+00,1.989959379603398748e+00,1.990496401543743410e+00
8.100000000000005806e-02,1.170752733946486490e+00,1.548379412101540842e+00,1.665868255848701240e+00,1.770629601600127501e+00,1.830529991169841386e+00,1.874323577329508606e+00,1.903927518803878671e+00,1.925294939161990904e+00,1.940531643681770113e+00,1.951621834080187634e+00,1.959696163508226396e+00,1.965619769464597377e+00,1.969973522752909600e+00,1.973184084982120723e+00,1.975555092084595454e+00,1.977308932765538430e+00,1.978607484763609925e+00,1.979569773901326268e+00,1.980283295284136047e+00,1.980812622573426163e+00
8.200000000000005895e-02,1.169076297323600633e+00,1.544306540811380968e+00,1.660089139565673388e+00,1.763631940592441882e+00,1.822727727716938473e+00,1.865944736256672787e+00,1.895141966084677998e+00,1.916214699513752118e+00,1.931237915036021713e+00,1.942171919319738205e+00,1.950131742472900775e+00,1.955971049750148349e+00,1.960262634581501295e+00,1.963427257231169953e+00,1.965764278507590390e+00,1.967492950237210936e+00,1.968772849759762300e+00,1.969721307529022081e+00,1.970424568104717888e+00,1.970946280697660979e+00
8.300000000000005984e-02,1.167192675624411091e+00,1.540010219597889529e+00,1.654104072093426137e+00,1.756436299008120150e+00,1.814734739338937697e+00,1.857380273961754424e+00,1.886174704206127428e+00,1.906955632244783150e+00,1.921767512431522995e+00,1.932546927237897449e+00,1.940393431305807992e+00,1.946149320992964338e+00,1.950379391730763246e+00,1.953498560567562325e+00,1.955801956701208377e+00,1.957505727268983753e+00,1.958767173156718222e+00,1.959701947206628603e+00,1.960395056620905185e+00,1.960909235946616480e+00
8.400000000000006073e-02,1.165111716357551286e+00,1.535500604291843985e+00,1.647923368457491433e+00,1.749053331916375686e+00,1.806561848540800819e+00,1.848641139674138456e+00,1.877036762435664308e+00,1.897528823442499180e+00,1.912131561076703568e+00,1.922758011024457536e+00,1.930492403185924299e+00,1.936165770863961910e+00,1.940334992412818371e+00,1.943409200921758062e+00,1.945679338263744285e+00,1.947358479634922146e+00,1.948601673810845591e+00,1.949522914069726776e+00,1.950205983655545872e+00,1.950712712393436910e+00
8.500000000000006162e-02,1.162842682841488839e+00,1.530787395282294350e+00,1.641556860441744758e+00,1.741493177003323289e+00,1.798219338911113852e+00,1.839737727706453052e+00,1.867738604029982374e+00,1.887944785127901870e+00,1.902340606319643301e+00,1.912815739778028989e+00,1.920439244110110577e+00,1.926030997580292725e+00,1.930140043713748366e+00,1.933169791863863063e+00,1.935407041520766480e+00,1.937061829161072168e+00,1.938286976130375150e+00,1.939194834434970094e+00,1.939867976937634797e+00,1.940367338813418385e+00
