2.835508294740650399e+02,1.739999281654219203e+02,1.793949747007268058e+02,1.776531165911226253e+02,1.778532763866863320e+02,1.775710902727516043e+02,1.774298881769729235e+02
2.834497824294027737e+02,1.743770408700562484e+02,1.797690869418733257e+02,1.780287988510676769e+02,1.782293208515951903e+02,1.779477989867064878e+02,1.778072839251920243e+02
2.833490828380519702e+02,1.747528568612789854e+02,1.801415507873095692e+02,1.784029280206702595e+02,1.786037865193018490e+02,1.783229344246777259e+02,1.781831017756612994e+02
2.832487324617899844e+02,1.751273695640471999e+02,1.805123709585843130e+02,1.787755057900747033e+02,1.789766759020090205e+02,1.786964989068793841e+02,1.785573441538525401e+02
2.831487329388868375e+02,1.755005728642543659e+02,1.808815522285839563e+02,1.791465340083817068e+02,1.793479916396465796e+02,1.790684948868236006e+02,1.789300136134070840e+02
2.830490857893624366e+02,1.758724610891089242e+02,1.812490994190509639e+02,1.795160146767128140e+02,1.797177364942822066e+02,1.794389249455417996e+02,1.793011128306249873e+02
2.829497924200060766e+02,1.762430289884015906e+02,1.816150173982288720e+02,1.798839499415975354e+02,1.800859133447937950e+02,1.798077917860745458e+02,1.796706445992088561e+02
2.828508541291690790e+02,1.766122717166193468e+02,1.819793110786249031e+02,1.802503420886665992e+02,1.804525251817893263e+02,1.801750982282155462e+02,1.800386118252486938e+02
2.827522721113415969e+02,1.769801848158640780e+02,1.823419854148824584e+02,1.806151935366348766e+02,1.808175751027603724e+02,1.805408472034957015e+02,1.804050175224343207e+02
2.826540474615243852e+02,1.773467641995374038e+02,1.827030454017569525e+02,1.809785068315578087e+02,1.811810663074573142e+02,1.809050417503948154e+02,1.807698648074832874e+02
2.825561811794049731e+02,1.777120061367550363e+02,1.830624960721868888e+02,1.813402846413483189e+02,1.815430020934726087e+02,1.812676850097679448e+02,1.811331568957724869e+02
2.824586741733475606e+02,1.780759072374550556e+02,1.834203424954552020e+02,1.817005297505390899e+02,1.819033858520228648e+02,1.816287802204755906e+02,1.814948970971625215e+02
2.823615272642066429e+02,1.784384644381673297e+02,1.837765897754342461e+02,1.820592450552782111e+02,1.822622210639172522e+02,1.819883307152062457e+02,1.818550888120049649e+02
2.822647411889710156e+02,1.787996749884119936e+02,1.841312430489094822e+02,1.824164335585458900e+02,1.826195112957033757e+02,1.823463399164818100e+02,1.822137355273222283e+02
2.821683166042478774e+02,1.791595364376973123e+02,1.844843074839764654e+02,1.827720983655806037e+02,1.829752601959808942e+02,1.827028113328357222e+02,1.825708408131514489e+02
2.820722540895940824e+02,1.795180466230882530e+02,1.848357882785069251e+02,1.831262426795040597e+02,1.833294714918738748e+02,1.830577485551548591e+02,1.829264083190436168e+02
2.819765541507009061e+02,1.798752036573186217e+02,1.851856906586791069e+02,1.834788697971346210e+02,1.836821489856539245e+02,1.834111552531770712e+02,1.832804417707099276e+02
2.818812172224411938e+02,1.802310059174212995e+02,1.855340198775689657e+02,1.838299831049801583e+02,1.840332965515057708e+02,1.837630351721357442e+02,1.836329449668078837e+02
2.817862436717833248e+02,1.805854520338516522e+02,1.858807812137977464e+02,1.841795860754002945e+02,1.843829181324283297e+02,1.841133921295444793e+02,1.839839217758595566e+02
2.816916338005796092e+02,1.809385408800814332e+02,1.862259799702333112e+02,1.845276822629303979e+02,1.847310177372640396e+02,1.844622300121143041e+02,1.843333761332959568e+02
2.815973878482346322e+02,1.812902715626406120e+02,1.865696214727413178e+02,1.848742753007587680e+02,1.850775994378502105e+02,1.848095527727966783e+02,1.846813120386205753e+02
2.815035059942590010e+02,1.816406434115864386e+02,1.869117110689835499e+02,1.852193688973495398e+02,1.854226673662859355e+02,1.851553644279465232e+02,1.850277335526864135e+02
2.814099883607140669e+02,1.819896559713797330e+02,1.872522541272608692e+02,1.855629668332040865e+02,1.857662257123087102e+02,1.854996690545985700e+02,1.853726447950808165e+02
2.813168350145525665e+02,1.823373089921494739e+02,1.875912560353976914e+02,1.859050729577540437e+02,1.861082787207757292e+02,1.858424707878519087e+02,1.857160499416128516e+02
2.812240459698601853e+02,1.826836024213272651e+02,1.879287221996661970e+02,1.862456911863798723e+02,1.864488306892441756e+02,1.861837738183573947e+02,1.860579532218978045e+02
2.811316211900022495e+02,1.830285363956354558e+02,1.882646580437472608e+02,1.865848254975482519e+02,1.867878859656457280e+02,1.865235823899027423e+02,1.863983589170347273e+02
2.810395605896804909e+02,1.833721112334115730e+02,1.885990690077270813e+02,1.869224799300633322e+02,1.871254489460512218e+02,1.868619007970904988e+02,1.867372713573721512e+02
2.809478640369035247e+02,1.837143274272541760e+02,1.889319605471266357e+02,1.872586585804257595e+02,1.874615240725201772e+02,1.871987333831049227e+02,1.870746949203577572e+02
2.808565313548752442e+02,1.840551856369754091e+02,1.892633381319627972e+02,1.875933656002947885e+02,1.877961158310322105e+02,1.875340845375627623e+02,1.874106340284682233e+02
2.807655623238047156e+02,1.843946866828459008e+02,1.895932072458391247e+02,1.879266051940484772e+02,1.881292287494953825e+02,1.878679586944448943e+02,1.877450931472151865e+02
2.806749566826416071e+02,1.847328315391188767e+02,1.899215733850651020e+02,1.882583816164371342e+02,1.884608673958288421e+02,1.882003603301041039e+02,1.880780767832241338e+02
2.805847141307398829e+02,1.850696213278209541e+02,1.902484420578019808e+02,1.885886991703263504e+02,1.887910363761154144e+02,1.885312939613464209e+02,1.884095894823827848e+02
2.804948343294531128e+02,1.854050573127971688e+02,1.905738187832344011e+02,1.889175622045246712e+02,1.891197403328215501e+02,1.888607641435817754e+02,1.887396358280553841e+02
2.804053169036655504e+02,1.857391408939990640e+02,1.908977090907658578e+02,1.892449751116927246e+02,1.894469839430812499e+02,1.891887754690415306e+02,1.890682204393605446e+02
2.803161614432600004e+02,1.860718736020048141e+02,1.912201185192377579e+02,1.895709423263296856e+02,1.897727719170412684e+02,1.895153325650592819e+02,1.893953479695093165e+02
2.802273675045269670e+02,1.864032570927608106e+02,1.915410526161703899e+02,1.898954683228336080e+02,1.900971089962644101e+02,1.898404400924125923e+02,1.897210231042011230e+02
2.801389346115167882e+02,1.867332931425349898e+02,1.918605169370247836e+02,1.902185576136327825e+02,1.904199999521889595e+02,1.901641027437225091e+02,1.900452505600748907e+02
2.800508622573378830e+02,1.870619836430726934e+02,1.921785170444848347e+02,1.905402147473842831e+02,1.907414495846412592e+02,1.904863252419087871e+02,1.903680350832128170e+02
2.799631499054028723e+02,1.873893305969454559e+02,1.924950585077586993e+02,1.908604443072373726e+02,1.910614627203995042e+02,1.908071123386982038e+02,1.906893814476948705e+02
2.798757969906252470e+02,1.877153361130846179e+02,1.928101469018986904e+02,1.911792509091586112e+02,1.913800442118060516e+02,1.911264688131833509e+02,1.910092944542015800e+02
2.797888029205689691e+02,1.880400024024918082e+02,1.931237878071388252e+02,1.914966392003159399e+02,1.916971989354267407e+02,1.914443994704305112e+02,1.913277789286633208e+02
2.797021670765525414e+02,1.883633317741177962e+02,1.934359868082493961e+02,1.918126138575195796e+02,1.920129317907549762e+02,1.917609091401337480e+02,1.916448397209536267e+02
2.796158888147099333e+02,1.886853266309032904e+02,1.937467494939078563e+02,1.921271795857169025e+02,1.923272476989585869e+02,1.920760026753139300e+02,1.919604817036256463e+02
2.795299674670101808e+02,1.890059894659736131e+02,1.940560814560856215e+02,1.924403411165393152e+02,1.926401516016677533e+02,1.923896849510603317e+02,1.922747097706890713e+02
2.794444023422374244e+02,1.893253228589816501e+02,1.943639882894497930e+02,1.927521032068987950e+02,1.929516484598027546e+02,1.927019608633135874e+02,1.925875288364262587e+02
2.793591927269328608e+02,1.896433294725917449e+02,1.946704755907797448e+02,1.930624706376323161e+02,1.932617432524391177e+02,1.930128353276877533e+02,1.928989438342463529e+02
2.792743378863008274e+02,1.899600120490986228e+02,1.949755489583978658e+02,1.933714482121915808e+02,1.935704409757093742e+02,1.933223132783303129e+02,1.932089597155751903e+02
2.791898370650798711e+02,1.902753734071762608e+02,1.952792139916137160e+02,1.936790407553772297e+02,1.938777466417397193e+02,1.936303996668187892e+02,1.935175814487802199e+02
2.791056894883810173e+02,1.905894164387501633e+02,1.955814762901817119e+02,1.939852531121144921e+02,1.941836652776200935e+02,1.939370994610919183e+02,1.938248140181286772e+02
2.790218943624935832e+02,1.909021441059886115e+02,1.958823414537714314e+02,1.942900901462698471e+02,1.944882019244066953e+02,1.942424176444145871e+02,1.941306624227780162e+02
2.789384508756614309e+02,1.912135594384069464e+02,1.961818150814505657e+02,1.945935567395060843e+02,1.947913616361554148e+02,1.945463592143749736e+02,1.944351316757973791e+02
2.788553581988293786e+02,1.915236655300811321e+02,1.964799027711797237e+02,1.948956577901749938e+02,1.950931494789851399e+02,1.948489291819129789e+02,1.947382268032185664e+02
2.787726154863620422e+02,1.918324655369652589e+02,1.967766101193190877e+02,1.951963982122459242e+02,1.953935705301697112e+02,1.951501325703785028e+02,1.950399528431160263e+02
2.786902218767359614e+02,1.921399626743088902e+02,1.970719427201463247e+02,1.954957829342685045e+02,1.956926298772578150e+02,1.954499744146183104e+02,1.953403148447142428e+02
2.786081764932058036e+02,1.924461602141699643e+02,1.973659061653860363e+02,1.957938168983689309e+02,1.959903326172193090e+02,1.957484597600909240e+02,1.956393178675221236e+02
2.785264784444463544e+02,1.927510614830194697e+02,1.976585060437494121e+02,1.960905050592780583e+02,1.962866838556174116e+02,1.960455936620082866e+02,1.959369669804926843e+02
2.784451268251707461e+02,1.930546698594340853e+02,1.979497479404849116e+02,1.963858523833901586e+02,1.965816887058056466e+02,1.963413811845031489e+02,1.962332672612079136e+02
2.783641207167261200e+02,1.933569887718727216e+02,1.982396374369388639e+02,1.966798638478515784e+02,1.968753522881487186e+02,1.966358273998214088e+02,1.965282237950875412e+02
2.782834591876679156e+02,1.936580216965343197e+02,1.985281801101264421e+02,1.969725444396775629e+02,1.971676797292665242e+02,1.969289373875383546e+02,1.968218416746207424e+02
2.782031412943127293e+02,1.939577721552927585e+02,1.988153815323121876e+02,1.972638991548969614e+02,1.974586761613004740e+02,1.972207162337985267e+02,1.971141259986203806e+02
2.781231660812721316e+02,1.942562437137062830e+02,1.991012472706001972e+02,1.975539329977231660e+02,1.977483467212013579e+02,1.975111690305774061e+02,1.974050818714989930e+02
2.780435325819668151e+02,1.945534399790982434e+02,1.993857828865338035e+02,1.978426509797507435e+02,1.980366965500381866e+02,1.978003008749652736e+02,1.976947144025654381e+02
2.779642398191223265e+02,1.948493645987062450e+02,1.996689939357042078e+02,1.981300581191767662e+02,1.983237307923268418e+02,1.980881168684717863e+02,1.979830287053418374e+02
2.778852868052476879e+02,1.951440212578969806e+02,1.999508859673682082e+02,1.984161594400461581e+02,1.986094545953786223e+02,1.983746221163509063e+02,1.982700298969002120e+02
2.778066725430966244e+02,1.954374136784444431e+02,2.002314645240747666e+02,1.987009599715195804e+02,1.988938731086673215e+02,1.986598217269453528e+02,1.985557230972179070e+02
2.777283960261126481e+02,1.957295456168681937e+02,2.005107351413001027e+02,1.989844647471640258e+02,1.991769914832149198e+02,1.989437208110501274e+02,1.988401134285515184e+02
2.776504562388589648e+02,1.960204208628301217e+02,2.007887033470912286e+02,1.992666788042646715e+02,1.994588148709945870e+02,1.992263244812942844e+02,1.991232060148284688e+02
2.775728521574328056e+02,1.963100432375872515e+02,2.010653746617179820e+02,1.995476071831574814e+02,1.997393484243509363e+02,1.995076378515405224e+02,1.994050059810559503e+02
2.774955827498658323e+02,1.965984165924979266e+02,2.013407545973327331e+02,1.998272549265818725e+02,2.000185972954370186e+02,1.997876660363022268e+02,1.996855184527463507e+02
2.774186469765105016e+02,1.968855448075797483e+02,2.016148486576386745e+02,2.001056270790530220e+02,2.002965666356673751e+02,2.000664141501767119e+02,1.999647485553593071e+02
2.773420437904130154e+02,1.971714317901171682e+02,2.018876623375652457e+02,2.003827286862525057e+02,2.005732615951866080e+02,2.003438873072954038e+02,2.002427014137589367e+02
2.772657721376739346e+02,1.974560814733166012e+02,2.021592011229519983e+02,2.006585647944376660e+02,2.008486873223529585e+02,2.006200906207890284e+02,2.005193821516868127e+02
2.771898309577960617e+02,1.977394978150076099e+02,2.024294704902393676e+02,2.009331404498681479e+02,2.011228489632369474e+02,2.008950292022683186e+02,2.007947958912494641e+02
2.771142191840205555e+02,1.980216847963880866e+02,2.026984759061672605e+02,2.012064606982496571e+02,2.013957516611340850e+02,2.011687081613196995e+02,2.010689477524203994e+02
2.770389357436521323e+02,1.983026464208118114e+02,2.029662228274806921e+02,2.014785305841942602e+02,2.016674005560912519e+02,2.014411326050150137e+02,2.013418428525559420e+02
2.769639795583725004e+02,1.985823867126169944e+02,2.032327167006427544e+02,2.017493551506966583e+02,2.019378007844468073e+02,2.017123076374354014e+02,2.016134863059249369e+02
2.768893495445441886e+02,1.988609097159938131e+02,2.034979629615546344e+02,2.020189394386258925e+02,2.022069574783837993e+02,2.019822383592086226e+02,2.018838832232513880e+02
2.768150446135036304e+02,1.991382194938902614e+02,2.037619670352822823e+02,2.022872884862322564e+02,2.024748757654955398e+02,2.022509298670596536e+02,2.021530387112699998e+02
2.767410636718445289e+02,1.994143201269538395e+02,2.040247343357903844e+02,2.025544073286685602e+02,2.027415607683639109e+02,2.025183872533738736e+02,2.024209578722943093e+02
2.766674056216921826e+02,1.996892157125087977e+02,2.042862702656823899e+02,2.028203009975258055e+02,2.030070176041494392e+02,2.027846156057728706e+02,2.026876458037967552e+02
2.765940693609684899e+02,1.999629103635667207e+02,2.045465802159476993e+02,2.030849745203825023e+02,2.032712513841931639e+02,2.030496200067022698e+02,2.029531075980008836e+02
2.765210537836481990e+02,2.002354082078699946e+02,2.048056695657150783e+02,2.033484329203670029e+02,2.035342672136298177e+02,2.033134055330313004e+02,2.032173483414846658e+02
2.764483577800069156e+02,2.005067133869665099e+02,2.050635436820123232e+02,2.036106812157334502e+02,2.037960701910120633e+02,2.035759772556638438e+02,2.034803731147952703e+02
2.763759802368609257e+02,2.007768300553143774e+02,2.053202079195324643e+02,2.038717244194494924e+02,2.040566654079456441e+02,2.038373402391605680e+02,2.037421869920746076e+02
2.763039200377992302e+02,2.010457623794161748e+02,2.055756676204057669e+02,2.041315675387969009e+02,2.043160579487347945e+02,2.040974995413718602e+02,2.040027950406956450e+02
2.762321760634080761e+02,2.013135145369807901e+02,2.058299281139781556e+02,2.043902155749836140e+02,2.045742528900379398e+02,2.043564602130815615e+02,2.042622023209087843e+02
2.761607471914883263e+02,2.015800907161126929e+02,2.060829947165954934e+02,2.046476735227674055e+02,2.048312553005334564e+02,2.046142272976605341e+02,2.045204138854986411e+02
2.760896322972654957e+02,2.018454951145272105e+02,2.063348727313935456e+02,2.049039463700908072e+02,2.050870702405949828e+02,2.048708058307306032e+02,2.047774347794503740e+02
2.760188302535934781e+02,2.021097319387910147e+02,2.065855674480938262e+02,2.051590390977270317e+02,2.053417027619761370e+02,2.051262008398381909e+02,2.050332700396256485e+02
2.759483399311513949e+02,2.023728054035868524e+02,2.068350841428052433e+02,2.054129566789360410e+02,2.055951579075046141e+02,2.053804173441371574e+02,2.052879246944480656e+02
2.758781601986344185e+02,2.026347197310018373e+02,2.070834280778311154e+02,2.056657040791315580e+02,2.058474407107850368e+02,2.056334603540813077e+02,2.055414037635974864e+02
2.758082899229383429e+02,2.028954791498383372e+02,2.073306045014817585e+02,2.059172862555575421e+02,2.060985561959107315e+02,2.058853348711255080e+02,2.057937122577134232e+02
