5.278000000000023784e-01,6.682129948592837245e-06,8.971500265929751645e-06,1.200142201482766258e-05,1.598602776048956454e-05,2.118905923680158038e-05,2.793009863821631694e-05,3.658946587073620563e-05,4.761082850947220298e-05,6.150045949055665091e-05,7.882207819559424464e-05,1.001863576251846804e-04,1.262345162698076098e-04,1.576159355143019042e-04,1.949604037343010267e-04,2.388463502778489047e-04,2.897671251381004221e-04,3.480979527864932143e-04,4.140664471531376942e-04,4.877295002221105919e-04,5.689588930473047767e-04,6.574371898994955162e-04,7.526644628201707536e-04,8.539753357972808051e-04,9.605648471638731376e-04,1.071520863498996983e-03,1.185860382055222264e-03,1.302566917615938539e-03,1.420626397621316435e-03,1.539059467244582608e-03,1.656948641029296803e-03,1.773459425816375883e-03,1.887855132852283560e-03,1.999505593056504025e-03,2.107890354159517102e-03,2.212597268882640286e-03,2.313317263534006747e-03,2.409836577782465371e-03,2.502027082782634464e-03,2.589835627966494743e-03,2.673273081317082290e-03,2.752403541101478782e-03,2.827334131283725134e-03,2.898205626209433318e-03,2.965184046547910974e-03,3.028453323923978313e-03,3.088208998860187977e-03,3.144652942416641204e-03,3.197989006872849118e-03,3.248419545321764093e-03,3.296142664924374844e-03,3.341350141895637910e-03,3.384225890431963660e-03,3.424944897371131908e-03,3.463672520744646727e-03,3.500564234487777565e-03,3.535765276380678501e-03,3.569410916414956798e-03,3.601626614918235821e-03,3.632528351794942455e-03,3.662223032510904600e-03,3.690808953824879172e-03,3.718376287264119409e-03,3.745007591566549502e-03,3.770778328015083215e-03,3.795757355966719506e-03,3.820007435272428174e-03,3.843585688752003404e-03,3.866544063606414377e-03,3.888929747688610848e-03,3.910785580607058047e-03
5.292000000000023352e-01,6.394358915289248484e-06,8.591772678529015109e-06,1.150222999693616001e-05,1.533263576879189926e-05,2.033805332992927957e-05,2.682782247650834664e-05,3.517040338271335101e-05,4.579601916742281653e-05,5.919605805822737487e-05,7.591819288008999275e-05,9.655631468730311369e-05,1.217347006337658857e-04,1.520863420615988881e-04,1.882260012484803467e-04,2.307193090615867592e-04,2.800498949975448681e-04,3.365871054131184550e-04,4.005571257865705114e-04,4.720202583097856948e-04,5.508566612430266553e-04,6.367620929661508633e-04,7.292542174515049712e-04,8.276889947926288410e-04,9.312857104989696747e-04,1.039158445123524507e-03,1.150351392466787996e-03,1.263875290914209630e-03,1.378742449464646783e-03,1.493998312360147801e-03,1.608748026451422772e-03,1.722177146106775199e-03,1.833566190098458474e-03,1.942299250625173154e-03,2.047867212685598824e-03,2.149866465694448125e-03,2.247993876532759349e-03,2.342039280300977060e-03,2.431876083154143210e-03,2.517450904777105303e-03,2.598772910715869099e-03,2.675903302839608301e-03,2.748945371790447421e-03,2.818035352750580032e-03,2.883334224570779057e-03,2.945020548479032173e-03,3.003284313011049100e-03,3.058321776486936077e-03,3.110331215374267932e-03,3.159509520230858841e-03,3.206049507703083012e-03,3.250137878525910171e-03,3.291953716524305407e-03,3.331667442617355489e-03,3.369440124643911533e-03,3.405423222317992878e-03,3.439758239996202824e-03,3.472576983657887570e-03,3.504001711701093102e-03,3.534145452976695037e-03,3.563112400118546592e-03,3.590998361515790587e-03,3.617891230962039240e-03,3.643871485814970633e-03,3.669012688227543673e-03,3.693381967307942000e-03,3.717040508134919138e-03,3.740044002018533004e-03,3.762443095807591759e-03,3.784283797328449623e-03,3.805607875831666220e-03
5.306000000000022920e-01,6.118980961479327536e-06,8.228117435378414380e-06,1.102380157444383194e-05,1.470594966686944422e-05,1.952122596051040904e-05,2.576904822845960699e-05,3.380637690856214876e-05,4.405038595746298385e-05,5.697800176925096037e-05,7.312128964600441284e-05,9.305779875735829744e-05,1.173952875690446233e-04,1.467507417105825358e-04,1.817242212685571845e-04,2.228688004375537304e-04,2.706585284760580092e-04,3.254568969095693017e-04,3.874885592107947096e-04,4.568169941809772602e-04,5.333303775700438520e-04,6.167371868971983613e-04,7.065721047973766520e-04,8.022117775829532612e-04,9.028990361188330522e-04,1.007773447000568723e-03,1.115905671748993605e-03,1.226332965690736911e-03,1.338093354640413875e-03,1.450256474807231754e-03,1.561949567233128933e-03,1.672377771710637732e-03,1.780838431499223154e-03,1.886729595712593804e-03,1.989553257724185984e-03,2.088914184964835857e-03,2.184515089593564493e-03,2.276149362712756412e-03,2.363691953940109860e-03,2.447089301663889129e-03,2.526348949897786172e-03,2.601529310483378151e-03,2.672729966288819349e-03,2.740082752527571528e-03,2.803743754307290274e-03,2.863886315414765869e-03,2.920695026922182427e-03,2.974360687837687527e-03,3.025076149047769593e-03,3.073032984016936791e-03,3.118418858348094395e-03,3.161415529978492834e-03,3.202197377729977881e-03,3.240930374371483839e-03,3.277771407602741993e-03,3.312868025411082589e-03,3.346358093644971783e-03,3.378370042012440299e-03,3.409023007815468499e-03,3.438427143130681329e-03,3.466683995861662149e-03,3.493886948346105071e-03,3.520121673564457002e-03,3.545466619407322464e-03,3.569993496183101155e-03,3.593767745763994711e-03,3.616849017549555231e-03,3.639291606831611663e-03,3.661144892310518734e-03,3.682453730980325777e-03,3.703258848191695336e-03
5.320000000000022489e-01,5.855462369722213604e-06,7.879854258672089749e-06,1.056527309793492830e-05,1.410487791310646365e-05,1.873720443251925653e-05,2.475205906795496739e-05,3.249525196663218983e-05,4.237129205313414993e-05,5.484305530023374231e-05,7.042742716485347887e-05,8.968604422942447966e-05,1.132105592890568485e-04,1.416023286580918208e-04,1.754470284517811219e-04,2.152854150431243361e-04,2.615820978604769956e-04,3.146947403694867664e-04,3.748463673697026064e-04,4.421034108342594671e-04,5.163617174215738743e-04,5.973420244752180230e-04,6.845954776236731158e-04,7.775187784047572553e-04,8.753776207271959800e-04,9.773363487628784763e-04,1.082491381743134161e-03,1.189905802929235252e-03,1.298642706290166352e-03,1.407795327114368892e-03,1.516512474684139460e-03,1.624018422153458751e-03,1.729626962160878915e-03,1.832749802279955631e-03,1.932899819397899000e-03,2.029690002621479215e-03,2.122828814942301790e-03,2.212113163608824765e-03,2.297419548674951590e-03,2.378694273334867101e-03,2.455943337954645100e-03,2.529222467195708143e-03,2.598627657822792387e-03,2.664286480171035830e-03,2.726350269456678105e-03,2.784987300725850091e-03,2.840376917895364676e-03,2.892704609969722149e-03,2.942157948503514812e-03,2.988923331496757662e-03,3.033183409357202275e-03,3.075115126487377656e-03,3.114888278865686738e-03,3.152664505883284816e-03,3.188596622369282551e-03,3.222828364496778744e-03,3.255494052140551261e-03,3.286718824285180581e-03,3.316618775956348998e-03,3.345301254890650430e-03,3.372865230675981419e-03,3.399401720376558130e-03,3.424994231676352797e-03,3.449719233634254700e-03,3.473646630837655923e-03,3.496840219880355000e-03,3.519358152618030835e-03,3.541253362947420665e-03,3.562573992837077177e-03,3.583363776930289634e-03,3.603662422490433795e-03
5.334000000000022057e-01,5.603292407526598986e-06,7.546331664032640148e-06,1.012581684097823813e-05,1.352837358013206622e-05,1.798467118085524070e-05,2.377520592433389840e-05,3.123497685764865122e-05,4.075620113741176023e-05,5.278810455426110606e-05,6.783280931069953542e-05,8.643645816934107315e-05,1.091750018261738667e-04,1.366345358669784286e-04,1.693866650155529546e-04,2.079600636808720798e-04,2.528100418944014276e-04,3.042884651084029612e-04,3.626166393706458497e-04,4.278637361772143015e-04,4.999329392142958786e-04,5.785568015074852005e-04,6.633023930971543823e-04,7.535858581228433752e-04,8.486950902163436236e-04,9.478185216272540974e-04,1.050077637641674659e-03,1.154560677683944773e-03,1.260355170929659862e-03,1.366577372760128216e-03,1.472397146657256940e-03,1.577057456915569814e-03,1.679888178230281052e-03,1.780314383993489638e-03,1.877859613727029002e-03,1.972144924198816329e-03,2.062884435658595209e-03,2.149878531267667911e-03,2.233005267071902500e-03,2.312210854913777230e-03,2.387499826476894259e-03,2.458925318676189430e-03,2.526579860080614519e-03,2.590586887250073515e-03,2.651093125254541313e-03,2.708261924960530913e-03,2.762267529334968760e-03,2.813290262675816403e-03,2.861512559576789936e-03,2.907115780487416930e-03,2.950277692938222708e-03,2.991170553727388187e-03,3.029959695021616252e-03,3.066802534685458652e-03,3.101847919230139080e-03,3.135235870408897407e-03,3.167097252335017692e-03,3.197553996678371459e-03,3.226719233043650638e-03,3.254697575461674812e-03,3.281585479973195361e-03,3.307471657644160245e-03,3.332437505009029979e-03,3.356557561683476670e-03,3.379899971523616774e-03,3.402526926772683671e-03,3.424495118943152693e-03,3.445856154312328719e-03,3.466656968765508603e-03,3.486940202381100598e-03,3.506744569517894223e-03
5.348000000000021625e-01,5.361982337486314923e-06,7.226925741800876737e-06,9.704639505931791997e-06,1.297543253131579236e-05,1.726236155714633541e-05,2.283690480838537407e-05,3.002357945413329016e-05,3.920267357152913457e-05,5.081015211858113523e-05,6.533377981074205479e-05,8.330461405831254015e-05,1.052832977662961864e-04,1.318410266895464879e-04,1.635356411498240133e-04,2.008839664245514497e-04,2.443321534892020251e-04,2.942263029001779468e-04,3.507859181775117743e-04,4.140827061196707343e-04,4.840268658386209918e-04,5.603623366041035440e-04,6.426715908763479994e-04,7.303896206325901502e-04,8.228258743924552615e-04,9.191922014666110714e-04,1.018634479441409999e-03,1.120265448957510554e-03,1.223196456802818190e-03,1.326566213060700536e-03,1.429565133031796996e-03,1.531454439576925008e-03,1.631579729768415374e-03,1.729379155895144522e-03,1.824386703165427250e-03,1.916231344306284232e-03,2.004632764141840631e-03,2.089394781182309004e-03,2.170397011671740088e-03,2.247585617768143793e-03,2.320963734615605865e-03,2.390582007508407995e-03,2.456529611075643042e-03,2.518925975331455774e-03,2.577913350952169055e-03,2.633650305158776253e-03,2.686306122180751044e-03,2.736056103001008929e-03,2.783077683846240605e-03,2.827547321910346603e-03,2.869638030724364769e-03,2.909517502164300946e-03,2.947346720567714431e-03,2.983278991275671588e-03,3.017459294386086802e-03,3.050024032171073235e-03,3.081100700929643131e-03,3.110808106339194891e-03,3.139256487522484179e-03,3.166547793682793124e-03,3.192776030476377966e-03,3.218027660779911297e-03,3.242382022788831402e-03,3.265911774847400466e-03,3.288683343963805499e-03,3.310757357953643398e-03,3.332189084274750530e-03,3.353028834533583816e-03,3.373322368431071888e-03,3.393111258587679351e-03,3.412433251025508412e-03
5.362000000000021194e-01,5.131064470045188319e-06,6.921038989908683578e-06,9.300980791897863248e-06,1.244509167179488074e-05,1.656906170448006047e-05,2.193563424387391132e-05,2.885916411434264581e-05,3.770836270983644824e-05,4.890631289248888479e-05,6.292681709298520527e-05,8.028624576319458187e-05,1.015303192424115439e-04,1.272156867848665742e-04,1.578867257606750675e-04,1.940486420957618103e-04,2.361385678471344073e-04,2.844968746685647577e-04,3.393411858032044219e-04,4.007455482114880723e-04,4.686268666991526407e-04,5.427400515920747940e-04,6.226824718838739345e-04,7.079073899886046935e-04,7.977451824713510577e-04,8.914304626953349761e-04,9.881328442514164621e-04,1.086988930473619264e-03,1.187133283168713893e-03,1.287726515026971696e-03,1.387979102201117049e-03,1.487170102998685434e-03,1.584660484691622880e-03,1.679901197169864340e-03,1.772436458260156014e-03,1.861903007245709497e-03,1.948026001750079519e-03,2.030612654782285031e-03,2.109544145706957873e-03,2.184766626571907518e-03,2.256281905396852281e-03,2.324138228776181491e-03,2.388421528111366651e-03,2.449247350337277734e-03,2.506753603607633080e-03,2.561094208114539795e-03,2.612433627676157086e-03,2.660942277549229601e-03,2.706792730508418912e-03,2.750156671261015217e-03,2.791202484864001819e-03,2.830093417787575907e-03,2.866986219550340768e-03,2.902030189196224980e-03,2.935366539732263240e-03,2.967128146493404079e-03,2.997439223702636022e-03,3.026415530331918319e-03,3.054164488091853664e-03,3.080785448523398491e-03,3.106370028494211556e-03,3.131002499070147105e-03,3.154760191614080014e-03,3.177713930183475362e-03,3.199928467742315253e-03,3.221462906620845695e-03,3.242371125620706514e-03,3.262702173818945919e-03,3.282500663899391019e-03,3.301807127468866111e-03,3.320658366180671058e-03
5.376000000000020762e-01,4.910091257055266097e-06,6.628099196151717320e-06,8.914112022243006668e-06,1.193642727098670762e-05,1.590360651749076528e-05,2.106993280043172257e-05,2.773990871589393116e-05,3.627101135512860786e-05,4.707380987903139334e-05,6.060852932372331423e-05,7.737724172525527850e-05,9.791112117790837016e-05,1.227526163196501611e-04,1.524329375336367233e-04,1.874458980986811764e-04,2.282197509827418045e-04,2.750891776188593534e-04,3.282698489852365611e-04,3.878379658073522591e-04,4.537168403265519996e-04,5.256719525453088133e-04,6.033150777390320013e-04,6.861171882373750999e-04,7.734289793211569872e-04,8.645071929433581579e-04,9.585445394302083769e-04,1.054700862317804397e-03,1.152133350494046176e-03,1.250023980162675913e-03,1.347602808535032374e-03,1.444166315511638933e-03,1.539090493749770789e-03,1.631838814978114113e-03,1.721965520402903059e-03,1.809114968745241482e-03,1.893017699578592415e-03,1.973484279316938678e-03,2.050397452147363197e-03,2.123703397568192566e-03,2.193402663253522528e-03,2.259541186913354479e-03,2.322201763995044178e-03,2.381496178165209889e-03,2.437558123152382215e-03,2.490537004925596522e-03,2.540592601435549304e-03,2.587890576099286574e-03,2.632598769571465030e-03,2.674884221406893456e-03,2.714910810447326069e-03,2.752837454188014621e-03,2.788816777441355168e-03,2.822994176473308300e-03,2.855507194004641529e-03,2.886485268641780528e-03,2.916049416115521365e-03,2.944312425994369264e-03,2.971378973823133891e-03,2.997345878974547011e-03,3.022302429595053689e-03,3.046330759922455562e-03,3.069506244721146183e-03,3.091897919588008740e-03,3.113568905193035263e-03,3.134576816366474884e-03,3.154974177783576549e-03,3.174808807345714471e-03,3.194124199172864408e-03,3.212959869655818753e-03,3.231351699461345543e-03
5.390000000000020330e-01,4.698634424371676934e-06,6.347558367771004404e-06,8.543334829205495313e-06,1.144855335366465537e-05,1.526487768437480541e-05,2.023839672381661105e-05,2.666406180443693533e-05,3.488844834908685596e-05,4.530997013439627436e-05,5.837564962785032907e-05,7.457363935949459322e-05,9.442093477074155932e-05,1.184461224427410021e-04,1.471675363057016125e-04,1.810678206006850115e-04,2.205664886291842084e-04,2.659925727950762870e-04,3.175597253286669471e-04,3.753461227416089578e-04,4.392811975426367871e-04,5.091406114112069763e-04,5.845500708300847229e-04,6.649977139322620122e-04,7.498539624291204264e-04,8.383970684951382209e-04,9.298422165272741437e-04,1.023371883420635389e-03,1.118165311524428390e-03,1.213425314176112173e-03,1.308401060788735425e-03,1.402406048082337729e-03,1.494830956511540056e-03,1.585151509323178606e-03,1.672931765642065704e-03,1.757823558778224366e-03,1.839562720346021646e-03,1.917963128867341454e-03,1.992909093893914518e-03,2.064346857998552304e-03,2.132275772740681655e-03,2.196739553752938105e-03,2.257817964465337959e-03,2.315619141536369094e-03,2.370272688698175836e-03,2.421923626795564541e-03,2.470727178774531456e-03,2.516844386494224498e-03,2.560438486331767776e-03,2.601671996677353341e-03,2.640704409233296784e-03,2.677690425943599767e-03,2.712778654202797728e-03,2.746110688378754997e-03,2.777820495255591167e-03,2.808034164642475052e-03,2.836869595260708889e-03,2.864436682641171173e-03,2.890837425630603513e-03,2.916166175297394206e-03,2.940509949642995755e-03,2.963948799698184079e-03,2.986556192621532026e-03,3.008399420245245863e-03,3.029540011667565622e-03,3.050034131270280748e-03,3.069932983284395789e-03,3.089283185020619011e-03,3.108127139791515628e-03,3.126503373938334818e-03,3.144446869952012731e-03
5.404000000000019899e-01,4.496284141802963952e-06,6.078891706341031268e-06,8.187979893215810453e-06,1.098062015679504398e-05,1.465180180754337200e-05,1.943967765969301350e-05,2.562993985291016333e-05,3.355858529268516033e-05,4.361222086907543845e-05,5.622503148525765656e-05,7.187161965689184179e-05,9.105516120986372418e-05,1.142907120236194861e-04,1.420840147353699917e-04,1.749067650470840693e-04,2.131698755165967261e-04,2.571967730485856573e-04,3.071990299011421338e-04,3.632566284966977799e-04,4.253048451611026620e-04,4.931291482150479020e-04,5.663687150063732639e-04,6.445283213098255406e-04,7.269975395705081250e-04,8.130755304704446063e-04,9.019993460048862091e-04,9.929735048582837269e-04,1.085198743208581808e-03,1.177898197578631546e-03,1.270339691430713135e-03,1.361853342428675151e-03,1.451844188327880512e-03,1.539799938923595672e-03,1.625294269525298565e-03,1.707986345436176071e-03,1.787617201356756598e-03,1.864003986455064913e-03,1.937032575088644447e-03,2.006649306666199485e-03,2.072852398401465925e-03,2.135683427742227688e-03,2.195219226800274297e-03,2.251564398036849744e-03,2.304844576050118967e-03,2.355200522053521508e-03,2.402783031268679401e-03,2.447748650769135653e-03,2.490256137098434755e-03,2.530463608210147333e-03,2.568526284641380573e-03,2.604594763277787769e-03,2.638813738631280107e-03,2.671321101478367314e-03,2.702247334622394099e-03,2.731715264785788792e-03,2.759839753113865150e-03,2.786727874577253627e-03,2.812479019057433256e-03,2.837185131592049204e-03,2.860931017159007873e-03,2.883794695874584806e-03,2.905847775072947694e-03,2.927155846414643096e-03,2.947778887145316266e-03,2.967771647338611658e-03,2.987184043636246893e-03,3.006061522593120663e-03,3.024445423790791693e-03,3.042373308071498125e-03,3.059879282003263347e-03
5.418000000000019467e-01,4.302648228808132253e-06,5.821596626046743222e-06,7.847405734654418793e-06,1.053181264944725642e-05,1.406334859975465246e-05,1.867248046724527780e-05,2.463592462709203476e-05,3.227941339160647605e-05,4.197808569511704888e-05,5.415364429683378191e-05,6.926750198223026445e-05,8.780936561564494974e-05,1.102810846456622209e-04,1.371760902604315913e-04,1.689553469986067530e-04,2.060213050099876967e-04,2.486918314045960966e-04,2.971763622652859814e-04,3.515565238493039888e-04,4.117731702068320706e-04,4.776212138240156901e-04,5.487528568709605864e-04,6.246890001071292529e-04,7.048378071581829982e-04,7.885187617245286015e-04,8.749901927168485249e-04,9.634780839461648322e-04,1.053204119450277870e-03,1.143411257143972124e-03,1.233385526862916396e-03,1.322473280057453364e-03,1.410093588245491664e-03,1.495745888062003856e-03,1.579013272943207737e-03,1.659562099826081489e-03,1.737138518509195265e-03,1.811562907217002978e-03,1.882722703509362395e-03,1.950564375601444161e-03,2.015085065751448350e-03,2.076324294291486631e-03,2.134356059572808939e-03,2.189281539319938921e-03,2.241222516392463258e-03,2.290315614357742429e-03,2.336707324506900017e-03,2.380549822483404767e-03,2.421997506131357263e-03,2.461204210520068214e-03,2.498320997973499467e-03,2.533494467955577784e-03,2.566865503947178898e-03,2.598568388931687088e-03,2.628730211353546339e-03,2.657470618393375020e-03,2.684901511055569779e-03,2.711127215386007882e-03,2.736244578341422151e-03,2.760343199650996861e-03,2.783505726971359766e-03,2.805808200500655054e-03,2.827320414348305586e-03,2.848106302520108778e-03,2.868224329149517051e-03,2.887727865253180391e-03,2.906665571931280230e-03,2.925081754085692275e-03,2.943016713979736566e-03,2.960507070906081162e-03,2.977586077218368800e-03
5.432000000000019035e-01,4.117351394400948373e-06,5.575191813512904974e-06,7.520997555865491693e-06,1.010134911319924833e-05,1.349852915269385413e-05,1.793556111907781094e-05,2.368046065332504211e-05,3.104900042190404175e-05,4.040518101399143797e-05,5.215856911381648884e-05,6.675773906041135156e-05,8.467927119629417468e-05,1.064121258452148882e-04,1.324376973335455413e-04,1.632064332806508011e-04,1.991124590946306253e-04,2.404681298133399571e-04,2.874806939341699517e-04,3.402332669788264772e-04,3.986720246372873620e-04,4.626009732532615883e-04,5.316849076551350122e-04,6.054603560002907092e-04,6.833535292521096278e-04,7.647036644459838427e-04,8.487897921214869685e-04,9.348587991021094614e-04,1.022152784663624570e-03,1.109934038203212866e-03,1.197506358507213157e-03,1.284231952197273114e-03,1.369543607843023286e-03,1.452952234382458080e-03,1.534050148945637201e-03,1.612510761962859286e-03,1.688085251320325204e-03,1.760597182616193031e-03,1.829935554018721723e-03,1.896046992798577479e-03,1.958927623350324981e-03,2.018614987224712307e-03,2.075180343522210497e-03,2.128721551436877583e-03,2.179356656114860707e-03,2.227218262050893564e-03,2.272448677006561751e-03,2.315195825224340611e-03,2.355609863759635259e-03,2.393840459256312610e-03,2.430034625832564344e-03,2.464335070383503936e-03,2.496878964594734067e-03,2.527797077009182915e-03,2.557213189058590852e-03,2.585243849814971955e-03,2.611998075627908374e-03,2.637577513457579730e-03,2.662076531725829365e-03,2.685582444062381644e-03,2.708175795120368150e-03,2.729930694911660537e-03,2.750915169767573741e-03,2.771191537506139096e-03,2.790816786933970027e-03,2.809842944394251498e-03,2.828317446705687094e-03,2.846283485505530977e-03,2.863780351504018832e-03,2.880843745807044280e-03,2.897506087731145912e-03
5.446000000000018604e-01,3.940034509788359083e-06,5.339216327427130014e-06,7.208166131336496477e-06,9.688479780565565163e-06,1.295639427509138028e-05,1.722772468399669615e-05,2.276205278444994726e-05,2.986548781132428287e-05,3.889121253980265633e-05,5.023699452448083977e-05,6.433891214442996739e-05,8.166075361258473130e-05,1.026789005878586772e-04,1.278629799260212036e-04,1.576531334336911828e-04,1.924352986972893654e-04,2.325163682732279339e-04,2.781013562360649515e-04,3.292747200232803160e-04,3.859877105500158145e-04,4.480530894969618309e-04,5.151478256566763628e-04,5.868235916451592857e-04,6.625241172086786907e-04,7.416078384311808498e-04,8.233739272069250277e-04,9.070896254562058449e-04,9.920169281080267083e-04,1.077436977750883054e-03,1.162670914732959280e-03,1.247096430600868385e-03,1.330159720963441754e-03,1.411382917609060655e-03,1.490367370502895979e-03,1.566793407628869379e-03,1.640417148937955419e-03,1.711065305659532736e-03,1.778628433038095379e-03,1.843053345994253309e-03,1.904335205930616582e-03,1.962509651301833080e-03,2.017645293510267075e-03,2.069836776264939726e-03,2.119198517747543278e-03,2.165859218634993803e-03,2.209957120258447105e-03,2.251636012249996158e-03,2.291041925647970337e-03,2.328320470116080221e-03,2.363614718704875120e-03,2.397063587880731133e-03,2.428800634219980409e-03,2.458953202793674481e-03,2.487641853148232687e-03,2.514980115621066534e-03,2.541074195492373962e-03,2.566023128723623082e-03,2.589918867981545660e-03,2.612846498529265010e-03,2.634884514983579316e-03,2.656105145668303125e-03,2.676574693458362488e-03,2.696353900426560861e-03,2.715498316906189442e-03,2.734058658103857148e-03,2.752081167048240663e-03,2.769607949803249824e-03,2.786677310659181530e-03,2.803324055325477973e-03,2.819579790740362087e-03
5.460000000000018172e-01,3.770353912333283786e-06,5.113228736272241122e-06,6.908346744040054221e-06,9.292485529076547100e-06,1.243603289758641132e-05,1.654782338940209355e-05,2.187926386014139656e-05,2.872708783188294228e-05,3.743397195277407559e-05,4.838621269236494842e-05,6.200772635842702340e-05,7.874983554345667627e-05,9.907664697354605105e-05,1.234462842905386304e-04,1.522887914545979749e-04,1.859820543320198495e-04,2.248275543136802777e-04,2.690280285751132905e-04,3.186691360682194574e-04,3.737069658607982585e-04,4.339627078678562127e-04,4.991250992243472743e-04,5.687604883015808877e-04,6.423296099503432400e-04,7.192095600148813153e-04,7.987191061072903067e-04,8.801453111851260990e-04,9.627695589798129956e-04,1.045891378338488107e-03,1.128848833601176806e-03,1.211034739191736839e-03,1.291908394316809271e-03,1.371002909159564328e-03,1.447928479184998991e-03,1.522372216172990234e-03,1.594095097112687483e-03,1.662926937094040070e-03,1.728759844017520222e-03,1.791540847458238453e-03,1.851264198553898184e-03,1.907963705782563186e-03,1.961705421532281522e-03,2.012580874002503975e-03,2.060700961974838707e-03,2.106190594335266737e-03,2.149184059870441667e-03,2.189821127239944924e-03,2.228243813179596553e-03,2.264593778882668072e-03,2.299010260674587587e-03,2.331628484089248807e-03,2.362578484794449537e-03,2.391984273033753369e-03,2.419963269432307863e-03,2.446626062959013793e-03,2.472076119556524971e-03,2.496409930565784800e-03,2.519717094107758789e-03,2.542080523371924305e-03,2.563576714588334388e-03,2.584276061687453691e-03,2.604243187312025275e-03,2.623537297232644318e-03,2.642212539253569435e-03,2.660318350155630677e-03,2.677899808918898956e-03,2.694997963044934355e-03,2.711650154920511226e-03,2.727890317090264811e-03,2.743749264266920600e-03
5.474000000000017740e-01,3.607980739492790771e-06,4.896806292554947845e-06,6.620998166018157130e-06,8.912676628733982580e-06,1.193657054165514860e-05,1.589475476014919644e-05,2.103071245798341781e-05,2.763208089945304950e-05,3.603133367812677676e-05,4.660361554045217383e-05,5.976100620947753182e-05,7.594268144533645082e-05,9.560077016257777509e-05,1.191821519738593986e-04,1.471069778189676523e-04,1.797452170596599403e-04,2.173929928257362912e-04,2.602507270750100180e-04,3.084051465547323111e-04,3.618169504374718279e-04,4.203154408292729773e-04,4.836007302716221904e-04,5.512533880232907196e-04,6.227506548366596546e-04,6.974877616371953680e-04,7.748025403891792588e-04,8.540013545494338229e-04,9.343844822382403516e-04,1.015269382732393155e-03,1.096010636401618379e-03,1.176015826530644147e-03,1.254757058928450018e-03,1.331778182628351286e-03,1.406698054732773281e-03,1.479210439222657927e-03,1.549081086102536888e-03,1.616142872554137550e-03,1.680289453873781615e-03,1.741468099768251091e-03,1.799672201765960700e-03,1.854933809002962727e-03,1.907316500753618088e-03,1.956908786701596053e-03,2.003818150697250777e-03,2.048165818722896998e-03,2.090082237779769016e-03,2.129703266123579488e-03,2.167167014925110852e-03,2.202611302557373404e-03,2.236171630239314201e-03,2.267979629492111477e-03,2.298161906853366659e-03,2.326839224117820040e-03,2.354125943844169368e-03,2.380129789040983518e-03,2.404951556237618689e-03,2.428685256866082963e-03,2.451418194179179593e-03,2.473231164181139384e-03,2.494198715079571933e-03,2.514389452532182854e-03,2.533866361102978318e-03,2.552687148728177875e-03,2.570904595740146608e-03,2.588566892398671496e-03,2.605717982644778496e-03,2.622397881764844136e-03,2.638642994156711451e-03,2.654486400886646533e-03,2.669958144100908776e-03
5.488000000000017309e-01,3.452600291440721496e-06,4.689544141986151845e-06,6.345601681368143734e-06,8.548391540661690689e-06,1.145716785003070772e-05,1.526745983086015784e-05,2.021507073176583767e-05,2.657881297628630901e-05,3.468125178565218509e-05,4.488669107593158458e-05,5.759569126199973540e-05,7.323559249826879012e-05,9.224683651467279497e-05,1.150653130708978705e-04,1.421014817749035274e-04,1.737175297504903995e-04,2.102042762289452031e-04,2.517597935931967451e-04,2.984717490930110595e-04,3.503052326749195615e-04,4.070973533041647688e-04,4.685592183031884171e-04,5.342851763960260528e-04,6.037684891184042770e-04,6.764220120276573898e-04,7.516021239883099395e-04,8.286339816129668608e-04,9.068362751442071712e-04,9.855439493136807991e-04,1.064127701959632563e-03,1.142009539078315660e-03,1.218674082408157658e-03,1.293675685113886619e-03,1.366641685495444949e-03,1.437272370282968639e-03,1.505338179483860445e-03,1.570675010633201460e-03,1.633178060369512227e-03,1.692794862541371079e-03,1.749517997723035395e-03,1.803377823936568383e-03,1.854435530543318243e-03,1.902776702809176428e-03,1.948505511113159073e-03,1.991739604367509346e-03,2.032605695504390020e-03,2.071235839956352565e-03,2.107764349167463424e-03,2.142325301555199259e-03,2.175050562196723623e-03,2.206068263009435242e-03,2.235501670817982307e-03,2.263468383138212379e-03,2.290079783260791282e-03,2.315440801732989232e-03,2.339649633832362532e-03,2.362797874168202916e-03,2.384970589308753417e-03,2.406246511591327367e-03,2.426698290311625136e-03,2.446392787829754049e-03,2.465391391739799390e-03,2.483750349659983540e-03,2.501521108642330848e-03,2.518750643543811712e-03,2.535481791561835629e-03,2.551753561467014295e-03,2.567601442995540943e-03,2.583057686889734476e-03,2.598151581906548487e-03
