1.400000000000000029e-02,8.241180998878041564e+00,7.888987016724350987e+00,7.539615402698741420e+00,7.195323056806272710e+00,6.856810204992443758e+00,6.524773316996915540e+00,6.199897341080299107e+00,5.882847389742135391e+00,5.574260095395395354e+00,5.274734849989926033e+00,4.984825175202346692e+00,4.705030493170792028e+00,4.435788578919678926e+00,4.177468971777607898e+00,3.930367602301428676e+00,3.694702853758521144e+00,3.470613223632036171e+00,3.258156684656129176e+00,3.057311770344460111e+00,2.867980332767458229e+00,2.689991846208961146e+00,2.523109065038059651e+00,2.367034792373176266e+00,2.221419481363198667e+00,2.085869374498108275e+00,1.959954888043065946e+00,1.843218966886922772e+00,1.735185166127708678e+00,1.635365256112907950e+00,1.543266193342760717e+00,1.458396346339018823e+00,1.380270910578980548e+00,1.308416487076898616e+00,1.242376508740480334e+00,1.181707337147977599e+00,1.125991042586574453e+00,1.074829744524802733e+00,1.027848442830376463e+00,9.846954897446101862e-01,9.450426377251482934e-01,9.085847396112777252e-01,8.750391714651915009e-01,8.441450414872300190e-01,8.156622406786971924e-01,7.893703831107053981e-01,7.650676762854228263e-01,7.425697548865403119e-01,7.217085050011478042e-01,7.023309001525382955e-01,6.842978657173911516e-01,6.674831839491053298e-01,6.517724484491519421e-01,6.370620739829213619e-01,6.232603505864560134e-01,6.102785006526009193e-01,5.980421868151164499e-01,5.864823998729173926e-01,5.755368980396295964e-01,5.651495708102987070e-01,5.552698558098023707e-01,5.458522056240100451e-01,5.368556014772486451e-01,5.282431104964702140e-01,5.199814834266482944e-01,5.120407896882717136e-01,5.043940867430245500e-01,4.970171209815897884e-01,4.898880573783727099e-01,4.829872354477844909e-01,4.762969490922525084e-01
1.540000000000000049e-02,9.645895101545610473e+00,9.238187343071606605e+00,8.833584717621528526e+00,8.434441847095055067e+00,8.041592604629965280e+00,7.655869269180645809e+00,7.278093280463268755e+00,6.909065301191773756e+00,6.549554836282768022e+00,6.200289663626185721e+00,5.861945371774723412e+00,5.535135329721609487e+00,5.220401429187643494e+00,4.918205937034221265e+00,4.628924772113429675e+00,4.352842477256157139e+00,4.090149093752582843e+00,3.840939067013632524e+00,3.605212222637868447e+00,3.382876758955165819e+00,3.173754112229247415e+00,2.977585471061120259e+00,2.794039652907545968e+00,2.622722012299239402e+00,2.463184029037600364e+00,2.314933225176182496e+00,2.177443080135376352e+00,2.050162649496424905e+00,1.932525640728112615e+00,1.823958753427029844e+00,1.723889147433427915e+00,1.631750956135648911e+00,1.546990810972838304e+00,1.469073949066322715e+00,1.397481402177132903e+00,1.331722593079171402e+00,1.271330512916085453e+00,1.215864692097041733e+00,1.164911829564493351e+00,1.118085912457170705e+00,1.075027916995521471e+00,1.035405174336130996e+00,9.989104769923706773e-01,9.652609923114066071e-01,9.341970402520189953e-01,9.054807839643607137e-01,8.788948731272311354e-01,8.542410726020052136e-01,8.313389021160737524e-01,8.100243070005319623e-01,7.901483748066381319e-01,7.715761085823428234e-01,7.541852640613287972e-01,7.378671204226893154e-01,7.225178699397188931e-01,7.080492463483163412e-01,6.943797763207805174e-01,6.814359703215981945e-01,6.691515732195685295e-01,6.574668771058759242e-01,6.463280928391054170e-01,6.356867766699636491e-01,6.254993081416033718e-01,6.157264156016927226e-01,6.063327456848824903e-01,5.972864732074363303e-01,5.885589482057204114e-01,5.801243768797740286e-01,5.719595335457250407e-01,5.640435007604170936e-01
1.679999999999999896e-02,1.098634450526557060e+01,1.052718595279715430e+01,1.007125419700679458e+01,9.620998371821562145e+00,9.177382933274259358e+00,8.741373782559257677e+00,8.313927577830614979e+00,7.895980195304856508e+00,7.488434618674346233e+00,7.092148551104316745e+00,6.707922093543337461e+00,6.336485869986508312e+00,5.978490000333673393e+00,5.634494320371596920e+00,5.304960223182440870e+00,4.990244447007575523e+00,4.690595061835272084e+00,4.406149815778911183e+00,4.136936897919920142e+00,3.882878065005737067e+00,3.643793973398150587e+00,3.419411463220356495e+00,3.209372465613181458e+00,3.013244151531302872e+00,2.830529913749376014e+00,2.660680772609533395e+00,2.503106818491536600e+00,2.357188345008478958e+00,2.222286381705283365e+00,2.097752397852369555e+00,1.982937013732025244e+00,1.877197618725889416e+00,1.779904852483959576e+00,1.690449414446327125e+00,1.608240334426136453e+00,1.532717444412126984e+00,1.463347383504117749e+00,1.399626734725445409e+00,1.341082830536769022e+00,1.287273962828065166e+00,1.237789102346636083e+00,1.192247224532430039e+00,1.150296329447486610e+00,1.111612233044240172e+00,1.075897196378457599e+00,1.042878449285389308e+00,1.012306655157853008e+00,9.839543549006952716e-01,9.576144201966120262e-01,9.330985396137149168e-01,9.102357550406096065e-01,8.888710612286973012e-01,8.688640771089204407e-01,8.500895415664718735e-01,8.324290320464673432e-01,8.157807321913627119e-01,8.000510420344206786e-01,7.851555268395811193e-01,7.710180580802222794e-01,7.575700254806091438e-01,7.447496161965271311e-01,7.325011570093767910e-01,7.207745152150122347e-01,7.095245540417088881e-01,6.987106384481537313e-01,6.882961872411945681e-01,6.782482677825044659e-01,6.685372295801397247e-01,6.591363734538832064e-01,6.500216530258664527e-01
1.819999999999999743e-02,1.224101823597544580e+01,1.173523959553091522e+01,1.123265552901437836e+01,1.073580381399662365e+01,1.024577369320129527e+01,9.763659712693149473e+00,9.290549658010171186e+00,8.827511469865314098e+00,8.375579445671570866e+00,7.935740059065740759e+00,7.508917788204378496e+00,7.095961388154315763e+00,6.697631068077527061e+00,6.314587035154174188e+00,5.947379840711902510e+00,5.596442909718031267e+00,5.262087553161497233e+00,4.944500659528716646e+00,4.643745142524796421e+00,4.359763096875469479e+00,4.092381491877897126e+00,3.841320122894146483e+00,3.606201452187161927e+00,3.386561908429113199e+00,3.181864181503180955e+00,2.991510045907050497e+00,2.814853269931576918e+00,2.651212213189682920e+00,2.499881776532416833e+00,2.360144439386896664e+00,2.231280193157181291e+00,2.112575251050829106e+00,2.003329479860825657e+00,1.902863919726736741e+00,1.810520106708860322e+00,1.725672481498280231e+00,1.647725197975974387e+00,1.576115449260938384e+00,1.510314465261450412e+00,1.449827829819714253e+00,1.394195236050356668e+00,1.342989789672108580e+00,1.295816959791722400e+00,1.252313264893631484e+00,1.212144769818179535e+00,1.175005458130922831e+00,1.140615533115924229e+00,1.108719690927747026e+00,1.079085400433404729e+00,1.051501216775399872e+00,1.025775148816486571e+00,1.001733095269519813e+00,9.792173596293354265e-01,9.580868865601840367e-01,9.382092894575868591e-01,9.194698070423584779e-01,9.017632502071083467e-01,8.849947220883520593e-01,8.690786548412676726e-01,8.539379258204007339e-01,8.395030488411133751e-01,8.257114359578272555e-01,8.125067249639785771e-01,7.998381679812763823e-01,7.876600765142162119e-01,7.759313184381293471e-01,7.646148627546670573e-01,7.536773679715389473e-01,7.430888104033041008e-01,7.328221487545890644e-01
1.959999999999999590e-02,1.339708301718165728e+01,1.284988445324384898e+01,1.230570822218631832e+01,1.176717301230825008e+01,1.123548510064115113e+01,1.071186065852192115e+01,1.019751240199230580e+01,9.693635042811630242e+00,9.201389871010579924e+00,8.721888836664067668e+00,8.256178566623429305e+00,7.805224804592919341e+00,7.369897794254528733e+00,6.950959129403378789e+00,6.549050568043420562e+00,6.164685248760550351e+00,5.798241657876049615e+00,5.449960581037289309e+00,5.119945139666497447e+00,4.808163871662141098e+00,4.514456677559928188e+00,4.238543328837166335e+00,3.980034133312433831e+00,3.738442280611824931e+00,3.513197351593925433e+00,3.303659469649899538e+00,3.109133596557231538e+00,2.928883524839271058e+00,2.762145186259612029e+00,2.608138974845213731e+00,2.466080864899883096e+00,2.335192184736448073e+00,2.214707980030902856e+00,2.103885241536219031e+00,2.002003238711177247e+00,1.908375922259204716e+00,1.822349504406244547e+00,1.743305993518849961e+00,1.670664396287336873e+00,1.603881156762883897e+00,1.542449963831856508e+00,1.485901049195848866e+00,1.433800086622379011e+00,1.385746790349248858e+00,1.341373297301289069e+00,1.300342405171625026e+00,1.262345726020853043e+00,1.227101804263611928e+00,1.194354237886827708e+00,1.163869833380733576e+00,1.135436817196046722e+00,1.108863120552191051e+00,1.083974749177904595e+00,1.060615779575871498e+00,1.038640668834330150e+00,1.017922463840298386e+00,9.983450556107434926e-01,9.798036872473446790e-01,9.622038931028554787e-01,9.454605250922861748e-01,9.294968614686678343e-01,9.142437931057260103e-01,8.996390820592613524e-01,8.856266873478472190e-01,8.721561528917112227e-01,8.591820526423024074e-01,8.466634883332448958e-01,8.345636353011478548e-01,8.228493323081568223e-01,8.114907113635366764e-01
2.099999999999999437e-02,1.444839515725521117e+01,1.386505239679103596e+01,1.328443718641326754e+01,1.270924020080711614e+01,1.214077570816369978e+01,1.158037309361903056e+01,1.102936232905616087e+01,1.048905805775182110e+01,9.960742646573015335e+00,9.445648606068548503e+00,8.944940856545557040e+00,8.459699379329585156e+00,7.990902830175173222e+00,7.539413699695639792e+00,7.105965578854352316e+00,6.691153025376657126e+00,6.295424429720069881e+00,5.919078153595222602e+00,5.562262067241064756e+00,5.224976455410861753e+00,4.907080108138860197e+00,4.608299272922494083e+00,4.328239030239337204e+00,4.066396572211516514e+00,3.822175818426571059e+00,3.594902793828480103e+00,3.383841218728497857e+00,3.188207813588928019e+00,3.007186894594529036e+00,2.839943922069391835e+00,2.685637753904351221e+00,2.543431444624605575e+00,2.412501511643856400e+00,2.292046859954758986e+00,2.181290079627421719e+00,2.079489891441155702e+00,1.985939463103050917e+00,1.899970167518242770e+00,1.820952999149682672e+00,1.748299147438944434e+00,1.681459871082779278e+00,1.619925806837080318e+00,1.563225834352335086e+00,1.510925604582727955e+00,1.462625824921306439e+00,1.417960380457961911e+00,1.376594357200064511e+00,1.338222021283450802e+00,1.302564797205879810e+00,1.269369278928717426e+00,1.238405299263578341e+00,1.209464076366551177e+00,1.182356450383936108e+00,1.156912660294669770e+00,1.132974907849015445e+00,1.110404887276781327e+00,1.089076316394746557e+00,1.068875250379567765e+00,1.049698930580062584e+00,1.031454727561097906e+00,1.014059173391496982e+00,9.974370778708302465e-01,9.815207230791047621e-01,9.662491308051187611e-01,9.515673973955943721e-01,9.374260906601132870e-01,9.237807038938509185e-01,9.105911620916437021e-01,8.978213759498557822e-01,8.854388393176824135e-01
2.239999999999999283e-02,1.539371229603845315e+01,1.477937229576333955e+01,1.416736137976414689e+01,1.356043263475732985e+01,1.295999852766564864e+01,1.236749238998794276e+01,1.178435282138294227e+01,1.121200651773779278e+01,1.065184989512573210e+01,1.010522993954960924e+01,9.573424799923699879e+00,9.057624711605331669e+00,8.558913882450152499e+00,8.078253985498884404e+00,7.616469876478168644e+00,7.174238089354822989e+00,6.752078559385794598e+00,6.350349887468282439e+00,5.969248299989428297e+00,5.608810287518118720e+00,5.268918736543956705e+00,4.949312214382395325e+00,4.649596939729366163e+00,4.369260878991732433e+00,4.107689355702296652e+00,3.864181547694890195e+00,3.637967271713449247e+00,3.428223510508890293e+00,3.234090215962772685e+00,3.054685014565269974e+00,2.889116539248359317e+00,2.736496207834079097e+00,2.595948356697055370e+00,2.466619844680597584e+00,2.347682264323678769e+00,2.238344471232709854e+00,2.137851599060583752e+00,2.045489052428666632e+00,1.960584144214548852e+00,1.882506813599550854e+00,1.810669580047088445e+00,1.744526877756587435e+00,1.683573902208094220e+00,1.627345085470983888e+00,1.575412301488704925e+00,1.527382887729384020e+00,1.482897554953981345e+00,1.441628244076611276e+00,1.403275977182151690e+00,1.367568739801638733e+00,1.334259422395826400e+00,1.303123841826948404e+00,1.273958857310215409e+00,1.246581948607656587e+00,1.220824007273872081e+00,1.196536253530087857e+00,1.173583014779667977e+00,1.151841863158563850e+00,1.131202381524154310e+00,1.111565030094674444e+00,1.092840108491286211e+00,1.074946807576162566e+00,1.057812345128347431e+00,1.041371179570787620e+00,1.025564295934881187e+00,1.010338558339094472e+00,9.956461237102444128e-01,9.814439114803907849e-01,9.676931245506741330e-01,9.543588168774675973e-01
2.379999999999999130e-02,1.623521380619904164e+01,1.559476170950229879e+01,1.495615528235170189e+01,1.432220021656197595e+01,1.369439705880739311e+01,1.307427338739083389e+01,1.246336726851732379e+01,1.186320894410155091e+01,1.127530113805862833e+01,1.070109843725880161e+01,1.014198630073974172e+01,9.599260329594017094e+00,9.074106481885138464e+00,8.567582933856277450e+00,8.080604264358912658e+00,7.613928572515153981e+00,7.168148029110143149e+00,6.743683217434805144e+00,6.340781447682735994e+00,5.959519044232814977e+00,5.599807421302126720e+00,5.261402594069342520e+00,4.943917631966778359e+00,4.646837458181535929e+00,4.369535339346817260e+00,4.111290392856163933e+00,3.871305463605970498e+00,3.648724779579336275e+00,3.442650878722998797e+00,3.252160398547809361e+00,3.076318424620554381e+00,2.914191197730884753e+00,2.764857074924878422e+00,2.627416789838457500e+00,2.500996526694561961e+00,2.384760565621109496e+00,2.277910959291205462e+00,2.179691767800287838e+00,2.089390921150361180e+00,2.006341090026747764e+00,1.929919730551918899e+00,1.859548457673259936e+00,1.794691888250888878e+00,1.734856079091113168e+00,1.679586668732983012e+00,1.628466815991799654e+00,1.581115012623724336e+00,1.537182833799407788e+00,1.496352677310607726e+00,1.458335531738217394e+00,1.422868803981607755e+00,1.389714228834235454e+00,1.358655876519263561e+00,1.329499552276361962e+00,1.302065790652127575e+00,1.276196222178815010e+00,1.251746572616243114e+00,1.228586641539649582e+00,1.206598993035756351e+00,1.185677752807701379e+00,1.165727506225594512e+00,1.146662291458918403e+00,1.128404681434625800e+00,1.110884948533431116e+00,1.094040305895164877e+00,1.077814219289725539e+00,1.062155783983713020e+00,1.047019161029125289e+00,1.032363067990474059e+00,1.018150319188609432e+00
2.519999999999998977e-02,1.697734080395426304e+01,1.631532075709694141e+01,1.565459568540544133e+01,1.499801415591567633e+01,1.434715466762010472e+01,1.370362923752914774e+01,1.306906602946280493e+01,1.244509002059859348e+01,1.183330210512458258e+01,1.123525711413738470e+01,1.065244133817497740e+01,1.008625022670931770e+01,9.537966998452558798e+00,9.008742918511217113e+00,8.499579976325275510e+00,8.011316630217278245e+00,7.544617169994401351e+00,7.099965096007577081e+00,6.677660730287063195e+00,6.277823077435373378e+00,5.900395755005508391e+00,5.545156630834088496e+00,5.211730651850459139e+00,4.899605235940325265e+00,4.608147530966374639e+00,4.336622824251455732e+00,4.084213409118044424e+00,3.850037274382147157e+00,3.633166069726146752e+00,3.432641904485444595e+00,3.247492648669389137e+00,3.076745515556303712e+00,2.919438807303336159e+00,2.774632805291140425e+00,2.641413656490859907e+00,2.518906159224192809e+00,2.406274065316846400e+00,2.302724561012604365e+00,2.207510356766448911e+00,2.119930716883460242e+00,2.039331604336823034e+00,1.965105104766703414e+00,1.896688279507157793e+00,1.833561580888074749e+00,1.775246945738166549e+00,1.721305666314816074e+00,1.671336121324973778e+00,1.624971435192315905e+00,1.581877120167845430e+00,1.541748744502646096e+00,1.504309659438496594e+00,1.469308809544857874e+00,1.436518643705063880e+00,1.405734354957794086e+00,1.376767056570343151e+00,1.349449655826858718e+00,1.323630050491743537e+00,1.299170964607665013e+00,1.275948571238375795e+00,1.253851226740617886e+00,1.232778310928793974e+00,1.212639167053481515e+00,1.193352135081842347e+00,1.174843671931280031e+00,1.157047552250284106e+00,1.139904143420126470e+00,1.123359748942541536e+00,1.107366014366242934e+00,1.091879390522761950e+00,1.076860648901231565e+00
2.659999999999998824e-02,1.762592167142362243e+01,1.694649668412674615e+01,1.626776477731401371e+01,1.559260796097657575e+01,1.492267278119605578e+01,1.425964601579487123e+01,1.360523659371766136e+01,1.296115535909651051e+01,1.232909308867094822e+01,1.171069726135402611e+01,1.110754819574428076e+01,1.052113526851667125e+01,9.952833994010205743e+00,9.403884773219568061e+00,8.875374101149725803e+00,8.368218952923083265e+00,7.883154950622290436e+00,7.420728752426001051e+00,6.981294912502114869e+00,6.565017249796595955e+00,6.171874552443934903e+00,5.801670248865242741e+00,5.454045511399224111e+00,5.128495135151248441e+00,4.824385459728277148e+00,4.540973576189654359e+00,4.277427083323769530e+00,4.032843717854634136e+00,3.806270273647268443e+00,3.596720334670941099e+00,3.403190463798642096e+00,3.224674606484601025e+00,3.060176576771970414e+00,2.908721548840600413e+00,2.769360706764643076e+00,2.641184188456828785e+00,2.523321978626885009e+00,2.414948637080760907e+00,2.315285616098242905e+00,2.223602453299032611e+00,2.139217024131989220e+00,2.061495026577642609e+00,1.989848856028614277e+00,1.923736011027735282e+00,1.862657152431174801e+00,1.806153921049613587e+00,1.753806601415183852e+00,1.705231704045888641e+00,1.660079524286234953e+00,1.618031723789988163e+00,1.578798969656425966e+00,1.542118657525082259e+00,1.507752737281946587e+00,1.475486810617064659e+00,1.445123470628689288e+00,1.416487734271707710e+00,1.389420415743717108e+00,1.363777834399494404e+00,1.339430376563521152e+00,1.316261173386229499e+00,1.294164888973621697e+00,1.273046612535204014e+00,1.252820847822057049e+00,1.233410593282500578e+00,1.214746506288841621e+00,1.196766144861069359e+00,1.179413280819606502e+00,1.162637278277754094e+00,1.146392532026217159e+00,1.130637960417741228e+00
2.799999999999998671e-02,1.818753359199419961e+01,1.749447265746346147e+01,1.680146596012385629e+01,1.611141996784769148e+01,1.542603975102045055e+01,1.474707747020531023e+01,1.407631370051340447e+01,1.341553640960123950e+01,1.276651800432323292e+01,1.213099096124352982e+01,1.151062268285356360e+01,1.090699032770593924e+01,1.032155643812510171e+01,9.755646223141839712e+00,9.210427338461860458e+00,8.686892936954482280e+00,8.185848641530379055e+00,7.707903925326121453e+00,7.253468181572238827e+00,6.822751543597812329e+00,6.415770291225271649e+00,6.032356471252620089e+00,5.672171182542112611e+00,5.334720842967705323e+00,5.019375672832464552e+00,4.725389599238027927e+00,4.451920805771353074e+00,4.198052213080791795e+00,3.962811269290233529e+00,3.745188543434143646e+00,3.544154737944458233e+00,3.358675859172187472e+00,3.187726399261736621e+00,3.030301398644561939e+00,2.885421812147512366e+00,2.752147623111393937e+00,2.629579294134207323e+00,2.516862741833019612e+00,2.413191880541874834e+00,2.317809981213641901e+00,2.230010037643879173e+00,2.149134320461652869e+00,2.074573284322916322e+00,2.005763975862823845e+00,1.942188071146515593e+00,1.883369653109070896e+00,1.828872821301754881e+00,1.778299210282194176e+00,1.731285478016246326e+00,1.687500813058866234e+00,1.646644497677975272e+00,1.608443554931862307e+00,1.572650499660107171e+00,1.539042309741231129e+00,1.507413913777938319e+00,1.477583228077090194e+00,1.449384689661499248e+00,1.422668849888797826e+00,1.397300881963731811e+00,1.373159208441424362e+00,1.350134242852887523e+00,1.328127239057491193e+00,1.307049241414525831e+00,1.286820129012067548e+00,1.267367747100157205e+00,1.248627118939133140e+00,1.230539731792102298e+00,1.213052890759361402e+00,1.196119134815133878e+00,1.179695709458575159e+00
2.939999999999998517e-02,1.866905008982432790e+01,1.796573358949205712e+01,1.726180790940128063e+01,1.656019553205668871e+01,1.586265101693883750e+01,1.517098294403038494e+01,1.448703475258870199e+01,1.381266304561216884e+01,1.314971377856085155e+01,1.249999686081832984e+01,1.186525983449116062e+01,1.124716141072655340e+01,1.064724572740161790e+01,1.006691823246030282e+01,9.507424085261945379e+00,8.969829900887843266e+00,8.455009538302004302e+00,7.963634460623829625e+00,7.496168984627528786e+00,7.052870503852919803e+00,6.633794533407488814e+00,6.238804203614590094e+00,5.867583640870627448e+00,5.519654530846644924e+00,5.194395068861382470e+00,4.891060467119412003e+00,4.608804206142127491e+00,4.346699279194541354e+00,4.103758774299512524e+00,3.878955256695571396e+00,3.671238542481172207e+00,3.479551582683682920e+00,3.302844296872015306e+00,3.140086175631765286e+00,2.990272318208767821e+00,2.852436723993152512e+00,2.725654269813985398e+00,2.609045928388331159e+00,2.501781535803369039e+00,2.403081317912903803e+00,2.312216374969477517e+00,2.228508312088905985e+00,2.151328187831887284e+00,2.080094934798483841e+00,2.014273386692464030e+00,1.953372027404584266e+00,1.896940558794160570e+00,1.844567367226222165e+00,1.795876953330383552e+00,1.750527376304768845e+00,1.708207751977531164e+00,1.668635834268905382e+00,1.631555701275188675e+00,1.596736614743318405e+00,1.563966642887767655e+00,1.533057342431750403e+00,1.503837436641430436e+00,1.476152306942708048e+00,1.449862452329986562e+00,1.424842072186703223e+00,1.400977766582732986e+00,1.378167347545905086e+00,1.356318754253572179e+00,1.335349065225025500e+00,1.315183600486677706e+00,1.295755106736181883e+00,1.277003019059033795e+00,1.258872792709973210e+00,1.241315299151832807e+00,1.224286280591381448e+00
3.079999999999998364e-02,1.907733046171086855e+01,1.836676723533644306e+01,1.765491740440851132e+01,1.694471161779290114e+01,1.623794543947947844e+01,1.553647539296061098e+01,1.484219941798884967e+01,1.415703460914344802e+01,1.348289265563201234e+01,1.282165352110117595e+01,1.217513804760643659e+01,1.154508029264413338e+01,1.093310050015745638e+01,1.034067965357836449e+01,9.769136551444484340e+00,9.219608280235592090e+00,8.693034833329139843e+00,8.190148447455253944e+00,7.711468009111139388e+00,7.257298640639592513e+00,6.827736327948715989e+00,6.422677219095944245e+00,6.041831022918374927e+00,5.684737783877890749e+00,5.350787211303638991e+00,5.039239700897961249e+00,4.749248201442465067e+00,4.479880140971411961e+00,4.230138724411423468e+00,3.998983036492119059e+00,3.785346516187543031e+00,3.588153502556485908e+00,3.406333676905804797e+00,3.238835174140727968e+00,3.084631249480267012e+00,2.942733750559423989e+00,2.812195591834477426e+00,2.692116212456451052e+00,2.581644563965313832e+00,2.479980804484394508e+00,2.386376905201429643e+00,2.300136363217374580e+00,2.220613199303853147e+00,2.147210400290536114e+00,2.079377945820329199e+00,2.016610539714432271e+00,1.958445146691540018e+00,1.904458417978828644e+00,1.854264073192783080e+00,1.807510292226264026e+00,1.763877158298988723e+00,1.723074183373301427e+00,1.684837938370343347e+00,1.648930813974279985e+00,1.615134767803105387e+00,1.583255687161595704e+00,1.553117199847782182e+00,1.524560074834074852e+00,1.497440639320786637e+00,1.471629322137304907e+00,1.447009317518815896e+00,1.423475362677874889e+00,1.400932622001102024e+00,1.379295670823468711e+00,1.358487571605688560e+00,1.338439035384182851e+00,1.319087661897163199e+00,1.300377251738921380e+00,1.282257184589596033e+00,1.264681857609608384e+00
3.219999999999998558e-02,1.941901483706011433e+01,1.870386616257759371e+01,1.798674834153136359e+01,1.727059295844621190e+01,1.655722867949369004e+01,1.584855202388710360e+01,1.514650753588870735e+01,1.445306505955134213e+01,1.377019453398932392e+01,1.309983885539297077e+01,1.244388550641745894e+01,1.180413778741151098e+01,1.118228658436913747e+01,1.057988366261012203e+01,9.998317472480655610e+00,9.438792389563596785e+00,8.902312185144007017e+00,8.389668341046490951e+00,7.901433597060785630e+00,7.437960867154678191e+00,6.999387402200036412e+00,6.585643832898602668e+00,6.196467515683262484e+00,5.831419441768387557e+00,5.489903863876605783e+00,5.171189749526436508e+00,4.874433181988345076e+00,4.598699890825551861e+00,4.342987193171036431e+00,4.106244751777285984e+00,3.887393692450755722e+00,3.685343761790536465e+00,3.499008336024286958e+00,3.327318010406155491e+00,3.169227854916244258e+00,3.023731067046419252e+00,2.889861915617772947e+00,2.766701432641639258e+00,2.653380616821630511e+00,2.549082294870335552e+00,2.453041852198910799e+00,2.364547032915188751e+00,2.282936993366041722e+00,2.207600774282768352e+00,2.137975336132059034e+00,2.073543282258183407e+00,2.013830374340273011e+00,1.958402926951919865e+00,1.906865151332494124e+00,1.858856504380098640e+00,1.814049085865929500e+00,1.772145116557325428e+00,1.732874520850072431e+00,1.695993600702303095e+00,1.661278898233669699e+00,1.628531270467559633e+00,1.597569822678761131e+00,1.568231228067982874e+00,1.540368107762506211e+00,1.513847539656279828e+00,1.488549690105833712e+00,1.464366561850108051e+00,1.441200850896268593e+00,1.418964905222099171e+00,1.397579778000292539e+00,1.376974368082869882e+00,1.357084641022604066e+00,1.337852923846447606e+00,1.319227267503465084e+00,1.301160870946246995e+00
3.359999999999998405e-02,1.970039628658751241e+01,1.898300343552130443e+01,1.826296116060528618e+01,1.754319536955642178e+01,1.682556051940461472e+01,1.611198572249602279e+01,1.540445472447315822e+01,1.470498281134664076e+01,1.401559105949690398e+01,1.333827847957321744e+01,1.267499276846603173e+01,1.202760052632610410e+01,1.139785790446901537e+01,1.078738271130009529e+01,1.019762900586389698e+01,9.629865147436516892e+00,9.085156142489736908e+00,8.564350945349170630e+00,8.068075136754780274e+00,7.596729143995079703e+00,7.150491897731757973e+00,6.729329565850609818e+00,6.333008783282389587e+00,5.961113624760956853e+00,5.613065454223584716e+00,5.288144733472509351e+00,4.985513881843332662e+00,4.704240338566334501e+00,4.443319079837033669e+00,4.201693970142416745e+00,3.978277467660123357e+00,3.771968346159573660e+00,3.581667230181281081e+00,3.406290632238801575e+00,3.244778759744605168e+00,3.096109345999770834e+00,2.959301037384566069e+00,2.833419312859844386e+00,2.717579898214553147e+00,2.610950793007964510e+00,2.512753126888426447e+00,2.422261050487253264e+00,2.338800850289820765e+00,2.261749457418651410e+00,2.190532499401334654e+00,2.124622023520205794e+00,2.063533999774870953e+00,2.006825693273392996e+00,1.954092978718982465e+00,1.904967655140595628e+00,1.859114805610099452e+00,1.816230236046287416e+00,1.776038017823042381e+00,1.738289085425587244e+00,1.702755207111660063e+00,1.669232799051039384e+00,1.637536972693872883e+00,1.607500782329511990e+00,1.578973572904982303e+00,1.551819458769557292e+00,1.525915927373293846e+00,1.501152561260067797e+00,1.477429871033943298e+00,1.454658232071390556e+00,1.432756917588250412e+00,1.411653220691632571e+00,1.391281658588256587e+00,1.371583252048233614e+00,1.352504873940858277e+00,1.333998660689688309e+00
3.499999999999998251e-02,1.992734807330976565e+01,1.920976116406245282e+01,1.848885286876105027e+01,1.776753740951334137e+01,1.704768830641345900e+01,1.633126040757831987e+01,1.562026975725568612e+01,1.491677022530946850e+01,1.422282730581309629e+01,1.354048963794709870e+01,1.287175897412958570e+01,1.221855947192917036e+01,1.158270730362111145e+01,1.096588164588633063e+01,1.036959812013360605e+01,9.795185695837155038e+00,9.243767942455676234e+00,8.716249327807746639e+00,8.213307023184212241e+00,7.735388407137313571e+00,7.282714181901530637e+00,6.855286751415611946e+00,6.452903278435048406e+00,6.075172657103744989e+00,5.721535516538615695e+00,5.391286314364093890e+00,5.083596584943416374e+00,4.797538465810486485e+00,4.532107726853312535e+00,4.286245656568158147e+00,4.058859303268381957e+00,3.848839715672892847e+00,3.655077965790158867e+00,3.476479604478365459e+00,3.311972984081707594e+00,3.160523263138951044e+00,3.021136212467059323e+00,2.892864355265240217e+00,2.774810586533872581e+00,2.666130363463144359e+00,2.566032687992220840e+00,2.473780091447611351e+00,2.388687815332753317e+00,2.310122362645378402e+00,2.237499572893287159e+00,2.170282353101996353e+00,2.107978176093717515e+00,2.050136438671291916e+00,1.996345754764744518e+00,1.946231243697345015e+00,1.899451859959927935e+00,1.855697799935835723e+00,1.814688011362038500e+00,1.776168724202481064e+00,1.739907523304730752e+00,1.705696925950981768e+00,1.673348536162270195e+00,1.642692228095087303e+00,1.613574466138153918e+00,1.585856757653674176e+00,1.559414232422581259e+00,1.534134342128009143e+00,1.509915672514834162e+00,1.486666860941230350e+00,1.464305611856209888e+00,1.442757802746326146e+00,1.421956673636989521e+00,1.401842093150672097e+00,1.382359894849746640e+00,1.363461277616499379e+00
