1.650000000000000078e-02,4.850480980729394709e-01,6.204397935264933661e-01,8.214011988222141847e-01,1.135025346992216244e+00,1.651727213748140244e+00,2.544684167385389717e+00,4.108987769428253500e+00,6.643974899641776233e+00,9.847635499885482702e+00,1.241548867307380277e+01,1.362226923224744901e+01,1.402703233333693333e+01,1.415661063805893960e+01,1.420257079318681903e+01,1.422093297569985815e+01,1.422890485604267141e+01,1.423252909992334203e+01,1.423421469106920334e+01,1.423500699784838197e+01,1.423538122384196747e+01
1.680000000000000243e-02,4.548880026659609110e-01,5.831844098030890544e-01,7.742865753484022839e-01,1.073837971978491623e+00,1.570077490284705668e+00,2.433486244495254081e+00,3.957778105359491594e+00,6.446510091840723433e+00,9.608408867460564551e+00,1.214880432486961581e+01,1.334360237515450720e+01,1.374455160724891201e+01,1.387298726561391504e+01,1.391856920336612014e+01,1.393678816745767257e+01,1.394469986984425347e+01,1.394829721933400002e+01,1.394997040499203678e+01,1.395075690289847969e+01,1.395112838992005777e+01
1.710000000000000409e-02,4.265882972395704797e-01,5.481452014963690278e-01,7.298444577928069332e-01,1.015905567217220140e+00,1.492401766987452305e+00,2.327067864263310248e+00,3.812061956835430809e+00,6.254899117669317832e+00,9.374993087050432550e+00,1.188775469872944868e+01,1.307046428815221262e+01,1.346755784511729459e+01,1.359483500361075770e+01,1.364003224023298344e+01,1.365810514299128542e+01,1.366595536881496997e+01,1.366952521851538727e+01,1.367118571378520464e+01,1.367196626817574590e+01,1.367233495247757347e+01
1.740000000000000574e-02,4.000361663251748578e-01,5.151929732512433580e-01,6.879269054599521649e-01,9.610600904200858885e-01,1.418513656335535833e+00,2.225232592553018751e+00,3.671649731164219332e+00,6.068979040576129691e+00,9.147262694318374798e+00,1.163224552961341196e+01,1.280277595958079928e+01,1.319597730698131599e+01,1.332208184390192507e+01,1.336688852393855242e+01,1.338481277756410748e+01,1.339260034002866817e+01,1.339614213562321154e+01,1.339778967941824206e+01,1.339856416685577756e+01,1.339892998998555562e+01
1.770000000000000739e-02,3.751253701653732842e-01,4.842057088423644684e-01,6.483936908285059530e-01,9.091415245164006231e-01,1.348234629686850594e+00,2.127790898133456121e+00,3.536356847745614207e+00,5.888589311374288648e+00,8.925091692333730009e+00,1.138217967928568619e+01,1.254045436100218147e+01,1.292973184632114503e+01,1.305465124739157901e+01,1.309906209994341530e+01,1.311683535439783732e+01,1.312455917101693181e+01,1.312807240586842461e+01,1.312970675933508424e+01,1.313047506684586629e+01,1.313083797529600538e+01
1.800000000000000905e-02,3.517559008908097140e-01,4.550682238552931080e-01,6.111119662258253094e-01,8.599975877054584217e-01,1.281393814165039835e+00,2.034560089347403622e+00,3.406003866401108748e+00,5.713572137911667070e+00,8.708354194950889138e+00,1.113745800295371247e+01,1.228341342332488040e+01,1.266873992329889376e+01,1.279246316897762981e+01,1.283647346801655331e+01,1.285409359526256878e+01,1.286175268104216762e+01,1.286523689309896490e+01,1.286685783817896400e+01,1.286761986257705637e+01,1.286797980746568371e+01
1.830000000000001070e-02,3.298336500621726897e-01,4.276718265450802359e-01,5.759559333619498345e-01,8.134834380587976366e-01,1.217827771955334537e+00,1.945364216543845837e+00,3.280416559247397945e+00,5.543772768875628643e+00,8.496924950322650716e+00,1.089798006868151781e+01,1.203156485249161811e+01,1.241291745313574779e+01,1.253543491625003270e+01,1.257904044451747438e+01,1.259650552416607283e+01,1.260409898539133522e+01,1.260755375436675507e+01,1.260916109248614525e+01,1.260991673975740035e+01,1.261027367653742459e+01
1.860000000000001236e-02,3.092700885342046790e-01,4.019139884640720584e-01,5.428065182090345830e-01,7.694613763989466282e-01,1.157380267429852339e+00,1.860033948006258653e+00,3.159425937040538646e+00,5.379039706910893059e+00,8.290679764468217527e+00,1.066364475316202487e+01,1.178481881003512299e+01,1.216217851549646056e+01,1.228348186799016695e+01,1.232667888406505519e+01,1.234398719026836488e+01,1.235151421882596523e+01,1.235493916361985356e+01,1.235653271449042734e+01,1.235728189922918929e+01,1.235763578742229463e+01
1.890000000000001401e-02,2.899819592373815147e-01,3.776980259804787465e-01,5.115510530956619561e-01,7.278005503676240329e-01,1.099902026441606173e+00,1.778406425657688805e+00,3.042868238963241989e+00,5.219224863635362865e+00,8.089495841554505517e+00,1.043435073368443256e+01,1.154308447983788355e+01,1.191643594671217343e+01,1.203651807445498179e+01,1.207930328262816033e+01,1.209645327207669219e+01,1.210391314025209120e+01,1.210730791658729544e+01,1.210888751710766975e+01,1.210963016200030573e+01,1.210998096495299237e+01
1.920000000000001567e-02,2.718909831933172816e-01,3.549327934400167139e-01,4.820829673956289474e-01,6.883766619436761935e-01,1.045250491252154079e+00,1.700325105642424006e+00,2.930584893222223375e+00,5.064183666989556798e+00,7.893252054822955444e+00,1.020999689297923041e+01,1.130627053908428081e+01,1.167560183326293632e+01,1.179445675800056570e+01,1.183682728063856970e+01,1.185381758153874188e+01,1.186120963723537081e+01,1.186457393548506900e+01,1.186613943873039645e+01,1.186687547408043741e+01,1.186722315873975653e+01
1.950000000000001732e-02,2.549235788645681788e-01,3.335323884337650369e-01,4.543014878018788449e-01,6.510716801472542503e-01,9.932895738502961480e-01,1.625639587921281937e+00,2.822422454503602740e+00,4.913775129573076939e+00,7.701829159814211678e+00,9.990482650971488354e+00,1.107428554857120062e+01,1.143958792206332298e+01,1.155721072970561814e+01,1.159916408182605352e+01,1.161599348374952889e+01,1.162331714608334288e+01,1.162665068926839318e+01,1.162820196355893643e+01,1.162893132684921760e+01,1.162927586355599985e+01
1.980000000000001897e-02,2.390105947747840909e-01,3.134158694096513265e-01,4.281113488678377488e-01,6.157735602463210167e-01,9.438894098462619064e-01,1.554205438232220127e+00,2.718232523250033950e+00,4.767861885143631184e+00,7.515109959636327552e+00,9.775708235242642985e+00,1.084703827516272590e+01,1.120830596066553397e+01,1.132469273521130582e+01,1.136622680102725802e+01,1.138289424553711626e+01,1.139014900076577419e+01,1.139345154270357163e+01,1.139498847074359311e+01,1.139571110623148975e+01,1.139605246852911868e+01
2.010000000000002063e-02,2.240870552103161328e-01,2.945069856896320726e-01,4.034225142542588460e-01,5.823759704441415774e-01,8.969261146615704616e-01,1.485884005126959728e+00,2.617871650831373298e+00,4.626310199227953390e+00,7.332979430427498002e+00,9.565574900124799385e+00,1.062443795716808204e+01,1.098166797844521447e+01,1.109681574093157685e+01,1.113792875215281875e+01,1.115443332412327138e+01,1.116161872187431214e+01,1.116489004546302510e+01,1.116641252354256508e+01,1.116712838188470514e+01,1.116746654634186342e+01
2.040000000000002228e-02,2.100919187210437689e-01,2.767339198193022876e-01,3.801499089269218534e-01,5.507780267557713660e-01,8.522815433583006417e-01,1.420542234270711912e+00,2.521201233946947173e+00,4.488989958776267386e+00,7.155324813829993857e+00,9.359985102773435983e+00,1.040639452172918311e+01,1.075958651810495148e+01,1.087349317004654026e+01,1.091418368575194009e+01,1.093052460530880587e+01,1.093764025507549498e+01,1.094088017069958951e+01,1.094238810795257244e+01,1.094309714585603288e+01,1.094343209190192212e+01
2.070000000000002394e-02,1.969678490696391282e-01,2.600290420731236063e-01,3.582131623989267544e-01,5.208840365646194570e-01,8.098430551462507676e-01,1.358052481764068231e+00,2.428087400993138356e+00,4.355774644947126184e+00,6.982035682175704139e+00,9.158842643236896564e+00,1.019281876187755920e+01,1.054197482537092867e+01,1.065463909622200056e+01,1.069490598414072657e+01,1.071108259915887295e+01,1.071812816703628890e+01,1.072133651108092778e+01,1.072282982879377755e+01,1.072353200869099332e+01,1.072386371846181596e+01
2.100000000000002559e-02,1.846609982294904750e-01,2.443286768602134507e-01,3.375363629926366182e-01,4.926032511765862099e-01,7.695032833588048016e-01,1.298292327896169107e+00,2.338400892632428008e+00,4.226541292407928196e+00,6.813003981149355681e+00,8.962052774424227763e+00,9.983622479717032761e+00,1.032874700352641995e+01,1.044016840175730643e+01,1.048001082081668045e+01,1.049602259991848285e+01,1.050299780555585016e+01,1.050617443901931658e+01,1.050765306998514070e+01,1.050834835973024362e+01,1.050867681792567332e+01
2.130000000000002724e-02,1.731208009979026130e-01,2.295728807174980957e-01,3.180478230041311472e-01,4.658496275506598394e-01,7.311599114874783867e-01,1.241144392451798195e+00,2.252016938389834078e+00,4.101170437953515879e+00,6.648124053913637255e+00,8.769522286933401745e+00,9.778718601173981284e+00,1.011981813838621669e+01,1.022999690581675125e+01,1.026941428983214699e+01,1.028526081583799900e+01,1.029216542958616820e+01,1.029531023678071477e+01,1.029677412469454012e+01,1.029746249727894458e+01,1.029778769102784430e+01
2.160000000000002890e-02,1.622997807696642258e-01,2.157052315348846894e-01,2.996798545820099635e-01,4.405415992745556619e-01,6.947154557022827692e-01,1.186496152460623232e+00,2.168815130764704779e+00,3.979546060761193438e+00,6.487292650025786145e+00,8.581159572911436939e+00,9.578021266901449948e+00,9.915104398438991495e+00,1.002404146751571368e+01,1.006303350991332657e+01,1.007871447370107809e+01,1.008554831393660578e+01,1.008866120126943500e+01,1.009011030016066179e+01,1.009079173344615654e+01,1.009111365218044298e+01
2.190000000000003055e-02,1.521533660040139402e-01,2.026726286276586408e-01,2.823685560784462978e-01,4.166018567665342731e-01,6.600770541531518765e-01,1.134239763084866404e+00,2.088679298066927981e+00,3.861555516197991977e+00,6.330408921927181076e+00,8.396874672452879551e+00,9.381445903202019210e+00,9.714523114144297367e+00,9.822220067886810568e+00,9.860786707363262238e+00,9.876301902098830965e+00,9.883064832708420511e+00,9.886145727535335936e+00,9.887580001233954974e+00,9.888254477701675427e+00,9.888573113037725903e+00
2.220000000000003221e-02,1.426397169133665488e-01,1.904251032519443110e-01,2.660536085901213377e-01,3.939571366156769394e-01,6.271562632409855009e-01,1.084271882184453917e+00,2.011497376956731031e+00,3.747089464761573563e+00,6.177374411328748316e+00,8.216579305483564966e+00,9.188909276226075562e+00,9.517992839746439060e+00,9.624451874121454864e+00,9.662593281155984926e+00,9.677942596861857538e+00,9.684634524872754113e+00,9.687683374418053717e+00,9.689102796051647815e+00,9.689770302565474225e+00,9.690085648192367174e+00
2.250000000000003386e-02,1.337195619032081340e-01,1.789156391476753871e-01,2.506780823774100719e-01,3.725380199190572172e-01,5.958688609607382114e-01,1.036493498970040950e+00,1.937161285477497108e+00,3.636041797458077429e+00,6.028093027430550421e+00,8.040186891605578978e+00,9.000329532189075721e+00,9.325433400440221732e+00,9.430657288950948569e+00,9.468373853095840786e+00,9.483557271528075816e+00,9.490178144871880050e+00,9.493194915208736262e+00,9.494599466727583703e+00,9.495259994310762508e+00,9.495572045884713930e+00
2.280000000000003552e-02,1.253560432980361516e-01,1.681000026884239829e-01,2.361882528297532813e-01,3.522787394326343802e-01,5.661346573496669476e-01,9.908097670489304232e-01,1.865566797214480044e+00,3.528309558689028957e+00,5.882471018592437595e+00,7.867612559983332865e+00,8.815626225919119818e+00,9.136765927278982957e+00,9.240757987582497890e+00,9.278050305466173597e+00,9.293067895274154111e+00,9.299617700672776266e+00,9.302602375759059683e+00,9.303992047487000150e+00,9.304645591110876524e+00,9.304954346155430045e+00
2.310000000000003717e-02,1.175145718970369846e-01,1.579365822172787981e-01,2.225334256317930692e-01,3.331169953210104673e-01,5.378773120182578360e-01,9.471298420827807263e-01,1.796613417083162023e+00,3.423792867527200023e+00,5.740416938802875180e+00,7.698773151017118010e+00,8.634720339681118517e+00,8.951912881839909630e+00,9.054676944227020741e+00,9.091545808211922264e+00,9.106397720357760406e+00,9.112876481321780631e+00,9.115829062086877599e+00,9.117203852295856947e+00,9.117850410679720241e+00,9.118155868491172100e+00
2.340000000000003882e-02,1.101626899145333044e-01,1.483862361516658790e-01,2.096657707771606149e-01,3.149937792675419623e-01,5.110241586970316607e-01,9.053667242055989384e-01,1.730204259144492385e+00,3.322394838101514480e+00,5.601841610067718413e+00,7.533587211270094564e+00,8.457534293916721069e+00,8.770798072345094454e+00,8.872338449936060911e+00,8.908784837379897681e+00,8.923471300797412908e+00,8.929879075727924942e+00,8.932799579206536222e+00,8.934159493712989786e+00,8.934799069134209404e+00,8.935101230691897101e+00
2.370000000000004048e-02,1.032699418734196323e-01,1.394121494466898370e-01,1.975401650736217096e-01,2.978532066892319308e-01,4.855060366973121821e-01,8.654371052931058017e-01,1.666245926756334095e+00,3.224021499678161540e+00,5.466658081651433854e+00,7.371974982878610305e+00,8.283991951279560340e+00,8.593346662669553382e+00,8.693668123195413600e+00,8.729693186270209182e+00,8.744214503745295630e+00,8.750551384131638244e+00,8.753439842641068225e+00,8.754784894422552810e+00,8.755417492536162527e+00,8.755716360417226340e+00
2.400000000000004213e-02,9.680775303430774748e-02,1.309796980155369661e-01,1.861140427837065792e-01,2.816423567890415924e-01,4.612571291565000786e-01,8.272612211278319583e-01,1.604648395298124086e+00,3.128581716914730304e+00,5.334781586945187115e+00,7.213858388477093264e+00,8.114018615126914469e+00,8.419485175441975500e+00,8.518592914495632940e+00,8.554197970523922834e+00,8.568554514780290177e+00,8.574820623486614224e+00,8.577677083844394090e+00,8.579007292674926788e+00,8.579632922342076640e+00,8.579928500640384925e+00
2.430000000000004379e-02,9.074931495849769547e-02,1.230563207161593509e-01,1.753472540481947617e-01,2.663111201708074360e-01,4.382148079170661292e-01,7.907627084663847450e-01,1.545324897646065843e+00,3.035987110672311751e+00,5.206129498603671912e+00,7.059161012501735222e+00,7.947541023444527397e+00,8.249141490253753872e+00,8.347041105907219816e+00,8.382227628179155232e+00,8.396419838155148696e+00,8.402615327789650479e+00,8.405439850568727778e+00,8.406755242671581030e+00,8.407373915796163999e+00,8.407666210045109167e+00
2.460000000000004544e-02,8.506947781883669735e-02,1.156113985253933718e-01,1.652019307452936014e-01,2.518120537379749391e-01,4.163194848722406860e-01,7.558684669846743587e-01,1.488191812527169589e+00,2.946151979694374923e+00,5.080621282481533108e+00,6.907808079596512663e+00,7.784487339025937480e+00,8.082244837831501272e+00,8.178942306526561623e+00,8.213711915565408361e+00,8.227740292869000882e+00,8.233865344230340000e+00,8.236658003049244670e+00,8.237958610766051848e+00,8.238570342138960001e+00,8.238859359237869384e+00
2.490000000000004710e-02,7.974464908876020830e-02,1.086161405344887726e-01,1.556423594455404180e-01,2.381002425961961932e-01,3.955144695993426107e-01,7.225085260522352559e-01,1.433168555840180991e+00,2.858993223397872541e+00,4.958178450807510629e+00,6.759726430726890278e+00,7.624787136596584247e+00,7.918725790892620076e+00,8.014227444521628385e+00,8.048581899768514347e+00,8.062447005298935210e+00,8.068501825894777824e+00,8.071262706740609971e+00,8.072548568215662357e+00,8.073153375366246109e+00,8.073439123510187443e+00
2.520000000000004875e-02,7.475269825611577379e-02,1.020434764134397487e-01,1.466348611309616634e-01,2.251331686809443233e-01,3.757458330930815160e-01,6.906159162670983953e-01,1.380177474998385279e+00,2.774430265969593634e+00,4.838724514956604494e+00,6.614844497507023746e+00,7.468371387462569011e+00,7.758516252289572535e+00,7.852828756391176057e+00,7.886769948282719156e+00,7.900472399008386937e+00,7.906457221641645994e+00,7.909186422223774215e+00,7.910457581102644298e+00,7.911055484156841899e+00,7.911337972769570293e+00
2.550000000000005040e-02,7.007286722458119788e-02,9.586795500527986458e-02,1.381476773565050165e-01,2.128705858342046231e-01,3.569622774053993197e-01,6.601265456670785126e-01,1.329143746322321018e+00,2.692384981917261833e+00,4.722184938115611352e+00,6.473092275162631637e+00,7.315172442170876366e+00,7.601549440951835379e+00,7.694679773953734703e+00,7.728209716368831472e+00,7.741750182252105539e+00,7.747665263670800329e+00,7.750362892803455139e+00,7.751619397945025192e+00,7.752210419489861337e+00,7.752489659159775393e+00
