1.417999999999954630e+00,3.529796497481883702e-08,3.208884303794416760e-08,2.749130954512354831e-08,2.524311236291258883e-08,2.363061747878218248e-08,2.257311353241788763e-08,2.182349563067187573e-08,2.129494028258505779e-08,2.091493070638705368e-08,2.063755125473370579e-08,2.043453871484281728e-08,2.028826127025737939e-08,2.017842482448176037e-08,2.010062727693883097e-08,2.004173655833146202e-08,1.999713683448982265e-08,1.996603579210595708e-08,1.994284205717397408e-08,1.992257155198319268e-08,1.991004100127953006e-08
1.418999999999954520e+00,3.495502635880740421e-08,3.177717372294671617e-08,2.722434633124143946e-08,2.499802513792278634e-08,2.340114302437488993e-08,2.235400634179968286e-08,2.161155951681864527e-08,2.108825089178850084e-08,2.071183309386438302e-08,2.043722592713947215e-08,2.023612759081708189e-08,2.009128355792018283e-08,1.998256646745217679e-08,1.990545435272124254e-08,1.984710640082358053e-08,1.980300785161441045e-08,1.977223892079989162e-08,1.974924443549124513e-08,1.972912515900372220e-08,1.971664635109651995e-08
1.419999999999954410e+00,3.461543509228529075e-08,3.146853350872568735e-08,2.695997410943109435e-08,2.475531987609745158e-08,2.317388326374364518e-08,2.213702703525757468e-08,2.140167298271576033e-08,2.088356891630585753e-08,2.051069150138509417e-08,2.023885314171647979e-08,2.003964080790019103e-08,1.989621297300542064e-08,1.978862146025885144e-08,1.971216998797611521e-08,1.965436142277122469e-08,1.961076577061179568e-08,1.958032283134334344e-08,1.955752968059752198e-08,1.953755459288581291e-08,1.952512867610417565e-08
1.420999999999954300e+00,3.427915693761080146e-08,3.116290366109135952e-08,2.669817582901400026e-08,2.451496909984879459e-08,2.294882602807506918e-08,2.192214955730638036e-08,2.119382586068857572e-08,2.068086404966653591e-08,2.031150786724203686e-08,2.004240339705255492e-08,1.984506803624629197e-08,1.970304212188637480e-08,1.959656601925968032e-08,1.952076382158501740e-08,1.946347504510321356e-08,1.942039241078207814e-08,1.939026485457267045e-08,1.936768464373233141e-08,1.934785109031710924e-08,1.933546883822465268e-08
1.421999999999954190e+00,3.394615122351801562e-08,3.086024248993571261e-08,2.643892096849712813e-08,2.427695185907762726e-08,2.272594528333375847e-08,2.170935175663287827e-08,2.098799275061795279e-08,2.048012468683018000e-08,2.011424754150253171e-08,1.984786635057018522e-08,1.965238606183308107e-08,1.951174374492685150e-08,1.940638175741514178e-08,1.933120865695080930e-08,1.927444275826876782e-08,1.923186556807757808e-08,1.920204735835320056e-08,1.917968481256404546e-08,1.915999211499559334e-08,1.914765105817500208e-08
1.422999999999954079e+00,3.361638053662283788e-08,3.056052992230276680e-08,2.618219375523166642e-08,2.404124228305147902e-08,2.250522868022160247e-08,2.149861030620831409e-08,2.078416203086611689e-08,2.028132171164602447e-08,1.991891325727980567e-08,1.965521225853249902e-08,1.946158442904707160e-08,1.932231081566065556e-08,1.921804554106656939e-08,1.914349586517838853e-08,1.908723820044691968e-08,1.904516692026164161e-08,1.901564860841586475e-08,1.899351584732687311e-08,1.897396784497590237e-08,1.896165713802570406e-08
1.423999999999953969e+00,3.328980376651059628e-08,3.026372490597568397e-08,2.592796306350555779e-08,2.380782174496836201e-08,2.228664914228525980e-08,2.128990639202775634e-08,2.058230718869405627e-08,2.008444470867981216e-08,1.972546948762289522e-08,1.946442983089452038e-08,1.927263889630813308e-08,1.913471629867701346e-08,1.903153952867312909e-08,1.895760056468736698e-08,1.890185712904273008e-08,1.886027530643455349e-08,1.883105258105509094e-08,1.880915289435518118e-08,1.878975366745105575e-08,1.877747213379201541e-08
1.424999999999953859e+00,3.296638691220667595e-08,2.996980957728388848e-08,2.567621150838603052e-08,2.357666632788298240e-08,2.207019333887148892e-08,2.108322056184135939e-08,2.038241600677527135e-08,1.988946637583930838e-08,1.953391638511091564e-08,1.927548873656129787e-08,1.908553815920703686e-08,1.894895309727092907e-08,1.884684072088570543e-08,1.877351557578539698e-08,1.871827390112399176e-08,1.867717426967328571e-08,1.864823949901305892e-08,1.862658295768622234e-08,1.860733754096519588e-08,1.859507847659808998e-08
1.425999999999953749e+00,3.264609518608020188e-08,2.967874479365036837e-08,2.542690657022200086e-08,2.334775836524155379e-08,2.185583383373870592e-08,2.087853786625899955e-08,2.018446159642907008e-08,1.969637849508290065e-08,1.934421586262343245e-08,1.908837861544651616e-08,1.890025789043976576e-08,1.876499374603102540e-08,1.866393162821734317e-08,1.859121604130653134e-08,1.853648467267023910e-08,1.849584528788471336e-08,1.846719529643461688e-08,1.844578345019135317e-08,1.842669356275471567e-08,1.841446124162591227e-08
1.426999999999953639e+00,3.232890106236474897e-08,2.939051315734103050e-08,2.518003032557927257e-08,2.312107401927633854e-08,2.164355740579899235e-08,2.067584129464547463e-08,1.998843134792252703e-08,1.950515541581626062e-08,1.915636722462684852e-08,1.890307182775148966e-08,1.871678663752566019e-08,1.858282995255404216e-08,1.848279098512016264e-08,1.841069367978155038e-08,1.835646283398185112e-08,1.831627516402245927e-08,1.828790147289850397e-08,1.826674303436631525e-08,1.824780946338797644e-08,1.823560179103820027e-08
1.427999999999953529e+00,3.201477416432301524e-08,2.910507568664370411e-08,2.493555053336979244e-08,2.289659514487481769e-08,2.143333722733856975e-08,2.047511579174811261e-08,1.979429841078586039e-08,1.931578942574783431e-08,1.897033343374403985e-08,1.871956132135036440e-08,1.853509914960081377e-08,1.840243213980030012e-08,1.830340439422829273e-08,1.823192240742164228e-08,1.817820180193856446e-08,1.813844825213407120e-08,1.811034402442910370e-08,1.808943952160289391e-08,1.807065993363506880e-08,1.805848326027060337e-08
1.428999999999953419e+00,3.170368940426608884e-08,2.882241655929354082e-08,2.469344948038480227e-08,2.267429691510107090e-08,2.122516145513801830e-08,2.027634217287680291e-08,1.960205135809992271e-08,1.912825463801113229e-08,1.878611495292768304e-08,1.853782184644925170e-08,1.835518272602590614e-08,1.822378954907653211e-08,1.812575328538261223e-08,1.805489363528269192e-08,1.800167161129692726e-08,1.796235231564584710e-08,1.793450384652045776e-08,1.791386086036330281e-08,1.789523410101119780e-08,1.788308543446787115e-08
1.429999999999953308e+00,3.139561850186838049e-08,2.854249999114543420e-08,2.445369440634202055e-08,2.245415963763051568e-08,2.101900554204247827e-08,2.007950275445931873e-08,1.941166566409945783e-08,1.894254292759670184e-08,1.860367471322708078e-08,1.835784689135198602e-08,1.817701157405200093e-08,1.804687138969864480e-08,1.794982402104497238e-08,1.787958227127706262e-08,1.782686347077298183e-08,1.778797027725937790e-08,1.776036713898918905e-08,1.773998362878310278e-08,1.772150879618618161e-08,1.770939146270614586e-08
1.430999999999953198e+00,3.109053862568584277e-08,2.826531275785075291e-08,2.421626695505604040e-08,2.223615686126050159e-08,2.081485996171596348e-08,1.988457631569020801e-08,1.922313206020886730e-08,1.875862806588629233e-08,1.842301254582432159e-08,1.817961058671685872e-08,1.800057323797095157e-08,1.787166796008359176e-08,1.777559742154967345e-08,1.770598105459849681e-08,1.765374781759821406e-08,1.761528749546245764e-08,1.758791668949673188e-08,1.756779480605921014e-08,1.754947506659143047e-08,1.753738287130473540e-08
1.431999999999953088e+00,3.078842273662743003e-08,2.799081863335481484e-08,2.398113521057271311e-08,2.202026825705847936e-08,2.061270122693183084e-08,1.969154350718675723e-08,1.903642677206364200e-08,1.857650155273278367e-08,1.824409229668676686e-08,1.800310604138999350e-08,1.782584245525770938e-08,1.769815121833057974e-08,1.760305960156014668e-08,1.753406540685889665e-08,1.748231881072619958e-08,1.744428541217063481e-08,1.741714146603425691e-08,1.739727106868754008e-08,1.737911025033425298e-08,1.736704547627754087e-08
1.432999999999952978e+00,3.048924727409944341e-08,2.771900068155551030e-08,2.374828356063426260e-08,2.180646855680703121e-08,2.041251873555827039e-08,1.950038150066394157e-08,1.885154000856523151e-08,1.839613680303799816e-08,1.806691688607736302e-08,1.782830811928217880e-08,1.765280734164837751e-08,1.752631398380191605e-08,1.743219212992832453e-08,1.736382762871269685e-08,1.731255091321163447e-08,1.727494926519282834e-08,1.724802600381101465e-08,1.722840069696405938e-08,1.721040432669596528e-08,1.719836367257775965e-08
1.433999999999952868e+00,3.019298333528662570e-08,2.744981839648951759e-08,2.351768348460715405e-08,2.159474035395734944e-08,2.021428629377618901e-08,1.931107014795525423e-08,1.866844750099832843e-08,1.821752510134952919e-08,1.789145398011831395e-08,1.765521138003988647e-08,1.748144366089379940e-08,1.735612948084428699e-08,1.726298206923417158e-08,1.719524271077612427e-08,1.714444100985024158e-08,1.710726076612847197e-08,1.708055857325492225e-08,1.706116246369920551e-08,1.704333336324356398e-08,1.703132568463029769e-08
1.434999999999952758e+00,2.989960569886801138e-08,2.718325292764340215e-08,2.328932188228520853e-08,2.138506206098508428e-08,2.001799037518923822e-08,1.912358784636540961e-08,1.848713985341394755e-08,1.804064009782990685e-08,1.771770884682615521e-08,1.748379201390465741e-08,1.731174107476170204e-08,1.718759091334280882e-08,1.709541145127677463e-08,1.702830317178454444e-08,1.697796360144046212e-08,1.694120506086166823e-08,1.691472054060003104e-08,1.689554677038001124e-08,1.687788729864267880e-08,1.686591689328589931e-08
1.435999999999952648e+00,2.960908417333489428e-08,2.691926519143769751e-08,2.306317160734425002e-08,2.117741921926498974e-08,1.982360320818529488e-08,1.893791776526363627e-08,1.830759375555426926e-08,1.786547395224541109e-08,1.754564920142326459e-08,1.731404485932962186e-08,1.714367686348684397e-08,1.702067189278934449e-08,1.692946747594176362e-08,1.686298474827041609e-08,1.681311338356329868e-08,1.677676358686904977e-08,1.675049584359172377e-08,1.673153384518680973e-08,1.671404354125295856e-08,1.670212458848045411e-08
1.436999999999952538e+00,2.932139179131072985e-08,2.665783987397022735e-08,2.283922028237906042e-08,2.097179132473382737e-08,1.963111163978724327e-08,1.875404224081584818e-08,1.812980022514063276e-08,1.769200160317820762e-08,1.737527822071472120e-08,1.714594499326237153e-08,1.697724154441176017e-08,1.685536598542065906e-08,1.676513234398602959e-08,1.669928052370034376e-08,1.664986255608156278e-08,1.661392139895101306e-08,1.658786239027748635e-08,1.656911448371497709e-08,1.655179365666983139e-08,1.653993231399928853e-08
1.437999999999952427e+00,2.903649613593570404e-08,2.639894201773328828e-08,2.261744125448239165e-08,2.076816332212110437e-08,1.944048991561660056e-08,1.857194727734391730e-08,1.795373538895152874e-08,1.752021594036345429e-08,1.720656060466919506e-08,1.697948508119180561e-08,1.681241296933682619e-08,1.669164696954590793e-08,1.660239356063107835e-08,1.653716603898422595e-08,1.648820502311793223e-08,1.645265997893837618e-08,1.642680342851665026e-08,1.640826840377840878e-08,1.639111612002945387e-08,1.637932612248004632e-08
1.438999999999952317e+00,2.875436875340717830e-08,2.614255989835095745e-08,2.239782225265300004e-08,2.056651353056552162e-08,1.925172744338474142e-08,1.839161640255478404e-08,1.777938928926470768e-08,1.735009135198794168e-08,1.703949725007526857e-08,1.681463795733313307e-08,1.664918273693589015e-08,1.652950862758773932e-08,1.644123379193398966e-08,1.637663324665163051e-08,1.632811391750645109e-08,1.629296444268645793e-08,1.626729965791227016e-08,1.624898517953766330e-08,1.623200286286781793e-08,1.622028918927102924e-08
1.439999999999952207e+00,2.847497775968679838e-08,2.588866102492841675e-08,2.218033624749780469e-08,2.036682566531088600e-08,1.906480040326946931e-08,1.821303584228281654e-08,1.760673723338793017e-08,1.718161927261289431e-08,1.687405293383657874e-08,1.665139466610286287e-08,1.648753056460402613e-08,1.636892576064511752e-08,1.628164108059131491e-08,1.621765632927340703e-08,1.616958478486735459e-08,1.613481648620652965e-08,1.610933947435280144e-08,1.609124291589251652e-08,1.607443217980696053e-08,1.606280726091042153e-08
1.440999999999952097e+00,2.819829715143806677e-08,2.563723445934643550e-08,2.196497035422157726e-08,2.016907645895735905e-08,1.887969862933204044e-08,1.803618920097441307e-08,1.743576834737626204e-08,1.701477315139820007e-08,1.671023073855604094e-08,1.648972741265009615e-08,1.632745003214613027e-08,1.620989415612658872e-08,1.612359849725545978e-08,1.606022659500352700e-08,1.601259219029364586e-08,1.597820167728360435e-08,1.595290844164350257e-08,1.593502988108380348e-08,1.591839532341158959e-08,1.590686293387370029e-08
1.441999999999951987e+00,2.792429825576269507e-08,2.538824679250020288e-08,2.175169723746950952e-08,1.997324783795627014e-08,1.869639725701749181e-08,1.786106281742115535e-08,1.726645695202212222e-08,1.684954514611306682e-08,1.654799793145756753e-08,1.632962783441970174e-08,1.616892233096444821e-08,1.605239117039983085e-08,1.596709437872190399e-08,1.590431863180173321e-08,1.585713216020858592e-08,1.582310215313959126e-08,1.579799692870129543e-08,1.578032410744806867e-08,1.576386991124296076e-08,1.575244133116566186e-08
1.442999999999951877e+00,2.765295798457337874e-08,2.514168502628766743e-08,2.154050400730935981e-08,1.977931562633429004e-08,1.851488412533661013e-08,1.768764011581955994e-08,1.709879195855880022e-08,1.668591128162661908e-08,1.638735831329663039e-08,1.617107041164883280e-08,1.601194173792834303e-08,1.589641470314676748e-08,1.581211220021079766e-08,1.574992461674048905e-08,1.570317863984962031e-08,1.566950381573923669e-08,1.564458887293853656e-08,1.562711507409955247e-08,1.561084719896257743e-08,1.559952428536461695e-08
1.443999999999951767e+00,2.738425003731184353e-08,2.489751368289431637e-08,2.133136325473431038e-08,1.958726251521853965e-08,1.833513219174368285e-08,1.751590646918271241e-08,1.693274887406974847e-08,1.652386724819101337e-08,1.622827786134321859e-08,1.601405051515525400e-08,1.585648940522676272e-08,1.574194316535684020e-08,1.565864070190999088e-08,1.559702016998163257e-08,1.555072638207182328e-08,1.551738959562692212e-08,1.549267108494216415e-08,1.547538261102380373e-08,1.545930552202641625e-08,1.544809581504244275e-08
1.444999999999951656e+00,2.711815305439961322e-08,2.465571843414357596e-08,2.112426177786969112e-08,1.939706643049499224e-08,1.815712772859811638e-08,1.734584324854965041e-08,1.676831838544838152e-08,1.636339239568064650e-08,1.607075803722049488e-08,1.585854659715890028e-08,1.570255876026225995e-08,1.558897446881236432e-08,1.550666353023917689e-08,1.544559905930909413e-08,1.539974875914262290e-08,1.536674719123333477e-08,1.534222455014428076e-08,1.532511801081328660e-08,1.530923663543515776e-08,1.529813713842407281e-08
1.445999999999951546e+00,2.685464157336921085e-08,2.441626362995618347e-08,2.091917207841395480e-08,1.920871284259578269e-08,1.798084388075422911e-08,1.717743306242313656e-08,1.660547707679020240e-08,1.620448461203971606e-08,1.591476260945984362e-08,1.570455641197714998e-08,1.555012945834916010e-08,1.543748687901628990e-08,1.535616972057912685e-08,1.529563955865215058e-08,1.525024173456211419e-08,1.521756175016948875e-08,1.519323527299616912e-08,1.517630301270072999e-08,1.516061859514635571e-08,1.514963344880951153e-08
1.446999999999951436e+00,2.659369419659350967e-08,2.417913601235738815e-08,2.071608120461824309e-08,1.902218295666597504e-08,1.780626946141677143e-08,1.701065495915122579e-08,1.644421574755485741e-08,1.604712395874109911e-08,1.576029138703190945e-08,1.555205816510083430e-08,1.539919303271731571e-08,1.528747859150417702e-08,1.520714375925934772e-08,1.514713857104660176e-08,1.510218149750140678e-08,1.506982238807856208e-08,1.504568554232294274e-08,1.502893083526515091e-08,1.501344255590207739e-08,1.500256891527243282e-08
1.447999999999951326e+00,2.633528530229152574e-08,2.394430217187616978e-08,2.051496170852275760e-08,1.883746567479094929e-08,1.763338188069608682e-08,1.684549076692433675e-08,1.628451113620670580e-08,1.589130750733304901e-08,1.560730785981983337e-08,1.540104682859022246e-08,1.524972709784457736e-08,1.513892839232195515e-08,1.505957527507381135e-08,1.500007660286874831e-08,1.495556655425565402e-08,1.492351448672185949e-08,1.489956383688372146e-08,1.488298468135854861e-08,1.486768643915541534e-08,1.485693177779319831e-08
1.448999999999951216e+00,2.607939387900806481e-08,2.371175139385883346e-08,2.031579983335350762e-08,1.865454451791351864e-08,1.746217402865816566e-08,1.668192054464474709e-08,1.612635500533370256e-08,1.573701342109665740e-08,1.545581388801242061e-08,1.525149672953178375e-08,1.510172095563509982e-08,1.499183440234631402e-08,1.491344764282961847e-08,1.485445061030214897e-08,1.481037379160440462e-08,1.477862681769603334e-08,1.475485505836561144e-08,1.473845823189096235e-08,1.472334173654862327e-08,1.471270771507044519e-08
1.449999999999951106e+00,2.582599487648295655e-08,2.348145188078688111e-08,2.011856678027102828e-08,1.847340819434377253e-08,1.729262550498528137e-08,1.651992837400902764e-08,1.596972564294636899e-08,1.558423633492858811e-08,1.530577751362029153e-08,1.510339987887096139e-08,1.495515015101371113e-08,1.484617450291445220e-08,1.476874752196713974e-08,1.471023886024366234e-08,1.466660063523207734e-08,1.463514445409160481e-08,1.461154967054869666e-08,1.459533421725251926e-08,1.458038684031514499e-08,1.456988454586774268e-08
1.450999999999950996e+00,2.557506665129908181e-08,2.325339249068703244e-08,1.992324769434911267e-08,1.829403746060255733e-08,1.712472891541500116e-08,1.635949709666987582e-08,1.581461623228348925e-08,1.543295185188281394e-08,1.515720571474559860e-08,1.495673016217554808e-08,1.481000306323127345e-08,1.470194516617927702e-08,1.462545497221579869e-08,1.456743463429051611e-08,1.452422255169073619e-08,1.449305624568456404e-08,1.446963356226414672e-08,1.445360524773144127e-08,1.443881383569844476e-08,1.442844632207384756e-08
1.451999999999950886e+00,2.532658151130823363e-08,2.302753897360390706e-08,1.972981350537407706e-08,1.811641721581467972e-08,1.695846196312127115e-08,1.620061367937908371e-08,1.566100620841214797e-08,1.528315227969345299e-08,1.501007011154416994e-08,1.481148159857003541e-08,1.466625659017238577e-08,1.455912214062155188e-08,1.448355451302359921e-08,1.442601263968010907e-08,1.438323598727651753e-08,1.435234800922335516e-08,1.432909740107631756e-08,1.431325264483282852e-08,1.429860230860803202e-08,1.428837928921275626e-08
1.452999999999950775e+00,2.508051410888434364e-08,2.280387692360597350e-08,1.953824994081384373e-08,1.794052531026780373e-08,1.679381514652139567e-08,1.604326388044349143e-08,1.550889000768000285e-08,1.513481204310240558e-08,1.486437897641248989e-08,1.466763135079564534e-08,1.452390256037468562e-08,1.441769963221262724e-08,1.434302571041221343e-08,1.428596433709792208e-08,1.424361586799833591e-08,1.421300984099794918e-08,1.418992708312906900e-08,1.417426735995424029e-08,1.415974625345042353e-08,1.414966715863496646e-08
1.453999999999950665e+00,2.483683422746720333e-08,2.258237032026315617e-08,1.934852957793082028e-08,1.776634565468224286e-08,1.663076524924146936e-08,1.588743751682012955e-08,1.535824885412019493e-08,1.498792411908371077e-08,1.472010364879716978e-08,1.452517674000026515e-08,1.438292207389669331e-08,1.427765194623821544e-08,1.420385402453760889e-08,1.414726546650497329e-08,1.410535835888082661e-08,1.407502841548126362e-08,1.405211332549638365e-08,1.403662932925755976e-08,1.402222739634835936e-08,1.401229726086262146e-08
1.454999999999950555e+00,2.459551684379792519e-08,2.236300621840734129e-08,1.916064098258057887e-08,1.759385662380748477e-08,1.646930371389852618e-08,1.573312260061552697e-08,1.520907925911392928e-08,1.484246483497070724e-08,1.457725081626667481e-08,1.438409791615198167e-08,1.424331035281211569e-08,1.413897334510598494e-08,1.406602107759628639e-08,1.400991079102240441e-08,1.396843865761655643e-08,1.393839338123079724e-08,1.391564174925145229e-08,1.390032909212804413e-08,1.388604143829938321e-08,1.387625507060115224e-08
1.455999999999950445e+00,2.435653507986239058e-08,2.214575313393605173e-08,1.897456028430400631e-08,1.742304290397365855e-08,1.630940985329068638e-08,1.558030968434641987e-08,1.506136391015012504e-08,1.469842855314950221e-08,1.443578917780663663e-08,1.424439476828428908e-08,1.410505020775624003e-08,1.400163971675196701e-08,1.392951526475710875e-08,1.387387961126583138e-08,1.383285357844918905e-08,1.380308974886591643e-08,1.378050221299627922e-08,1.376534739725734643e-08,1.375117132335397737e-08,1.374152966660807578e-08
1.456999999999950335e+00,2.411986901654949005e-08,2.193060337722518882e-08,1.879027913176745069e-08,1.725388300791636921e-08,1.615107763801518452e-08,1.542898525132076076e-08,1.491509921163544352e-08,1.455579183954839803e-08,1.429572232146106558e-08,1.410604917923952837e-08,1.396813660230563719e-08,1.386564755693356938e-08,1.379432185658429332e-08,1.373916860621965932e-08,1.369857884096264453e-08,1.366910546086063449e-08,1.364667924543147903e-08,1.363167612745788677e-08,1.361761362948580336e-08,1.360810810881365232e-08
1.457999999999950225e+00,2.388549674959991970e-08,2.171752901237793240e-08,1.860777563663700545e-08,1.708636163664397646e-08,1.599428726713271761e-08,1.527913611692017736e-08,1.477026613677529664e-08,1.441454931838584006e-08,1.415701652402177426e-08,1.396906101841540995e-08,1.383255081507840367e-08,1.373097459935143334e-08,1.366043318156609345e-08,1.360575722715861747e-08,1.356561136125654827e-08,1.353642478587881860e-08,1.351416191400519986e-08,1.349929690209753580e-08,1.348535166540146285e-08,1.347598057300458828e-08
1.458999999999950115e+00,2.365340135478216422e-08,2.150652324264289649e-08,1.842704257007633157e-08,1.692045876795633595e-08,1.583903158065015823e-08,1.513074404924060545e-08,1.462685844268607358e-08,1.427467898351479896e-08,1.401967409427496335e-08,1.383341007757787211e-08,1.369828619595283676e-08,1.359761790412013802e-08,1.352783776510902547e-08,1.347364166897211312e-08,1.343392714808161976e-08,1.340503553410740256e-08,1.338293452179819149e-08,1.336820128895791866e-08,1.335438144397119171e-08,1.334513403963272231e-08
1.459999999999950004e+00,2.342356113047633732e-08,2.129755715134820528e-08,1.824805892466831218e-08,1.675616278348329452e-08,1.568528879101050938e-08,1.498379215176021995e-08,1.448485431507864913e-08,1.413617709231953060e-08,1.388366129838407787e-08,1.369909270209214876e-08,1.356532313934437249e-08,1.346555467122475547e-08,1.339652937332676341e-08,1.334280153108120434e-08,1.330352402961791323e-08,1.327492134433273945e-08,1.325298656540240523e-08,1.323836975435760440e-08,1.322468513790487313e-08,1.321555724293949500e-08
1.460999999999949894e+00,2.319595711678768275e-08,2.109062233808576488e-08,1.807081813987223641e-08,1.659345817107605384e-08,1.553304988114105153e-08,1.483826099269169293e-08,1.434424519430159380e-08,1.399902157928271604e-08,1.374898124481789151e-08,1.356608510683027633e-08,1.343365467929878493e-08,1.333478122513185933e-08,1.326649566628452553e-08,1.321323434258485853e-08,1.317437950695018285e-08,1.314606878398420457e-08,1.312430332107834342e-08,1.310979326616917310e-08,1.309625806538158957e-08,1.308723537338705091e-08
1.461999999999949784e+00,2.297056496135513557e-08,2.088568916796190793e-08,1.789529932452108457e-08,1.643233623966522526e-08,1.538229157276952725e-08,1.469413504350764793e-08,1.420500806021183143e-08,1.386320631590926171e-08,1.361560121780506887e-08,1.343438103813793348e-08,1.330326135563583778e-08,1.320527468321198368e-08,1.313772785845110581e-08,1.308492214324952646e-08,1.304649294807776854e-08,1.301846081983886901e-08,1.299687535545952239e-08,1.298245373866295031e-08,1.296908262442848650e-08,1.296015647242294006e-08
1.462999999999949674e+00,2.274736396805592789e-08,2.068275037718667352e-08,1.772149506671486856e-08,1.627278162127342047e-08,1.523300365624696409e-08,1.455139777914153093e-08,1.406713434618990864e-08,1.372870592274491146e-08,1.348352486024570896e-08,1.330395570749709390e-08,1.317413698686792383e-08,1.307703182952587823e-08,1.301021075256032471e-08,1.295786497128550130e-08,1.291984301005823382e-08,1.289208487740032998e-08,1.287068867854774739e-08,1.285634547615586742e-08,1.284315420553353467e-08,1.283430676876544120e-08
1.463999999999949564e+00,2.252632943574409070e-08,2.048177883720529024e-08,1.754938268296800220e-08,1.611478355232659638e-08,1.508516222532028757e-08,1.441003692942139148e-08,1.393060167626127091e-08,1.359551203078767702e-08,1.335271974819830602e-08,1.317480352896155110e-08,1.304626343606582686e-08,1.295003053314880640e-08,1.288393364892021592e-08,1.283204587150886074e-08,1.279442928779528737e-08,1.276692592426699992e-08,1.274573416263607315e-08,1.273145391317532527e-08,1.271845373338126818e-08,1.270967636015248683e-08
1.464999999999949454e+00,2.230744089325158173e-08,2.028276903265603794e-08,1.737895240792272369e-08,1.595832364129797836e-08,1.493875687289682759e-08,1.427003859539828552e-08,1.379540220276190936e-08,1.346359940916768277e-08,1.322318999422208026e-08,1.304690170318781452e-08,1.291963545240281871e-08,1.282426837267657406e-08,1.275888073037835886e-08,1.270746324719180834e-08,1.267022973156601526e-08,1.264297341533572928e-08,1.262199759426473299e-08,1.260777541115673319e-08,1.259497348896856991e-08,1.258625314945449735e-08
1.465999999999949344e+00,2.209067360180790672e-08,2.008569358266407141e-08,1.721017940301046183e-08,1.580338834776310825e-08,1.479376363785922854e-08,1.413139178622532366e-08,1.366151437013669463e-08,1.333296195633107129e-08,1.309490399454400598e-08,1.292024700883497405e-08,1.279423478203164923e-08,1.269972383323419551e-08,1.263504120314838693e-08,1.258409644456971200e-08,1.254724263554443336e-08,1.252021385013820049e-08,1.249946893247853922e-08,1.248529572859809771e-08,1.247269109211123579e-08,1.246402746687489440e-08
1.466999999999949233e+00,2.187600707608513722e-08,1.989054567427579304e-08,1.704305240978795471e-08,1.564995771107260255e-08,1.465017246739377694e-08,1.399408262313011494e-08,1.352893140100425141e-08,1.320357745261998419e-08,1.296786655310909931e-08,1.279481865908278295e-08,1.267005516017855555e-08,1.257639462774976183e-08,1.251239844715610038e-08,1.246193992411849395e-08,1.242544454678688707e-08,1.239863823843339821e-08,1.237813274529567681e-08,1.236401032148614119e-08,1.235159675731631328e-08,1.234298606939278601e-08
1.467999999999949123e+00,2.166341784251920537e-08,1.969729752427053945e-08,1.687754592888212926e-08,1.549801815985373863e-08,1.450796116706355975e-08,1.385809996614699603e-08,1.339763317118781114e-08,1.307544223845994617e-08,1.284204651590733835e-08,1.267061472851567953e-08,1.254707717461553058e-08,1.245425936034747625e-08,1.239093985052452988e-08,1.234097070364373396e-08,1.230483242753951390e-08,1.227823539088345529e-08,1.225797828225512729e-08,1.224390358402737170e-08,1.223166794162241979e-08,1.222311772467552142e-08
1.468999999999949013e+00,2.145288848583331717e-08,1.950594304921817732e-08,1.671364903216597750e-08,1.534755064630154252e-08,1.436712290438085937e-08,1.372343082051716942e-08,1.326761461207887808e-08,1.294853576421448912e-08,1.271744880360732120e-08,1.254761497902960063e-08,1.242529397204534997e-08,1.233331645481146589e-08,1.227064741330924632e-08,1.222118318326649641e-08,1.218538202543844644e-08,1.215899924606939702e-08,1.213899015874652645e-08,1.212496993594507368e-08,1.211289657496616869e-08,1.210440813527763164e-08
1.469999999999948903e+00,2.124439930920955572e-08,1.931645489793999616e-08,1.655133790222086476e-08,1.519854249397970743e-08,1.422763883269785149e-08,1.359006613815771013e-08,1.313885712389641096e-08,1.282285555245308304e-08,1.259404229773766142e-08,1.242581721424467999e-08,1.230468695470261804e-08,1.221354589533094782e-08,1.215150956912811679e-08,1.210255604057776846e-08,1.206709036729180503e-08,1.204092105730648692e-08,1.202115795490002651e-08,1.200719351637647881e-08,1.199526339846655981e-08,1.198684566500345787e-08
1.470999999999948793e+00,2.103793535882440373e-08,1.912882562786902452e-08,1.639060410427554325e-08,1.505097512278671549e-08,1.408950412476738882e-08,1.345799533588401211e-08,1.301135606978904217e-08,1.269838202670783387e-08,1.247183213339015808e-08,1.230520054640333457e-08,1.218525175364412394e-08,1.209494730861285751e-08,1.203351218166499622e-08,1.198508553618217229e-08,1.194993414457122438e-08,1.192399557795603043e-08,1.190446657863356919e-08,1.189056853978977321e-08,1.187876435411762090e-08,1.187041607167359370e-08
1.471999999999948683e+00,2.083347689491829878e-08,1.894302498902411496e-08,1.623142570679043477e-08,1.490483612454951868e-08,1.395270068463344408e-08,1.332721088484875131e-08,1.288509185144865256e-08,1.257511355063121233e-08,1.235078800818596741e-08,1.218576250228016418e-08,1.206697305271801984e-08,1.197750117452320566e-08,1.191664868425593784e-08,1.186875101947852547e-08,1.183391159130824278e-08,1.180821298718133325e-08,1.178890615366839505e-08,1.177507784261261908e-08,1.176338382629440153e-08,1.175510837039400963e-08
