5.500000000000004191e-02,2.667239967466101369e+00,3.091801786915805206e+00,3.109848249979875412e+00,3.181481672373965619e+00,3.217974221685279357e+00,3.248807616651485208e+00,3.269978304548265768e+00,3.285927512239231074e+00,3.297514948408783120e+00,3.306105402422843120e+00,3.312432800944111744e+00,3.317117795369298516e+00,3.320583793849700260e+00,3.323152267274021021e+00,3.325055940243656138e+00,3.326467845379033950e+00,3.327515293082690118e+00,3.328292631310592053e+00,3.328869637234268541e+00,3.329298030440960066e+00
5.600000000000004280e-02,2.625748251233064323e+00,3.045273866388768624e+00,3.064145531420486179e+00,3.135515830816046901e+00,3.172059052094653442e+00,3.202875138078946193e+00,3.224057486391282978e+00,3.240011760448418432e+00,3.251606409771576001e+00,3.260202281465724550e+00,3.266534350571080214e+00,3.271222951523201861e+00,3.274691779491041288e+00,3.277262409972689472e+00,3.279167725415646384e+00,3.280580869169826830e+00,3.281629248544925659e+00,3.282407284809271797e+00,3.282984812787080209e+00,3.283413595725772627e+00
5.700000000000004369e-02,2.584517160323331009e+00,2.999000049260557521e+00,3.018663221812393882e+00,3.089750633323327556e+00,3.126328851566679834e+00,3.157116385380175583e+00,3.178302017843333438e+00,3.194255199324189665e+00,3.205852500498784785e+00,3.214450417434492113e+00,3.220784658809099366e+00,3.225475015393652001e+00,3.228945300575526201e+00,3.231517070419529514e+00,3.233423273316122781e+00,3.234837095416736474e+00,3.235885990610215757e+00,3.236664416196906036e+00,3.237242237014138713e+00,3.237671239473948415e+00
5.800000000000004458e-02,2.543589989111763927e+00,2.953030715896171277e+00,2.973452599285522080e+00,3.044238953597831809e+00,3.080837388734245508e+00,3.111585844534386691e+00,3.132766883520039958e+00,3.148713184755907335e+00,3.160308846273085503e+00,3.168905635250147235e+00,3.175239697169264463e+00,3.179930066849813830e+00,3.183400517067648927e+00,3.185972467883885439e+00,3.187878847145715788e+00,3.189292819888452257e+00,3.190341839200768526e+00,3.191120363316092057e+00,3.191698261057544617e+00,3.192127322700279102e+00
5.900000000000004546e-02,2.503004283106480710e+00,2.907409730468888398e+00,2.928558425753251093e+00,2.999027026336029245e+00,3.035631738122698930e+00,3.066331259218173511e+00,3.087500293901755288e+00,3.103434274548010130e+00,3.115024257539173114e+00,3.123616931935947250e+00,3.129948599999215375e+00,3.134637341759358709e+00,3.138106739887426944e+00,3.140677968861226521e+00,3.142583854571683766e+00,3.143997480776010711e+00,3.145046255145968139e+00,3.145824603792948704e+00,3.146402375009309527e+00,3.146831344750728565e+00
6.000000000000004635e-02,2.462792457113290645e+00,2.862175136470759718e+00,2.884019637583102647e+00,2.954155147507469437e+00,2.990752983777367646e+00,3.021394337718749323e+00,3.042544394287106879e+00,3.058460938931193862e+00,3.070041441110944014e+00,3.078627189033540823e+00,3.084954377487469923e+00,3.089639945426108980e+00,3.093107144666998654e+00,3.095676801065002870e+00,3.097581561893688384e+00,3.098994372987397661e+00,3.100042554572369102e+00,3.100820469497796772e+00,3.101397922424399489e+00,3.101826657854490854e+00
6.100000000000004724e-02,2.422982349667723412e+00,2.817359780407267422e+00,2.839869965365367843e+00,2.909658303043177074e+00,2.946236851173688720e+00,2.976811387950459853e+00,2.997935901754860577e+00,3.013830199005836263e+00,3.025397639659820559e+00,3.033973812862265529e+00,3.040294556484074207e+00,3.044975493824356949e+00,3.048439413289005806e+00,3.051006695189968809e+00,3.052909735973257987e+00,3.054321290199908390e+00,3.055368551047123127e+00,3.056145788756083004e+00,3.056722742581821084e+00,3.057151109422123092e+00
6.200000000000004813e-02,2.383597720011564558e+00,2.772991870849877749e+00,2.796138489817634021e+00,2.865566733007998135e+00,2.902114274472770816e+00,2.932613887637039785e+00,2.953706677193573604e+00,2.969574200175641554e+00,2.981125206140962547e+00,2.989689309677726392e+00,2.996001756192499421e+00,3.000676689683784204e+00,3.004136310261042109e+00,3.006700461500166011e+00,3.008601220979739921e+00,3.010011101723135685e+00,3.011057132527627633e+00,3.011833463362290075e+00,3.012409747546070715e+00,3.012837619142428203e+00
6.300000000000004208e-02,2.344658693500639046e+00,2.729095479506931987e+00,2.752850140364415665e+00,2.821906437831921188e+00,2.858411905690224408e+00,2.888828996231282975e+00,2.909884238969568049e+00,2.925720727141941424e+00,2.937252119726694310e+00,2.945801802298098515e+00,2.952104205301176787e+00,2.956771839993437734e+00,2.960226200493495163e+00,2.962786507809505476e+00,2.964684456520608524e+00,2.966092270740044334e+00,2.967136779684696801e+00,2.967911986963961635e+00,2.968487440596418558e+00,2.968914697445163675e+00
6.400000000000004297e-02,2.306182160636975453e+00,2.685690990225796604e+00,2.710026142202855759e+00,2.778699632448787149e+00,2.815152571622784095e+00,2.845480014420054715e+00,2.866492224081401474e+00,2.882293666307344182e+00,2.893802449096698037e+00,2.902335494048357223e+00,2.908626206404571590e+00,2.913285320774298359e+00,2.916733514331264487e+00,2.919289304704581145e+00,2.921183943005743799e+00,2.922589319776061512e+00,2.923632031449280966e+00,2.924405910665989428e+00,2.924980381873752755e+00,2.925406911179622593e+00
6.500000000000004385e-02,2.268182134455941856e+00,2.642795501253035084e+00,2.667684417092997862e+00,2.735965153616047640e+00,2.772355683805072690e+00,2.802586796493550469e+00,2.823550802081213007e+00,2.839313420870955618e+00,2.850796768367231060e+00,2.859311085304702793e+00,2.865588552996860106e+00,2.870237994404204684e+00,2.873679165122313250e+00,2.876229803293698595e+00,2.878120659529732173e+00,2.879523248680012859e+00,2.880563903066502895e+00,2.881336261138821797e+00,2.881909606529118317e+00,2.882335301792954052e+00
6.600000000000004474e-02,2.230670070537975391e+00,2.600423185594124664e+00,2.625839942637953062e+00,2.693718825217232826e+00,2.730037606299094310e+00,2.760166120386813304e+00,2.781077046573206424e+00,2.796797283427233438e+00,2.808252530473392294e+00,2.816746147454849858e+00,2.823008903853949647e+00,2.827647584310886586e+00,2.831080924140171540e+00,2.833625810298565195e+00,2.835512439088833325e+00,2.836911909933926612e+00,2.837950261474229130e+00,2.838720916048056875e+00,2.839293000191009053e+00,2.839717760825578363e+00
6.700000000000004563e-02,2.193655153449906248e+00,2.558585613741582332e+00,2.584505074258839574e+00,2.651973785784978777e+00,2.688211985556644645e+00,2.718232019641807273e+00,2.739085268540562446e+00,2.754759770322618095e+00,2.766184402259469710e+00,2.774655458529550867e+00,2.780902119060721489e+00,2.785529011291007606e+00,2.788953757117652810e+00,2.791492324747098408e+00,2.793374305391323809e+00,2.794770345550357415e+00,2.795806162264851125e+00,2.796574941064000619e+00,2.797145636010492709e+00,2.797569366982563643e+00
6.800000000000004652e-02,2.157144553096386197e+00,2.517292042701394283e+00,2.543689833738124850e+00,2.610740782152241035e+00,2.646890046266136221e+00,2.676796081207791111e+00,2.697587315421928089e+00,2.713212921693664459e+00,2.724604565203602391e+00,2.733051304433828932e+00,2.739280561612154496e+00,2.743894695384168081e+00,2.747310126322302537e+00,2.749841840197432052e+00,2.751718775191489108e+00,2.753111089487889629e+00,2.754144152161213555e+00,2.754910892382398835e+00,2.755480077215091139e+00,2.755902688712234205e+00
6.900000000000004741e-02,2.121143654052610739e+00,2.476549674754799479e+00,2.503402167721947791e+00,2.570028432652402550e+00,2.606080856609048979e+00,2.635867712513964456e+00,2.656592839375271797e+00,2.672166570627829696e+00,2.683522985219268353e+00,2.691943749221043181e+00,2.698154368033293338e+00,2.702754826748022143e+00,2.706160261619254825e+00,2.708684615939918938e+00,2.710556129594487107e+00,2.711944439032153653e+00,2.712974540454025973e+00,2.713739088203676264e+00,2.714306648619118967e+00,2.714728055739454415e+00
7.000000000000004829e-02,2.085656260693355968e+00,2.436363889120571447e+00,2.463648179305758301e+00,2.529843463023463634e+00,2.565791566086711661e+00,2.595454380981583764e+00,2.616109537900218829e+00,2.631628584620880229e+00,2.642947654710358307e+00,2.651340877588978628e+00,2.657531691197646317e+00,2.662117608714453354e+00,2.665512403703072852e+00,2.668028920358556988e+00,2.669894657513672609e+00,2.671278698324210943e+00,2.672305642582972762e+00,2.673067852353137486e+00,2.673633680272832880e+00,2.674053802736375385e+00
7.100000000000004918e-02,2.050684780604500101e+00,2.396738449296280216e+00,2.424432335447913367e+00,2.490190917788044356e+00,2.526027618694749677e+00,2.555561828761663712e+00,2.576143369609202871e+00,2.591605082124913473e+00,2.602884809675326760e+00,2.611249012394243785e+00,2.617418918142107032e+00,2.621989475826286498e+00,2.625373022297642134e+00,2.627881249251830198e+00,2.629740874080936042e+00,2.631120396837171693e+00,2.632143998662369366e+00,2.632903732843000721e+00,2.633467726051501590e+00,2.633886487931457854e+00
7.200000000000005007e-02,2.016230388541549345e+00,2.357675688614586207e+00,2.385757652718200728e+00,2.451074349643671546e+00,2.486792943986049664e+00,2.516194265245425221e+00,2.536698747698605150e+00,2.552100626740984257e+00,2.563339124417389314e+00,2.571672909744400215e+00,2.577820865438409381e+00,2.582375289414819974e+00,2.585747011886047275e+00,2.588246521675020340e+00,2.590099716572160204e+00,2.591474485363268965e+00,2.592494569513999814e+00,2.593251697939162437e+00,2.593813759747281900e+00,2.594231089220118580e+00
7.300000000000005096e-02,1.982293172949390225e+00,2.319176676264603998e+00,2.347625863606737084e+00,2.412495989112727113e+00,2.448090128277612187e+00,2.477354539611351658e+00,2.497778713388094207e+00,2.513118401328250151e+00,2.524313886134071261e+00,2.532615933941937403e+00,2.538740954396951910e+00,2.543278512995516660e+00,2.546637867247435238e+00,2.549128255581680769e+00,2.550974720126189421e+00,2.552344511790213044e+00,2.553360912485900247e+00,2.554115312011477457e+00,2.554675350942916978e+00,2.555091180055663269e+00
7.400000000000005185e-02,1.948872266860296687e+00,2.281241365806151666e+00,2.310037565400682169e+00,2.374456896483742696e+00,2.409920568039650934e+00,2.439044295453009159e+00,2.459385091376188992e+00,2.474660364080365937e+00,2.485811151439888622e+00,2.494080214336325874e+00,2.500181368159875461e+00,2.504701369538900657e+00,2.508047840859461974e+00,2.510528725323212473e+00,2.512368175316188612e+00,2.513732778725741301e+00,2.514745339116463363e+00,2.515496893227153308e+00,2.516054822726828455e+00,2.516469087180634556e+00
7.500000000000005274e-02,1.915965964799863475e+00,2.243868727997660351e+00,2.272992353431834367e+00,2.336957097867982114e+00,2.372284607296798242e+00,2.401264109325584428e+00,2.421518629154213897e+00,2.436727388414813067e+00,2.447831886669113111e+00,2.456066785931811491e+00,2.462143192532690872e+00,2.466644982467508296e+00,2.469978084016897668e+00,2.472449102857599446e+00,2.474281269425206986e+00,2.475640484822688059e+00,2.476649056496071921e+00,2.477397654939561988e+00,2.477953393102094726e+00,2.478366032050626000e+00
7.600000000000005362e-02,1.883571827158466494e+00,2.207056869560040990e+00,2.236488940303349437e+00,2.299995707000711764e+00,2.335181660677473570e+00,2.364013614852297884e+00,2.384179121823474024e+00,2.399319388322571633e+00,2.410376093608924020e+00,2.418575715403637361e+00,2.424626542207771074e+00,2.429109502032322343e+00,2.432428773321229087e+00,2.434889584322628142e+00,2.436714213081149438e+00,2.438067851459714497e+00,2.439072293981900508e+00,2.439817832428236244e+00,2.440371301745163812e+00,2.440782257607006400e+00
7.700000000000005451e-02,1.851686773343128367e+00,2.170803139346432875e+00,2.200525262552943229e+00,2.263571034262563231e+00,2.298610323592345850e+00,2.327291613879194365e+00,2.347365523908067075e+00,2.362435430673759384e+00,2.373442922159783031e+00,2.381606214020180801e+00,2.387630673878666787e+00,2.392094218569091879e+00,2.395399224041510067e+00,2.397849503474171140e+00,2.399666353752516024e+00,2.401014236279617631e+00,2.402014416767634053e+00,2.402756796491972047e+00,2.403307923616259334e+00,2.403717141900046261e+00
7.800000000000005540e-02,1.820307164880369699e+00,2.135104223218346142e+00,2.165098576043550160e+00,2.227680684230311847e+00,2.262568470857650560e+00,2.291096175998470041e+00,2.311076049486885164e+00,2.326073835805203327e+00,2.337030771251636718e+00,2.345156738801777774e+00,2.351154087576725171e+00,2.355597663966129129e+00,2.358887991679260665e+00,2.361327433322842229e+00,2.363136277438033339e+00,2.364478234918235611e+00,2.365474027641632393e+00,2.366213155228597653e+00,2.366761870755255792e+00,2.367169299896858092e+00
7.900000000000005629e-02,1.789428879527469318e+00,2.099956228811369563e+00,2.130205541255902446e+00,2.192321642946928328e+00,2.227053344958238590e+00,2.255424727642179050e+00,2.275308261850198743e+00,2.290232267598233840e+00,2.301137379225363766e+00,2.309225083126270839e+00,2.315194617441252767e+00,2.319617702556163064e+00,2.322892962949925089e+00,2.325321277181824797e+00,2.327121899763769708e+00,2.328457772138067483e+00,2.329449058147472496e+00,2.330184845215592215e+00,2.330731083477101784e+00,2.331136674687692700e+00
8.000000000000005718e-02,1.759047377333542217e+00,2.065354761235483672e+00,2.095842299521724517e+00,2.157490355965510975e+00,2.192061635010962295e+00,2.220274131810653362e+00,2.240059153748295007e+00,2.254907814116306586e+00,2.265759904751479148e+00,2.273808457855254428e+00,2.279749512997931049e+00,2.284151612507050455e+00,2.287411437256721580e+00,2.289828350202181451e+00,2.291620547563802290e+00,2.292950183442578727e+00,2.293936850223317947e+00,2.294669213167937816e+00,2.295212912043500531e+00,2.295616619167996308e+00
8.100000000000005806e-02,1.729157759498464619e+00,2.031294990659845201e+00,2.062004541141556402e+00,2.123182798124097381e+00,2.157589547389936246e+00,2.185640759403484790e+00,2.205325219203142062e+00,2.220097059776076964e+00,2.230894999260682798e+00,2.238903563956149423e+00,2.244815511921686824e+00,2.249196158688724356e+00,2.252440199634242468e+00,2.254845452373263726e+00,2.256629031922802842e+00,2.257952288150034015e+00,2.258934229298816820e+00,2.259663089052218687e+00,2.260204189789658091e+00,2.260605969174430907e+00
8.200000000000005895e-02,1.699754820787321874e+00,1.997771712623354290e+00,2.028687566224423922e+00,2.089394535902326044e+00,2.123632868870070745e+00,2.151520553012633563e+00,2.171102517745448601e+00,2.185796149916164222e+00,2.196538871752688582e+00,2.204506657488309429e+00,2.210388905152830041e+00,2.214747657885332011e+00,2.217975586031715185e+00,2.220368933858484883e+00,2.222143713550623456e+00,2.223460454796860386e+00,2.224437569719854846e+00,2.225162851527197283e+00,2.225701298576693521e+00,2.226101108946202611e+00
8.300000000000005984e-02,1.670833096179332511e+00,1.964779401832288386e+00,1.995886339006877730e+00,2.056120783128318585e+00,2.090187023061330862e+00,2.117909083955711758e+00,2.137386731857994882e+00,2.152000848546805845e+00,2.162687346767351304e+00,2.170613607737649886e+00,2.176465595151950705e+00,2.180802037139057958e+00,2.184013541722261476e+00,2.186394753453204221e+00,2.188160561276207172e+00,2.189470659658255602e+00,2.190442853288945280e+00,2.191164486498888397e+00,2.191700227357526121e+00,2.192098029698851480e+00
8.400000000000006073e-02,1.642386902360933654e+00,1.932312260122844405e+00,1.963595536326718127e+00,2.023356450723015509e+00,2.057247120825734132e+00,2.084801603244166746e+00,2.104173218322330730e+00,2.118706589979196142e+00,2.129335916218862312e+00,2.137219949202115110e+00,2.143041147996421092e+00,2.147354885928601576e+00,2.150549673542200502e+00,2.152918530868827673e+00,2.154675204364874919e+00,2.155978539090079860e+00,2.156945721625353585e+00,2.157663639494215246e+00,2.158196624560661636e+00,2.158592382015668498e+00
8.500000000000006162e-02,1.614410374606305876e+00,1.900364259198420003e+00,1.931809590858936554e+00,1.991096191098449708e+00,2.024808005297262348e+00,2.052193087111460645e+00,2.071457054096521144e+00,2.085908524964159572e+00,2.096479785723314393e+00,2.104320928058771578e+00,2.110110839950141592e+00,2.114401502814863942e+00,2.117579296592557725e+00,2.119935593475894997e+00,2.121682979292202287e+00,2.122979436325505453e+00,2.123941522978677554e+00,2.124655662487143992e+00,2.125185844925532308e+00,2.125579522689782674e+00
