4.030000000000003024e-01,4.339534731375814872e-03,4.341145121633911523e-03,4.341145719245627713e-03,4.341145719467400833e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03
4.035000000000003029e-01,4.305395881739333512e-03,4.306993603157502522e-03,4.306994196067844873e-03,4.306994196287872861e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03
4.040000000000003033e-01,4.271525600308121763e-03,4.273110752551336454e-03,4.273111340797290138e-03,4.273111341015587740e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03
4.045000000000003038e-01,4.237921774272820734e-03,4.239494456222000184e-03,4.239495039840258939e-03,4.239495040056839165e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03
4.050000000000003042e-01,4.204582307445419928e-03,4.206142617203588105e-03,4.206143196230558573e-03,4.206143196445434433e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03
4.055000000000003046e-01,4.171505120128479044e-03,4.173053155026895319e-03,4.173053729498697045e-03,4.173053729711882417e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03
4.060000000000003051e-01,4.138688148985417495e-03,4.140224005589639503e-03,4.140224575542105802e-03,4.140224575753614564e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03
4.065000000000003055e-01,4.106129346911790989e-03,4.107653121027698452e-03,4.107653686496385952e-03,4.107653686706230246e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03
4.070000000000003060e-01,4.073826682907597668e-03,4.075338469587375459e-03,4.075339030607555424e-03,4.075339030815749997e-03,4.075339030815828059e-03,4.075339030815828059e-03,4.075339030815828059e-03,4.075339030815828059e-03,4.075339030815828059e-03,4.075339030815828059e-03
4.075000000000003064e-01,4.041778141950587780e-03,4.043278035498651737e-03,4.043278592105320479e-03,4.043278592311876606e-03,4.043278592311953801e-03,4.043278592311953801e-03,4.043278592311953801e-03,4.043278592311953801e-03,4.043278592311953801e-03,4.043278592311953801e-03
4.080000000000003069e-01,4.009981724870566484e-03,4.011469818849441524e-03,4.011470371077321267e-03,4.011470371282252825e-03,4.011470371282328286e-03,4.011470371282328286e-03,4.011470371282328286e-03,4.011470371282328286e-03,4.011470371282328286e-03,4.011470371282328286e-03
4.085000000000003073e-01,3.978435448224686317e-03,3.979911835460848979e-03,3.979912383344386129e-03,3.979912383547704394e-03,3.979912383547780722e-03,3.979912383547780722e-03,3.979912383547780722e-03,3.979912383547780722e-03,3.979912383547780722e-03,3.979912383547780722e-03
4.090000000000003078e-01,3.947137344173718039e-03,3.948602116763385260e-03,3.948602660336758205e-03,3.948602660538477055e-03,3.948602660538551648e-03,3.948602660538551648e-03,3.948602660538551648e-03,3.948602660538551648e-03,3.948602660538551648e-03,3.948602660538551648e-03
4.095000000000003082e-01,3.916085460359307671e-03,3.917538709674181323e-03,3.917539248971294366e-03,3.917539249171427679e-03,3.917539249171501405e-03,3.917539249171501405e-03,3.917539249171501405e-03,3.917539249171501405e-03,3.917539249171501405e-03,3.917539249171501405e-03
4.100000000000003086e-01,3.885277859782176792e-03,3.886719676475140946e-03,3.886720211529637748e-03,3.886720211728195498e-03,3.886720211728269658e-03,3.886720211728269658e-03,3.886720211728269658e-03,3.886720211728269658e-03,3.886720211728269658e-03,3.886720211728269658e-03
4.105000000000003091e-01,3.854712620681302517e-03,3.856143094692082111e-03,3.856143625537338752e-03,3.856143625734334817e-03,3.856143625734408543e-03,3.856143625734408543e-03,3.856143625734408543e-03,3.856143625734408543e-03,3.856143625734408543e-03,3.856143625734408543e-03
4.110000000000003095e-01,3.824387836414035527e-03,3.825807056974806896e-03,3.825807583643936211e-03,3.825807583839382735e-03,3.825807583839455159e-03,3.825807583839455159e-03,3.825807583839455159e-03,3.825807583839455159e-03,3.825807583839455159e-03,3.825807583839455159e-03
4.115000000000003100e-01,3.794301615337167862e-03,3.795709670978120263e-03,3.795710193503977047e-03,3.795710193697884871e-03,3.795710193697956428e-03,3.795710193697956428e-03,3.795710193697956428e-03,3.795710193697956428e-03,3.795710193697956428e-03,3.795710193697956428e-03
4.120000000000003104e-01,3.764452080688926189e-03,3.765849059243789494e-03,3.765849577658966600e-03,3.765849577851350036e-03,3.765849577851421593e-03,3.765849577851421593e-03,3.765849577851421593e-03,3.765849577851421593e-03,3.765849577851421593e-03,3.765849577851421593e-03
4.125000000000003109e-01,3.734837370471909626e-03,3.736223359083430413e-03,3.736223873420268290e-03,3.736223873611137745e-03,3.736223873611209303e-03,3.736223873611209303e-03,3.736223873611209303e-03,3.736223873611209303e-03,3.736223873611209303e-03,3.736223873611209303e-03
4.130000000000003113e-01,3.705455637336932222e-03,3.706830722462311697e-03,3.706831232752893623e-03,3.706831232942261675e-03,3.706831232942331932e-03,3.706831232942331932e-03,3.706831232942331932e-03,3.706831232942331932e-03,3.706831232942331932e-03,3.706831232942331932e-03
4.135000000000003118e-01,3.676305048467791783e-03,3.677669315884076005e-03,3.677669822160233287e-03,3.677669822348112079e-03,3.677669822348181468e-03,3.677669822348181468e-03,3.677669822348181468e-03,3.677669822348181468e-03,3.677669822348181468e-03,3.677669822348181468e-03
4.140000000000003122e-01,3.647383785466934251e-03,3.648737320276366613e-03,3.648737822569681627e-03,3.648737822756082001e-03,3.648737822756151390e-03,3.648737822756151390e-03,3.648737822756151390e-03,3.648737822756151390e-03,3.648737822756151390e-03,3.648737822756151390e-03
4.145000000000003126e-01,3.618690044242028371e-03,3.620032930877360028e-03,3.620033429219164482e-03,3.620033429404098581e-03,3.620033429404166669e-03,3.620033429404166669e-03,3.620033429404166669e-03,3.620033429404166669e-03,3.620033429404166669e-03,3.620033429404166669e-03
4.150000000000003131e-01,3.590222034893422037e-03,3.591554357123175924e-03,3.591554851544555629e-03,3.591554851728035597e-03,3.591554851728103685e-03,3.591554851728103685e-03,3.591554851728103685e-03,3.591554851728103685e-03,3.591554851728103685e-03,3.591554851728103685e-03
4.155000000000003135e-01,3.561977981602495926e-03,3.563299822536193043e-03,3.563300313067990950e-03,3.563300313250026760e-03,3.563300313250093981e-03,3.563300313250093981e-03,3.563300313250093981e-03,3.563300313250093981e-03,3.563300313250093981e-03,3.563300313250093981e-03
4.160000000000003140e-01,3.533956122520882752e-03,3.535267564614225956e-03,3.535268051287040851e-03,3.535268051467644213e-03,3.535268051467711867e-03,3.535268051467711867e-03,3.535268051467711867e-03,3.535268051467711867e-03,3.535268051467711867e-03,3.535268051467711867e-03
4.165000000000003144e-01,3.506154709660566030e-03,3.507455834720586956e-03,3.507456317564777368e-03,3.507456317743960425e-03,3.507456317744026345e-03,3.507456317744026345e-03,3.507456317744026345e-03,3.507456317744026345e-03,3.507456317744026345e-03,3.507456317744026345e-03
4.170000000000003149e-01,3.478572008784845335e-03,3.479862897975001881e-03,3.479863377020687380e-03,3.479863377198460107e-03,3.479863377198526460e-03,3.479863377198526460e-03,3.479863377198526460e-03,3.479863377198526460e-03,3.479863377198526460e-03,3.479863377198526460e-03
4.175000000000003153e-01,3.451206299300150267e-03,3.452487033145393291e-03,3.452487508422455789e-03,3.452487508598830763e-03,3.452487508598895381e-03,3.452487508598895381e-03,3.452487508598895381e-03,3.452487508598895381e-03,3.452487508598895381e-03,3.452487508598895381e-03
4.180000000000003157e-01,3.424055874148714419e-03,3.425326532540509325e-03,3.425327004078596548e-03,3.425327004253584176e-03,3.425327004253649662e-03,3.425327004253649662e-03,3.425327004253649662e-03,3.425327004253649662e-03,3.425327004253649662e-03,3.425327004253649662e-03
4.185000000000003162e-01,3.397119039702083294e-03,3.398379701903397800e-03,3.398380169731924586e-03,3.398380169905535712e-03,3.398380169905600330e-03,3.398380169905600330e-03,3.398380169905600330e-03,3.398380169905600330e-03,3.398380169905600330e-03,3.398380169905600330e-03
4.190000000000003166e-01,3.370394115655480933e-03,3.371644860305722524e-03,3.371645324453870825e-03,3.371645324626115856e-03,3.371645324626180041e-03,3.371645324626180041e-03,3.371645324626180041e-03,3.371645324626180041e-03,3.371645324626180041e-03,3.371645324626180041e-03
4.195000000000003171e-01,3.343879434922978396e-03,3.345120340042902728e-03,3.345120800539626380e-03,3.345120800710514857e-03,3.345120800710579042e-03,3.345120800710579042e-03,3.345120800710579042e-03,3.345120800710579042e-03,3.345120800710579042e-03,3.345120800710579042e-03
4.200000000000003175e-01,3.317573343533507940e-03,3.318804486530087337e-03,3.318804943404112928e-03,3.318804943573658729e-03,3.318804943573721179e-03,3.318804943573721179e-03,3.318804943573721179e-03,3.318804943573721179e-03,3.318804943573721179e-03,3.318804943573721179e-03
4.205000000000003180e-01,3.291474200527690769e-03,3.292695658198944129e-03,3.292696111478770563e-03,3.292696111646980627e-03,3.292696111647043511e-03,3.292696111647043511e-03,3.292696111647043511e-03,3.292696111647043511e-03,3.292696111647043511e-03,3.292696111647043511e-03
4.210000000000003184e-01,3.265580377855474472e-03,3.266792226395251637e-03,3.266792676109153606e-03,3.266792676276042244e-03,3.266792676276103827e-03,3.266792676276103827e-03,3.266792676276103827e-03,3.266792676276103827e-03,3.266792676276103827e-03,3.266792676276103827e-03
4.215000000000003189e-01,3.239890260274574506e-03,3.241092575277315906e-03,3.241093021453344755e-03,3.241093021618921509e-03,3.241093021618981791e-03,3.241093021618981791e-03,3.241093021618981791e-03,3.241093021618981791e-03,3.241093021618981791e-03,3.241093021618981791e-03
4.220000000000003193e-01,3.214402245249713217e-03,3.215595101715161813e-03,3.215595544381152481e-03,3.215595544545425590e-03,3.215595544545486306e-03,3.215595544545486306e-03,3.215595544545486306e-03,3.215595544545486306e-03,3.215595544545486306e-03,3.215595544545486306e-03
4.225000000000003197e-01,3.189114742852663768e-03,3.190298215190542300e-03,3.190298654374107683e-03,3.190298654537088423e-03,3.190298654537148705e-03,3.190298654537148705e-03,3.190298654537148705e-03,3.190298654537148705e-03,3.190298654537148705e-03,3.190298654537148705e-03
4.230000000000003202e-01,3.164026175663062993e-03,3.165200337697719572e-03,3.165200773426253989e-03,3.165200773587952768e-03,3.165200773588013050e-03,3.165200773588013050e-03,3.165200773588013050e-03,3.165200773588013050e-03,3.165200773588013050e-03,3.165200773588013050e-03
4.235000000000003206e-01,3.139134978670015275e-03,3.140299903645025169e-03,3.140300335945711303e-03,3.140300336106137229e-03,3.140300336106197077e-03,3.140300336106197077e-03,3.140300336106197077e-03,3.140300336106197077e-03,3.140300336106197077e-03,3.140300336106197077e-03
4.240000000000003211e-01,3.114439599174467950e-03,3.115595359757205880e-03,3.115595788657009573e-03,3.115595788816173488e-03,3.115595788816232035e-03,3.115595788816232035e-03,3.115595788816232035e-03,3.115595788816232035e-03,3.115595788816232035e-03,3.115595788816232035e-03
4.245000000000003215e-01,3.089938496692357355e-03,3.091085164978525559e-03,3.091085590504201452e-03,3.091085590662113764e-03,3.091085590662172311e-03,3.091085590662172311e-03,3.091085590662172311e-03,3.091085590662172311e-03,3.091085590662172311e-03,3.091085590662172311e-03
4.250000000000003220e-01,3.065630142858510789e-03,3.066767790376641063e-03,3.066768212554732160e-03,3.066768212711402843e-03,3.066768212711460089e-03,3.066768212711460089e-03,3.066768212711460089e-03,3.066768212711460089e-03,3.066768212711460089e-03,3.066768212711460089e-03
4.255000000000003224e-01,3.041513021331308277e-03,3.042641719047220646e-03,3.042642137904063085e-03,3.042642138059500380e-03,3.042642138059558493e-03,3.042642138059558493e-03,3.042642138059558493e-03,3.042642138059558493e-03,3.042642138059558493e-03,3.042642138059558493e-03
4.260000000000003229e-01,3.017585627698095036e-03,3.018705446019327807e-03,3.018705861581050861e-03,3.018705861735264308e-03,3.018705861735320687e-03,3.018705861735320687e-03,3.018705861735320687e-03,3.018705861735320687e-03,3.018705861735320687e-03,3.018705861735320687e-03
4.265000000000003233e-01,2.993846469381339880e-03,2.994957478161537623e-03,2.994957890454061529e-03,2.994957890607062405e-03,2.994957890607119651e-03,2.994957890607119651e-03,2.994957890607119651e-03,2.994957890607119651e-03,2.994957890607119651e-03,2.994957890607119651e-03
4.270000000000003237e-01,2.970294065545523061e-03,2.971396334088797272e-03,2.971396743137841908e-03,2.971396743289637585e-03,2.971396743289694831e-03,2.971396743289694831e-03,2.971396743289694831e-03,2.971396743289694831e-03,2.971396743289694831e-03,2.971396743289694831e-03
4.275000000000003242e-01,2.946926947004766591e-03,2.948020544070016451e-03,2.948020949901097431e-03,2.948020950051700052e-03,2.948020950051756864e-03,2.948020950051756864e-03,2.948020950051756864e-03,2.948020950051756864e-03,2.948020950051756864e-03,2.948020950051756864e-03
4.280000000000003246e-01,2.923743656131187058e-03,2.924828649936391141e-03,2.924829052574823719e-03,2.924829052724242390e-03,2.924829052724297468e-03,2.924829052724297468e-03,2.924829052724297468e-03,2.924829052724297468e-03,2.924829052724297468e-03,2.924829052724297468e-03
4.285000000000003251e-01,2.900742746763966626e-03,2.901819204990436444e-03,2.901819604461338114e-03,2.901819604609581077e-03,2.901819604609635721e-03,2.901819604609635721e-03,2.901819604609635721e-03,2.901819604609635721e-03,2.901819604609635721e-03,2.901819604609635721e-03
4.290000000000003255e-01,2.877922784119149591e-03,2.878990773915750170e-03,2.878991170244038500e-03,2.878991170391116163e-03,2.878991170391170373e-03,2.878991170391170373e-03,2.878991170391170373e-03,2.878991170391170373e-03,2.878991170391170373e-03,2.878991170391170373e-03
4.295000000000003260e-01,2.855282344700129770e-03,2.856341932687473783e-03,2.856342325897872920e-03,2.856342326043791353e-03,2.856342326043845997e-03,2.856342326043845997e-03,2.856342326043845997e-03,2.856342326043845997e-03,2.856342326043845997e-03,2.856342326043845997e-03
4.300000000000003264e-01,2.832820016208866497e-03,2.833871268483461985e-03,2.833871658600499183e-03,2.833871658745270531e-03,2.833871658745324307e-03,2.833871658745324307e-03,2.833871658745324307e-03,2.833871658745324307e-03,2.833871658745324307e-03,2.833871658745324307e-03
4.305000000000003268e-01,2.810534397457773673e-03,2.811577379596156157e-03,2.811577766644166552e-03,2.811577766787799922e-03,2.811577766787852397e-03,2.811577766787852397e-03,2.811577766787852397e-03,2.811577766787852397e-03,2.811577766787852397e-03,2.811577766787852397e-03
4.310000000000003273e-01,2.788424098282326138e-03,2.789458875345141291e-03,2.789459259348269632e-03,2.789459259490771961e-03,2.789459259490824870e-03,2.789459259490824870e-03,2.789459259490824870e-03,2.789459259490824870e-03,2.789459259490824870e-03,2.789459259490824870e-03
4.315000000000003277e-01,2.766487739454333468e-03,2.767514375990400271e-03,2.767514756972599185e-03,2.767514757113981750e-03,2.767514757114033792e-03,2.767514757114033792e-03,2.767514757114033792e-03,2.767514757114033792e-03,2.767514757114033792e-03,2.767514757114033792e-03
4.320000000000003282e-01,2.744723952595906798e-03,2.745742512646243833e-03,2.745742890631279898e-03,2.745742890771550072e-03,2.745742890771602114e-03,2.745742890771602114e-03,2.745742890771602114e-03,2.745742890771602114e-03,2.745742890771602114e-03,2.745742890771602114e-03
4.325000000000003286e-01,2.723131380094106092e-03,2.724141927195922706e-03,2.724142302207373852e-03,2.724142302346539875e-03,2.724142302346591916e-03,2.724142302346591916e-03,2.724142302346591916e-03,2.724142302346591916e-03,2.724142302346591916e-03,2.724142302346591916e-03
4.330000000000003291e-01,2.701708675016241401e-03,2.702711272206904589e-03,2.702711644268164862e-03,2.702711644406235406e-03,2.702711644406287014e-03,2.702711644406287014e-03,2.702711644406287014e-03,2.702711644406287014e-03,2.702711644406287014e-03,2.702711644406287014e-03
4.335000000000003295e-01,2.680454501025862808e-03,2.681449210846829391e-03,2.681449579981106789e-03,2.681449580118092264e-03,2.681449580118142138e-03,2.681449580118142138e-03,2.681449580118142138e-03,2.681449580118142138e-03,2.681449580118142138e-03,2.681449580118142138e-03
4.340000000000003300e-01,2.659367532299393953e-03,2.660354416800110675e-03,2.660354783030430617e-03,2.660354783166337962e-03,2.660354783166388702e-03,2.660354783166388702e-03,2.660354783166388702e-03,2.660354783166388702e-03,2.660354783166388702e-03,2.660354783166388702e-03
4.345000000000003304e-01,2.638446453443429960e-03,2.639425574185203655e-03,2.639425937534413315e-03,2.639425937669251203e-03,2.639425937669301076e-03,2.639425937669301076e-03,2.639425937669301076e-03,2.639425937669301076e-03,2.639425937669301076e-03,2.639425937669301076e-03
4.350000000000003308e-01,2.617689959412685882e-03,2.618661377472525018e-03,2.618661737963288126e-03,2.618661738097066531e-03,2.618661738097115537e-03,2.618661738097115537e-03,2.618661738097115537e-03,2.618661738097115537e-03,2.618661738097115537e-03,2.618661738097115537e-03
4.355000000000003313e-01,2.597096755428583963e-03,2.598060531403008962e-03,2.598060889057814040e-03,2.598060889190539034e-03,2.598060889190588040e-03,2.598060889190588040e-03,2.598060889190588040e-03,2.598060889190588040e-03,2.598060889190588040e-03,2.598060889190588040e-03
4.360000000000003317e-01,2.576665556898492283e-03,2.577621750907312017e-03,2.577622105748469776e-03,2.577622105880150467e-03,2.577622105880199039e-03,2.577622105880199039e-03,2.577622105880199039e-03,2.577622105880199039e-03,2.577622105880199039e-03,2.577622105880199039e-03
4.365000000000003322e-01,2.556395089335587040e-03,2.557343761025652768e-03,2.557344113075297413e-03,2.557344113205942040e-03,2.557344113205990178e-03,2.557344113205990178e-03,2.557344113205990178e-03,2.557344113205990178e-03,2.557344113205990178e-03,2.557344113205990178e-03
4.370000000000003326e-01,2.536284088279352773e-03,2.537225296828279127e-03,2.537225646108370088e-03,2.537225646237987759e-03,2.537225646238035898e-03,2.537225646238035898e-03,2.537225646238035898e-03,2.537225646238035898e-03,2.537225646238035898e-03,2.537225646238035898e-03
4.375000000000003331e-01,2.516331299216707524e-03,2.517265103336560964e-03,2.517265449868888103e-03,2.517265449997485322e-03,2.517265449997533027e-03,2.517265449997533027e-03,2.517265449997533027e-03,2.517265449997533027e-03,2.517265449997533027e-03,2.517265449997533027e-03
4.380000000000003335e-01,2.496535477503744258e-03,2.497461935444706804e-03,2.497462279250885642e-03,2.497462279378471085e-03,2.497462279378518356e-03,2.497462279378518356e-03,2.497462279378518356e-03,2.497462279378518356e-03,2.497462279378518356e-03,2.497462279378518356e-03
4.385000000000003340e-01,2.476895388288092876e-03,2.477814557842097226e-03,2.477814898943574151e-03,2.477814899070156056e-03,2.477814899070202893e-03,2.477814899070202893e-03,2.477814899070202893e-03,2.477814899070202893e-03,2.477814899070202893e-03,2.477814899070202893e-03
4.390000000000003344e-01,2.457409806431890258e-03,2.458321744936222807e-03,2.458322083354275503e-03,2.458322083479862110e-03,2.458322083479908080e-03,2.458322083479908080e-03,2.458322083479908080e-03,2.458322083479908080e-03,2.458322083479908080e-03,2.458322083479908080e-03
4.395000000000003348e-01,2.438077516435355717e-03,2.438982280776234857e-03,2.438982616531973173e-03,2.438982616656571855e-03,2.438982616656617825e-03,2.438982616656617825e-03,2.438982616656617825e-03,2.438982616656617825e-03,2.438982616656617825e-03,2.438982616656617825e-03
4.400000000000003353e-01,2.418897312360970570e-03,2.419794958977092899e-03,2.419795292091462321e-03,2.419795292215080450e-03,2.419795292215126421e-03,2.419795292215126421e-03,2.419795292215126421e-03,2.419795292215126421e-03,2.419795292215126421e-03,2.419795292215126421e-03
4.405000000000003357e-01,2.399867997758251426e-03,2.400758582644314972e-03,2.400758913138094450e-03,2.400758913260739834e-03,2.400758913260785370e-03,2.400758913260785370e-03,2.400758913260785370e-03,2.400758913260785370e-03,2.400758913260785370e-03,2.400758913260785370e-03
4.410000000000003362e-01,2.380988385589115873e-03,2.381871964299311223e-03,2.381872292193116213e-03,2.381872292314796656e-03,2.381872292314842193e-03,2.381872292314842193e-03,2.381872292314842193e-03,2.381872292314842193e-03,2.381872292314842193e-03,2.381872292314842193e-03
4.415000000000003366e-01,2.362257298153835807e-03,2.363133925805312955e-03,2.363134251119597580e-03,2.363134251240321757e-03,2.363134251240365993e-03,2.363134251240365993e-03,2.363134251240365993e-03,2.363134251240365993e-03,2.363134251240365993e-03,2.363134251240365993e-03
4.420000000000003371e-01,2.343673567017575798e-03,2.344543298293880196e-03,2.344543621048938119e-03,2.344543621168712101e-03,2.344543621168755903e-03,2.344543621168755903e-03,2.344543621168755903e-03,2.344543621168755903e-03,2.344543621168755903e-03,2.344543621168755903e-03
4.425000000000003375e-01,2.325236032937501741e-03,2.326098922091987802e-03,2.326099242307951790e-03,2.326099242426783818e-03,2.326099242426827619e-03,2.326099242426827619e-03,2.326099242426827619e-03,2.326099242426827619e-03,2.326099242426827619e-03,2.326099242426827619e-03
4.430000000000003380e-01,2.306943545790472814e-03,2.307799646649687491e-03,2.307799964346532451e-03,2.307799964464429029e-03,2.307799964464472397e-03,2.307799964464472397e-03,2.307799964464472397e-03,2.307799964464472397e-03,2.307799964464472397e-03,2.307799964464472397e-03
4.435000000000003384e-01,2.288794964501293314e-03,2.289644330468332788e-03,2.289644645665877068e-03,2.289644645782846002e-03,2.289644645782888937e-03,2.289644645782888937e-03,2.289644645782888937e-03,2.289644645782888937e-03,2.289644645782888937e-03,2.289644645782888937e-03
4.440000000000003388e-01,2.270789156971538252e-03,2.271631841029379904e-03,2.271632153747283559e-03,2.271632153863333090e-03,2.271632153863376025e-03,2.271632153863376025e-03,2.271632153863376025e-03,2.271632153863376025e-03,2.271632153863376025e-03,2.271632153863376025e-03
4.445000000000003393e-01,2.252925000008926693e-03,2.253761054723734617e-03,2.253761364981506348e-03,2.253761365096642547e-03,2.253761365096685048e-03,2.253761365096685048e-03,2.253761365096685048e-03,2.253761365096685048e-03,2.253761365096685048e-03,2.253761365096685048e-03
4.450000000000003397e-01,2.235201379257264077e-03,2.236030856781667710e-03,2.236031164598660959e-03,2.236031164712890765e-03,2.236031164712933266e-03,2.236031164712933266e-03,2.236031164712933266e-03,2.236031164712933266e-03,2.236031164712933266e-03,2.236031164712933266e-03
4.455000000000003402e-01,2.217617189126926212e-03,2.218440141203272074e-03,2.218440446598688495e-03,2.218440446712020581e-03,2.218440446712062215e-03,2.218440446712062215e-03,2.218440446712062215e-03,2.218440446712062215e-03,2.218440446712062215e-03,2.218440446712062215e-03
4.460000000000003406e-01,2.200171332725893610e-03,2.200987810689475788e-03,2.200988113682364813e-03,2.200988113794804819e-03,2.200988113794846452e-03,2.200988113794846452e-03,2.200988113794846452e-03,2.200988113794846452e-03,2.200988113794846452e-03,2.200988113794846452e-03
4.465000000000003411e-01,2.182862721791326618e-03,2.183672776573587337e-03,2.183673077182850947e-03,2.183673077294405809e-03,2.183673077294447443e-03,2.183673077294447443e-03,2.183673077294447443e-03,2.183673077294447443e-03,2.183673077294447443e-03,2.183673077294447443e-03
4.470000000000003415e-01,2.165690276621683955e-03,2.166493958753390719e-03,2.166494256997779540e-03,2.166494257108457933e-03,2.166494257108498266e-03,2.166494257108498266e-03,2.166494257108498266e-03,2.166494257108498266e-03,2.166494257108498266e-03,2.166494257108498266e-03
4.475000000000003419e-01,2.148652926009366870e-03,2.149450285623765756e-03,2.149450581521884698e-03,2.149450581631691826e-03,2.149450581631732159e-03,2.149450581631732159e-03,2.149450581631732159e-03,2.149450581631732159e-03,2.149450581631732159e-03,2.149450581631732159e-03
4.480000000000003424e-01,2.131749607173902793e-03,2.132540694009843561e-03,2.132540987580149646e-03,2.132540987689093316e-03,2.132540987689133648e-03,2.132540987689133648e-03,2.132540987689133648e-03,2.132540987689133648e-03,2.132540987689133648e-03,2.132540987689133648e-03
4.485000000000003428e-01,2.114979265695644210e-03,2.115764129100683715e-03,2.115764420361491288e-03,2.115764420469577571e-03,2.115764420469617470e-03,2.115764420469617470e-03,2.115764420469617470e-03,2.115764420469617470e-03,2.115764420469617470e-03,2.115764420469617470e-03
4.490000000000003433e-01,2.098340855449998786e-03,2.099119544383481854e-03,2.099119833352958240e-03,2.099119833460194508e-03,2.099119833460233973e-03,2.099119833460233973e-03,2.099119833460233973e-03,2.099119833460233973e-03,2.099119833460233973e-03,2.099119833460233973e-03
4.495000000000003437e-01,2.081833338542171674e-03,2.082605901578280308e-03,2.082606188274451885e-03,2.082606188380844645e-03,2.082606188380884110e-03,2.082606188380884110e-03,2.082606188380884110e-03,2.082606188380884110e-03,2.082606188380884110e-03,2.082606188380884110e-03
4.500000000000003442e-01,2.065455685242419993e-03,2.066222170573208273e-03,2.066222455013959607e-03,2.066222455119515362e-03,2.066222455119554394e-03,2.066222455119554394e-03,2.066222455119554394e-03,2.066222455119554394e-03,2.066222455119554394e-03,2.066222455119554394e-03
4.505000000000003446e-01,2.049206873921822960e-03,2.049967329360220716e-03,2.049967611563293258e-03,2.049967611668018514e-03,2.049967611668057545e-03,2.049967611668057545e-03,2.049967611668057545e-03,2.049967611668057545e-03,2.049967611668057545e-03,2.049967611668057545e-03
4.510000000000003451e-01,2.033085890988549013e-03,2.033840363971344250e-03,2.033840643954343275e-03,2.033840644058244971e-03,2.033840644058283135e-03,2.033840644058283135e-03,2.033840644058283135e-03,2.033840644058283135e-03,2.033840644058283135e-03,2.033840644058283135e-03
4.515000000000003455e-01,2.017091730824631217e-03,2.017840268415429985e-03,2.017840546195820255e-03,2.017840546298904029e-03,2.017840546298942193e-03,2.017840546298942193e-03,2.017840546298942193e-03,2.017840546298942193e-03,2.017840546298942193e-03,2.017840546298942193e-03
4.520000000000003459e-01,2.001223395723237489e-03,2.001966044615398170e-03,2.001966320210507404e-03,2.001966320312780628e-03,2.001966320312818359e-03,2.001966320312818359e-03,2.001966320312818359e-03,2.001966320312818359e-03,2.001966320312818359e-03,2.001966320312818359e-03
4.525000000000003464e-01,1.985479895826431328e-03,1.986216702345980703e-03,1.986216975773000010e-03,1.986216975874468757e-03,1.986216975874506054e-03,1.986216975874506054e-03,1.986216975874506054e-03,1.986216975874506054e-03,1.986216975874506054e-03,1.986216975874506054e-03
4.530000000000003468e-01,1.969860249063428662e-03,1.970591259171947628e-03,1.970591530447934111e-03,1.970591530548604017e-03,1.970591530548641314e-03,1.970591530548641314e-03,1.970591530548641314e-03,1.970591530548641314e-03,1.970591530548641314e-03,1.970591530548641314e-03
4.535000000000003473e-01,1.954363481089333495e-03,1.955088740386827593e-03,1.955089009528702612e-03,1.955089009628581051e-03,1.955089009628617914e-03,1.955089009628617914e-03,1.955089009628617914e-03,1.955089009628617914e-03,1.955089009628617914e-03,1.955089009628617914e-03
4.540000000000003477e-01,1.938988625224363381e-03,1.939708178952104711e-03,1.939708445976657137e-03,1.939708446075749746e-03,1.939708446075786175e-03,1.939708446075786175e-03,1.939708446075786175e-03,1.939708446075786175e-03,1.939708446075786175e-03,1.939708446075786175e-03
4.545000000000003482e-01,1.923734722393542198e-03,1.924448615436892898e-03,1.924448880360780196e-03,1.924448880459092613e-03,1.924448880459129043e-03,1.924448880459129043e-03,1.924448880459129043e-03,1.924448880459129043e-03,1.924448880459129043e-03,1.924448880459129043e-03
4.550000000000003486e-01,1.908600821066879080e-03,1.909309097958090734e-03,1.909309360797837880e-03,1.909309360895377478e-03,1.909309360895413473e-03,1.909309360895413473e-03,1.909309360895413473e-03,1.909309360895413473e-03,1.909309360895413473e-03,1.909309360895413473e-03
4.555000000000003491e-01,1.893585977200009426e-03,1.894288682121001875e-03,1.894288942893005041e-03,1.894288942989777024e-03,1.894288942989813236e-03,1.894288942989813236e-03,1.894288942989813236e-03,1.894288942989813236e-03,1.894288942989813236e-03,1.894288942989813236e-03
