3.275000000000002354e-01,4.331077520649766590e-04,4.436197647490241125e-04,4.543405763875977155e-04,4.652731614344402401e-04,4.764198806375547477e-04,4.877830559038275624e-04,4.993649677340049895e-04,5.111678526353258213e-04,5.231939005156462401e-04,5.354452520622929746e-04
3.280000000000002358e-01,4.273064375401350009e-04,4.376935066875073388e-04,4.482872785614934919e-04,4.590907049720267699e-04,4.701061323302436340e-04,4.813358688003408587e-04,4.927821817557896580e-04,5.044472952130637285e-04,5.163333872466774376e-04,5.284425873887329834e-04
3.285000000000002363e-01,4.215828294497257441e-04,4.318464167491553119e-04,4.423146304213745211e-04,4.529903997748239335e-04,4.638760569153779572e-04,4.749738962888929925e-04,4.862861721585247940e-04,4.978150960594199433e-04,5.095628342345444794e-04,5.215315050548028752e-04
3.290000000000002367e-01,4.159358869446261233e-04,4.260774373365688351e-04,4.364215574495732518e-04,4.469711542323584388e-04,4.577285455180569074e-04,4.686960120595227595e-04,4.798757950276192003e-04,4.912700934867430093e-04,5.028810618513188243e-04,5.147108073263689885e-04
3.295000000000002371e-01,4.103645831175196327e-04,4.203855249806788910e-04,4.306069994445280505e-04,4.410318912392868925e-04,4.516625039587598956e-04,4.625011046891046979e-04,4.735499215279560781e-04,4.848111410806544598e-04,4.962869059372790499e-04,5.079793121335510848e-04
3.300000000000002376e-01,4.048679048161499543e-04,4.147696501520091060e-04,4.248699103300463439e-04,4.351715480026542527e-04,4.456768525585957084e-04,4.563880774445841742e-04,4.673074377051092214e-04,4.784371074992414558e-04,4.897792175980779849e-04,5.013358528658608303e-04
3.305000000000002380e-01,3.994448524590760857e-04,4.092287970744566553e-04,4.192092579671070169e-04,4.293890758517120284e-04,4.397705259471319014e-04,4.503558480888128208e-04,4.611472442891807028e-04,4.721468762748928728e-04,4.833568630045719915e-04,4.947792781700186904e-04
3.310000000000002385e-01,3.940944398538959257e-04,4.037619635415627120e-04,4.136240239681718712e-04,4.236834400502650011e-04,4.339424728727712542e-04,4.444033486889509841e-04,4.550682565012235145e-04,4.659393456187384481e-04,4.770187231952722280e-04,4.883084517504179042e-04
3.315000000000002389e-01,3.888156940179039473e-04,3.983681607352364457e-04,4.081132035139689563e-04,4.180536196115102561e-04,4.281916560156419490e-04,4.385295254274023812e-04,4.490694038622166924e-04,4.598134282276597094e-04,4.707636938813891604e-04,4.819222521721942300e-04
3.320000000000002394e-01,3.836076550011527646e-04,3.930464130469005874e-04,4.026758051727198011e-04,4.124986071153383831e-04,4.225170518029659089e-04,4.327333384152468672e-04,4.431496300045589874e-04,4.537680510938389136e-04,4.645906852544311291e-04,4.756195726668743036e-04
3.325000000000002398e-01,3.784693757118824339e-04,3.877957579010272797e-04,3.973108507217729232e-04,4.070174085280599827e-04,4.169176502268756991e-04,4.270137615081402499e-04,4.373078924860448720e-04,4.478021553168106479e-04,4.584986217963278599e-04,4.693993209405639025e-04
3.330000000000002403e-01,3.733999217442900056e-04,3.826152455810299534e-04,3.920173749716148316e-04,4.016090430245302105e-04,4.113924546646440493e-04,4.213697821246471624e-04,4.315431626062975114e-04,4.419146959179853589e-04,4.524864420920421642e-04,4.632604189846467341e-04
3.335000000000002407e-01,3.683983712086054451e-04,3.775039390574821182e-04,3.867944255922248025e-04,3.962725428126344981e-04,4.059404817012980779e-04,4.158004010669748480e-04,4.258544252256170120e-04,4.361046416576121730e-04,4.465530986446394185e-04,4.572018028889562901e-04
3.340000000000002411e-01,3.634638145634429144e-04,3.724609138186307593e-04,3.816410629417450783e-04,3.910069529601085600e-04,4.005607609545817362e-04,4.103046323440764681e-04,4.202406785862191187e-04,4.303709748541461526e-04,4.406975576927828903e-04,4.512224226573936597e-04
3.345000000000002416e-01,3.585953544503985208e-04,3.674852577031737107e-04,3.765563598974315225e-04,3.858113312236576692e-04,3.952523349022399085e-04,4.048815029970922758e-04,4.147009341358300462e-04,4.247126912059921234e-04,4.349187990306205439e-04,4.453212420259546576e-04
3.350000000000002420e-01,3.537921055308634703e-04,3.625760707352706472e-04,3.715394016888577352e-04,3.806847478803482569e-04,3.900142587115911549e-04,3.995300529270992725e-04,4.092342163536064363e-04,4.191287996155921127e-04,4.292158158300355699e-04,4.394972382831389447e-04
3.355000000000002425e-01,3.490531943250229177e-04,3.577324649617591272e-04,3.665892857333417822e-04,3.756262855612390412e-04,3.848456000713574915e-04,3.942493347251346532e-04,4.038395625783505706e-04,4.136183220158241988e-04,4.235876144652252380e-04,4.337494020927060113e-04
3.360000000000002429e-01,3.443777590530114037e-04,3.529535642915445151e-04,3.617051214735650735e-04,3.706350390872231683e-04,3.797454390257249714e-04,3.890384135044705439e-04,3.985160228389892896e-04,4.081802931986855572e-04,4.180332143395833547e-04,4.280767373187505955e-04
3.365000000000002434e-01,3.397649494781956056e-04,3.482385043371354310e-04,3.568860302173542786e-04,3.657101153070514438e-04,3.747128678106023767e-04,3.838963667351006194e-04,3.932626596872888076e-04,4.028137606462267985e-04,4.125516477148490286e-04,4.224782608530647373e-04
3.370000000000002438e-01,3.352139267525570238e-04,3.435864322582965393e-04,3.521311449795989576e-04,3.608506329375078142e-04,3.697469906920495620e-04,3.788222840804178395e-04,3.880785480327733302e-04,3.975177843637089752e-04,4.071419595424992464e-04,4.169530024447582264e-04
3.375000000000002442e-01,3.307238632641450074e-04,3.389965066077896185e-04,3.474396103262742796e-04,3.560557224057093952e-04,3.648469238068478555e-04,3.738152672360492597e-04,3.829627749798212395e-04,3.922914367149551215e-04,4.018032072973499146e-04,4.115000045321073018e-04
3.380000000000002447e-01,3.262939424865737717e-04,3.344678971791758626e-04,3.428105822205428066e-04,3.513245256935008010e-04,3.600117950051827582e-04,3.688744297708221667e-04,3.779144396669075639e-04,3.871338022598661325e-04,3.965344608133397251e-04,4.061183220766033061e-04
3.385000000000002451e-01,3.219233588305344600e-04,3.299997848566505734e-04,3.382432278709059624e-04,3.466561961839171300e-04,3.552407436954119419e-04,3.639988969698309098e-04,3.729326531079668779e-04,3.820439775940719248e-04,3.913348021214678430e-04,4.008070223991688774e-04
3.390000000000002456e-01,3.176113174972970948e-04,3.255913614668847649e-04,3.337367255813794347e-04,3.420498985096860644e-04,3.505329206908899798e-04,3.591878056795791657e-04,3.680165380358458378e-04,3.770210711906927799e-04,3.862033252898560342e-04,3.955651850185197224e-04
3.395000000000002460e-01,3.133570343341745027e-04,3.212418296328454375e-04,3.292902646036638360e-04,3.375048084037450134e-04,3.458874880588230284e-04,3.544403041551677687e-04,3.631652287478209611e-04,3.720642032441787779e-04,3.811391362659084531e-04,3.903919014916385237e-04
3.400000000000002465e-01,3.091597356919219730e-04,3.169504026295687704e-04,3.249030449912856835e-04,3.330201125517418589e-04,3.413036189711271691e-04,3.497555519095039804e-04,3.583778709531517770e-04,3.671725055162044452e-04,3.761413527205403591e-04,3.852862752563349612e-04
3.405000000000002469e-01,3.050186582840472803e-04,3.127163042418602671e-04,3.205742774556811082e-04,3.285950084464980521e-04,3.367804975572630342e-04,3.451327195645024397e-04,3.536536216226441980e-04,3.623451211835883117e-04,3.712091038944509880e-04,3.802474214758649038e-04
3.410000000000002474e-01,3.009330490480049969e-04,3.085387686238959411e-04,3.163031832241976248e-04,3.242287042444040308e-04,3.323173187590203149e-04,3.405709887042533972e-04,3.489916488401965705e-04,3.575812046882122794e-04,3.663415304464102745e-04,3.752744668855832397e-04
3.415000000000002478e-01,2.969021650082501575e-04,3.044170401606983035e-04,3.120889938999874013e-04,3.199204186237239152e-04,3.279132881872271095e-04,3.360695517301316715e-04,3.443911316563032536e-04,3.528799215889140764e-04,3.615377843035367665e-04,3.703665496415997150e-04
3.420000000000002482e-01,2.929252731411268276e-04,3.003503733314637344e-04,3.079309513237673082e-04,3.156693806447819460e-04,3.235676219803584669e-04,3.316276117178203610e-04,3.398512599434884559e-04,3.482404484153273170e-04,3.567970285135376200e-04,3.655228191714162073e-04
3.425000000000002487e-01,2.890016502415655004e-04,2.963380325747155971e-04,3.038283074374207552e-04,3.114748296120081121e-04,3.192795466650181070e-04,3.272443822762249161e-04,3.353712342536469687e-04,3.436619725236430938e-04,3.521184370988864423e-04,3.607424360265163756e-04
3.430000000000002491e-01,2.851305827915666087e-04,2.923792921552581026e-04,2.997803241494167601e-04,3.073360149378155377e-04,3.150482990182694107e-04,3.229190874082515515e-04,3.309502656772646332e-04,3.391436919542672969e-04,3.475011949129138853e-04,3.560245717368830756e-04
3.435000000000002496e-01,2.813113668304455402e-04,2.884734360329082128e-04,2.957862732020224506e-04,3.032521960082873490e-04,3.108731259317915551e-04,3.186509613734261458e-04,3.265875757044946919e-04,3.346848152913502422e-04,3.429444974977843711e-04,3.513684086674192554e-04
3.440000000000002500e-01,2.775433078268157365e-04,2.846197577329808055e-04,2.918454360402838988e-04,2.992226420506481372e-04,3.067532842778345034e-04,3.144392485523284748e-04,3.222823960880660072e-04,3.302845615241628585e-04,3.384475509443357470e-04,3.467731398762459840e-04
3.445000000000002505e-01,2.738257205522863502e-04,2.808175602185042277e-04,2.879571036827540407e-04,2.952466320024968167e-04,3.026880407769519236e-04,3.102832033128186855e-04,3.180339687079982119e-04,3.259421599102952012e-04,3.340095717537567730e-04,3.422379689748539233e-04
3.450000000000002509e-01,2.701579289568518537e-04,2.770661557641428152e-04,2.841205765939409521e-04,2.913234543827764294e-04,2.986766718674857980e-04,3.061820898780317785e-04,3.138415454380998298e-04,3.216568498406540918e-04,3.296297867010780452e-04,3.377621099900833621e-04
3.455000000000002514e-01,2.665392660459510476e-04,2.733648658318034506e-04,2.803351645584574014e-04,2.874524071644589396e-04,2.947184635767815283e-04,3.021351821961168970e-04,3.097043880142267614e-04,3.174278807062345660e-04,3.253074327004534783e-04,3.333447872279101504e-04
3.460000000000002518e-01,2.629690737591722683e-04,2.697130209479040399e-04,2.766001865568457107e-04,2.836327976489216559e-04,2.908127113941090872e-04,2.981417638116983827e-04,3.056217679042776071e-04,3.132545117666448559e-04,3.210417566722079011e-04,3.289852351390123281e-04
3.465000000000002522e-01,2.594467028505833260e-04,2.661099605822819531e-04,2.729149706430584110e-04,2.798639423419928361e-04,2.869587201452695070e-04,2.942011277390354520e-04,3.015929661799018674e-04,3.091360120203579106e-04,3.168320154116282639e-04,3.246826981860953293e-04
3.470000000000002527e-01,2.559715127706649784e-04,2.625550330287193903e-04,2.692788538235696459e-04,2.761451668316447917e-04,2.831558038688609035e-04,2.903125763368587524e-04,2.976172733899006906e-04,3.050716600766704262e-04,3.126774754594753678e-04,3.204364307129519101e-04
3.475000000000002531e-01,2.525428715498250626e-04,2.590475952870657230e-04,2.656911819380990006e-04,2.724758056673113986e-04,2.794032856941869574e-04,2.864754211848610332e-04,2.936939894352947993e-04,3.010607440293437990e-04,3.085774129741933455e-04,3.162456968152351161e-04
3.480000000000002536e-01,2.491601556834739314e-04,2.555870129469332841e-04,2.621513095419230363e-04,2.688552022408100092e-04,2.757004977207813982e-04,2.826889829618207863e-04,2.898224234460411073e-04,2.971025613319080278e-04,3.045311136057952104e-04,3.121097702129210327e-04
3.485000000000002540e-01,2.458227500186384285e-04,2.521726600729480659e-04,2.586585997897553947e-04,2.652827086688453254e-04,2.720467808995302782e-04,2.789525913253355482e-04,2.860018936593731478e-04,2.931964186746039542e-04,3.005378723714014345e-04,3.080279341244394182e-04
3.490000000000002545e-01,2.425300476420945580e-04,2.488039190915328843e-04,2.552124243211743295e-04,2.617576856770742499e-04,2.684414849153688321e-04,2.752655847931465396e-04,2.822317272997459025e-04,2.893416318629432951e-04,2.965969935324115517e-04,3.039994811424506435e-04
3.495000000000002549e-01,2.392814497699993358e-04,2.454801806792025710e-04,2.518121631475759279e-04,2.582795024857120411e-04,2.648839680715338969e-04,2.716273106260302483e-04,2.785112604603631878e-04,2.855375256978660305e-04,2.927077904732855299e-04,3.000237131112470381e-04
3.500000000000002554e-01,2.360763656390005164e-04,2.422008436523524105e-04,2.484572045406341009e-04,2.548475366966578676e-04,2.613735971753488501e-04,2.680371247122389578e-04,2.748398379862667783e-04,2.817834338574730282e-04,2.888695855819149098e-04,2.960999410057579872e-04
3.505000000000002558e-01,2.329142123988047885e-04,2.389653148585178929e-04,2.451469449222467992e-04,2.514611741821204112e-04,2.579097474255239927e-04,2.644943914534682110e-04,2.712168133589664006e-04,2.780786987803134688e-04,2.850817101315630537e-04,2.922274848121375309e-04
3.510000000000002562e-01,2.297944150061851677e-04,2.357730090690877598e-04,2.418807887559476630e-04,2.481198089747231345e-04,2.544918023009486857e-04,2.609984836523316417e-04,2.676415485825910231e-04,2.744226715502073931e-04,2.813435041643530402e-04,2.884056734099125639e-04
3.515000000000002567e-01,2.267164061204080710e-04,2.326233488734497676e-04,2.386581484397657055e-04,2.448228431590707284e-04,2.511191534509589224e-04,2.575487824013231132e-04,2.641134140715405208e-04,2.708147117825816319e-04,2.776543163762833070e-04,2.846338444556736924e-04
3.520000000000002571e-01,2.236796260000612608e-04,2.295157645745511731e-04,2.354784442005112101e-04,2.415696867647549456e-04,2.477912005870577328e-04,2.541446769732463797e-04,2.606317885396188471e-04,2.672541875123006895e-04,2.740135040037512031e-04,2.809113442682865751e-04
3.525000000000002576e-01,2.206835224012633620e-04,2.264496940858539635e-04,2.323411039894704400e-04,2.383597576607836938e-04,2.445073513760714500e-04,2.507855647130927536e-04,2.571960588906282768e-04,2.637404750829723575e-04,2.704204327115646619e-04,2.772375277156046694e-04
3.530000000000002580e-01,2.177275504772372230e-04,2.234245828296667249e-04,2.292455633794909179e-04,2.351924814514118399e-04,2.412670213347215930e-04,2.474708509313486185e-04,2.538056201104059635e-04,2.602729590377086543e-04,2.668744764824223722e-04,2.736117581026633748e-04
3.535000000000002585e-01,2.148111726792283115e-04,2.204398836368347183e-04,2.261912654634363790e-04,2.320672913733566210e-04,2.380696337255939338e-04,2.441999487987122968e-04,2.504598751602839452e-04,2.568510320113228437e-04,2.633750175078427148e-04,2.700334070613364962e-04
3.540000000000002589e-01,2.119338586587502546e-04,2.174950566477703814e-04,2.231776607539960545e-04,2.289836281943789071e-04,2.349146194544867502e-04,2.409722792422029245e-04,2.471582348719531929e-04,2.534740946239439946e-04,2.599214460805235739e-04,2.665018544414358330e-04
3.545000000000002593e-01,2.090950851711396617e-04,2.145895692148050936e-04,2.202042070848279855e-04,2.259409401132117469e-04,2.318014169691181539e-04,2.377872708426423864e-04,2.439001178437137836e-04,2.501415553760298898e-04,2.565131604881131303e-04,2.630164882032352477e-04
3.550000000000002598e-01,2.062943359804032622e-04,2.117228958058463479e-04,2.172703695130195054e-04,2.229386826608193925e-04,2.287294721591776124e-04,2.346443597334925586e-04,2.406849503380933367e-04,2.468528305447608285e-04,2.531495669083738535e-04,2.595767043114001319e-04
3.555000000000002602e-01,2.035311017653387638e-04,2.088945179093208942e-04,2.143756202228476015e-04,2.199763186029673686e-04,2.256982382577003864e-04,2.315429895010289384e-04,2.375121661808137375e-04,2.436073440817950798e-04,2.498300793057211546e-04,2.561819066303032953e-04
3.560000000000002607e-01,2.008048800269142257e-04,2.061039239403892459e-04,2.115194384308213707e-04,2.170533178440879195e-04,2.227071757437503569e-04,2.284826110858347514e-04,2.343812066610912934e-04,2.404045275123687449e-04,2.465541193291187006e-04,2.528315068207116659e-04
