2.999999999999999629e-03,5.090528370173441619e-01,5.140600704744625604e-01,5.140616477953788843e-01,5.140616482922482078e-01,5.140616482924047492e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01,5.140616482924048602e-01,5.140616482924049713e-01
3.299999999999999548e-03,7.208369460988273136e-01,7.258037422221145230e-01,7.258053068049312717e-01,7.258053072977879161e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01,7.258053072979432363e-01,7.258053072979433473e-01
3.599999999999999468e-03,9.751355487180868309e-01,9.800621819929957734e-01,9.800637339241792256e-01,9.800637344130505024e-01,9.800637344132042683e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01,9.800637344132044904e-01,9.800637344132048234e-01
3.899999999999999387e-03,1.269313222381669659e+00,1.274199967690039514e+00,1.274201507056179850e+00,1.274201507541093292e+00,1.274201507541245615e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00,1.274201507541245837e+00
4.199999999999999740e-03,1.599111892077142105e+00,1.603959026556716738e+00,1.603960553445115789e+00,1.603960553926098820e+00,1.603960553926249366e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00,1.603960553926249588e+00,1.603960553926250032e+00
4.499999999999999660e-03,1.959151217088407337e+00,1.963959021425168538e+00,1.963960535924245354e+00,1.963960536401325507e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00,1.963960536401475165e+00,1.963960536401475609e+00
4.799999999999999580e-03,2.343415674250896252e+00,2.348184433419290063e+00,2.348185935618813502e+00,2.348185936092019421e+00,2.348185936092167303e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00,2.348185936092167747e+00,2.348185936092168635e+00
5.099999999999999499e-03,2.745678935906527673e+00,2.750408939428635957e+00,2.750410429419805070e+00,2.750410429889164288e+00,2.750410429889311725e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00,2.750410429889312613e+00,2.750410429889313058e+00
5.399999999999999419e-03,3.159841781091848212e+00,3.164533322913469338e+00,3.164534800788878499e+00,3.164534801254422103e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00,3.164534801254568208e+00,3.164534801254568652e+00
5.699999999999999338e-03,3.580178701772691596e+00,3.584832079859849863e+00,3.584833545713361325e+00,3.584833546175117291e+00,3.584833546175262509e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00,3.584833546175263397e+00,3.584833546175262953e+00
5.999999999999999258e-03,4.001500293418125409e+00,4.006115809169378927e+00,4.006117263095935854e+00,4.006117263553933938e+00,4.006117263554077823e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00,4.006117263554078711e+00
6.299999999999999177e-03,4.419244668219649341e+00,4.423822625774661788e+00,4.423824067870068433e+00,4.423824068324339720e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00,4.423824068324483605e+00
6.599999999999999097e-03,4.829513169184951771e+00,4.834053874692429531e+00,4.834055305053126972e+00,4.834055305503701661e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00,4.834055305503843769e+00,4.834055305503844657e+00
6.899999999999999016e-03,5.229065145970726469e+00,5.233568906862132053e+00,5.233570325584962823e+00,5.233570326031870223e+00,5.233570326032013220e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00,5.233570326032014108e+00,5.233570326032013220e+00
7.199999999999998936e-03,5.615284683713623437e+00,5.619751808014420646e+00,5.619753215196415574e+00,5.619753215639688548e+00,5.619753215639827992e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00,5.619753215639828881e+00,5.619753215639829769e+00
7.499999999999998855e-03,5.986129780274052514e+00,5.990560575972401658e+00,5.990561971710579137e+00,5.990561972150246994e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00,5.990561972150386438e+00
