2.999999999999999629e-03,1.067329171543298649e+00,1.091303029622811227e+00,1.114045592029911713e+00,1.134137907119051381e+00,1.151207963804256496e+00,1.165114026972619232e+00,1.175976600742830724e+00,1.184135794981977741e+00,1.190058006105887189e+00,1.194237366934423061e+00,1.197124052175520426e+00,1.199088109260950663e+00,1.200412121781208485e+00,1.201300804489501273e+00,1.201897107308520507e+00,1.202298412347850842e+00,1.202570016385455132e+00,1.202755292464443793e+00,1.202882914970352379e+00,1.202971816858508625e+00,1.203034516648409546e+00,1.203079321311096628e+00,1.203111773290558295e+00,1.203135597017910285e+00,1.203153317068872408e+00,1.203166662045031643e+00,1.203176828990478064e+00,1.203184657100665689e+00,1.203190742386372580e+00,1.203195513823074103e+00,1.203199284298620997e+00,1.203202284996795601e+00,1.203204688833367619e+00,1.203206626610910046e+00,1.203208198287488484e+00,1.203209480942266207e+00,1.203210534478088345e+00,1.203211405761908548e+00,1.203212131668935037e+00,1.203212741349774406e+00,1.203213257938508862e+00,1.203213699852534457e+00,1.203214081793341883e+00,1.203214415519963332e+00,1.203214710454720837e+00,1.203214974157365447e+00,1.203215212700216474e+00,1.203215430965086874e+00,1.203215632879305330e+00,1.203215821604193048e+00,1.203215999685794957e+00,1.203216169174897487e+00,1.203216331724332511e+00,1.203216488666369210e+00,1.203216641074637883e+00,1.203216789815241050e+00,1.203216935586264302e+00,1.203217078950922225e+00,1.203217220363164364e+00,1.203217360189334117e+00,1.203217498724825862e+00,1.203217636208038677e+00,1.203217772831058685e+00,1.203217908749058429e+00,1.203218044087101868e+00,1.203218178946082073e+00,1.203218313407363071e+00,1.203218447536832159e+00,1.203218581387213382e+00,1.203218715001300065e+00
3.299999999999999548e-03,1.430948428846158249e+00,1.465018163093342540e+00,1.497048535858308771e+00,1.525386836883042774e+00,1.549484939166607678e+00,1.569120263139947680e+00,1.584446950423681999e+00,1.595940352368132142e+00,1.604263861898071797e+00,1.610123659554549835e+00,1.614162105606460562e+00,1.616904871960964885e+00,1.618751337010632341e+00,1.619989512314125024e+00,1.620819793548276433e+00,1.621378338183440349e+00,1.621756274046907587e+00,1.622014055853659986e+00,1.622191617083476256e+00,1.622315310204206940e+00,1.622402553443075046e+00,1.622464902688995014e+00,1.622510067246289767e+00,1.622543227456976656e+00,1.622567894836705049e+00,1.622586473892264847e+00,1.622600629871601807e+00,1.622611530333064600e+00,1.622620004596933452e+00,1.622626649638772900e+00,1.622631900939594196e+00,1.622636080304439954e+00,1.622639428458836797e+00,1.622642127520132371e+00,1.622644316674383802e+00,1.622646103259146821e+00,1.622647570699174091e+00,1.622648784268587274e+00,1.622649795328153122e+00,1.622650644481431703e+00,1.622651363952744452e+00,1.622651979397097710e+00,1.622652511293748434e+00,1.622652976023588600e+00,1.622653386712356927e+00,1.622653753891378781e+00,1.622654086019952091e+00,1.622654389898887217e+00,1.622654670999348125e+00,1.622654933725483639e+00,1.622655181624171217e+00,1.622655417552433477e+00,1.622655643812916715e+00,1.622655862261620285e+00,1.622656074394189796e+00,1.622656281417293123e+00,1.622656484303411917e+00,1.622656683837202740e+00,1.622656880651119238e+00,1.622657075255452108e+00,1.622657268061748592e+00,1.622657459402149449e+00,1.622657649544217540e+00,1.622657838704233635e+00,1.622658027056258945e+00,1.622658214740986482e+00,1.622658401871718725e+00,1.622658588540278668e+00,1.622658774820075145e+00,1.622658960770757330e+00
3.599999999999999468e-03,1.839070058028225985e+00,1.885247667098159274e+00,1.928433400748825965e+00,1.966699706421390914e+00,1.999276436642837718e+00,2.025835071002822119e+00,2.046563456355017685e+00,2.062095507011339812e+00,2.073329905610157731e+00,2.081227906179560883e+00,2.086663892040419022e+00,2.090351814707315459e+00,2.092832538603903281e+00,2.094495065383344290e+00,2.095609476346817157e+00,2.096358982991067155e+00,2.096866066808575901e+00,2.097211919706831740e+00,2.097450145408320754e+00,2.097616105638238970e+00,2.097733168630384171e+00,2.097816835899585008e+00,2.097877448451100246e+00,2.097921954979509618e+00,2.097955065821048404e+00,2.097980006552192300e+00,2.097999011223210530e+00,2.098013646338142468e+00,2.098025024699529784e+00,2.098033947427037749e+00,2.098040998981107741e+00,2.098046611300776743e+00,2.098051107527720394e+00,2.098054732151234170e+00,2.098057672040620769e+00,2.098060071315497321e+00,2.098062041994990690e+00,2.098063671730641122e+00,2.098065029493639599e+00,2.098066169811530823e+00,2.098067135960333118e+00,2.098067962394498220e+00,2.098068676617972361e+00,2.098069300631054457e+00,2.098069852062170337e+00,2.098070345055631947e+00,2.098070790972956789e+00,2.098071198948178839e+00,2.098071576329527232e+00,2.098071929032298222e+00,2.098072261820185247e+00,2.098072578530540078e+00,2.098072882256079463e+00,2.098073175489561404e+00,2.098073460239835875e+00,2.098073738127563370e+00,2.098074010458891525e+00,2.098074278287708427e+00,2.098074542463540304e+00,2.098074803671667432e+00,2.098075062464877405e+00,2.098075319289279594e+00,2.098075574504215002e+00,2.098075828400286280e+00,2.098076081211080357e+00,2.098076333125706849e+00,2.098076584296307168e+00,2.098076834846240413e+00,2.098077084874041986e+00,2.098077334459911292e+00
3.899999999999999387e-03,2.281569119173436189e+00,2.341765386177908859e+00,2.397893908318775136e+00,2.447707998657588480e+00,2.490167135610163562e+00,2.524809239677544337e+00,2.551853165124703171e+00,2.572112101803905038e+00,2.586756126352765417e+00,2.597042912049537300e+00,2.604117493124724625e+00,2.608913921435542793e+00,2.612138678528732605e+00,2.614299079527530711e+00,2.615746889222921201e+00,2.616720494262480656e+00,2.617379150076157845e+00,2.617828374805958980e+00,2.618137810323836412e+00,2.618353389156622413e+00,2.618505461383119126e+00,2.618614158708644446e+00,2.618692910643592331e+00,2.618750741319815223e+00,2.618793768173476977e+00,2.618826180570617446e+00,2.618850880284742999e+00,2.618869902183354803e+00,2.618884691904610040e+00,2.618896290272208827e+00,2.618905456690407529e+00,2.618912752436056479e+00,2.618918597444338747e+00,2.618923309461754112e+00,2.618927131365676342e+00,2.618930250481511735e+00,2.618932812417956946e+00,2.618934931114063502e+00,2.618936696229165584e+00,2.618938178648618997e+00,2.618939434632225893e+00,2.618940508972341430e+00,2.618941437425890140e+00,2.618942248595282685e+00,2.618942965398995071e+00,2.618943606226189491e+00,2.618944185848184780e+00,2.618944716140332307e+00,2.618945206656194902e+00,2.618945665086559238e+00,2.618946097624702762e+00,2.618946509259850508e+00,2.618946904012920740e+00,2.618947285124792135e+00,2.618947655207407799e+00,2.618948016367697029e+00,2.618948370303912032e+00,2.618948718386210572e+00,2.618949061719215265e+00,2.618949401193773507e+00,2.618949737528639243e+00,2.618950071303798310e+00,2.618950402986446324e+00,2.618950732954489879e+00,2.618951061511494594e+00,2.618951388903390853e+00,2.618951715327987984e+00,2.618952040945709658e+00,2.618952365884579692e+00,2.618952690248990578e+00
4.199999999999999740e-03,2.747621728636545857e+00,2.823580377800585239e+00,2.894297246301534177e+00,2.957160976977939004e+00,3.010811689920209311e+00,3.054624350462976867e+00,3.088843265102348745e+00,3.114478163894897289e+00,3.133003129914174067e+00,3.146010488302554808e+00,3.154952030309843281e+00,3.161011826068145236e+00,3.165084740707774014e+00,3.167812781327866922e+00,3.169640755013513278e+00,3.170869918896539907e+00,3.171701441464066296e+00,3.172268571362299117e+00,3.172659235282572876e+00,3.172931418487751287e+00,3.173123432323342819e+00,3.173260688586570843e+00,3.173360139038884586e+00,3.173433174882528185e+00,3.173487518487475345e+00,3.173528458596649227e+00,3.173559658702242992e+00,3.173583688009804504e+00,3.173602371908010422e+00,3.173617024734519010e+00,3.173628605528868718e+00,3.173637823171518324e+00,3.173645208068664125e+00,3.173651161580961499e+00,3.173655990515888536e+00,3.173659931518202360e+00,3.173663168540704849e+00,3.173665845532053442e+00,3.173668075769652042e+00,3.173669948813717223e+00,3.173671535747401684e+00,3.173672893165778941e+00,3.173674066248246550e+00,3.173675091135047754e+00,3.173675996784472986e+00,3.173676806432183639e+00,3.173677538742649240e+00,3.173678208721133931e+00,3.173678828439172150e+00,3.173679407614693027e+00,3.173679954073238996e+00,3.173680474119231487e+00,3.173680972833332170e+00,3.173681454310598227e+00,3.173681921851652987e+00,3.173682378118531933e+00,3.173682825257245543e+00,3.173683264999017872e+00,3.173683698739730996e+00,3.173684127604972094e+00,3.173684552503010181e+00,3.173684974166614658e+00,3.173685393186204351e+00,3.173685810039292399e+00,3.173686225109445314e+00,3.173686638707366114e+00,3.173687051083065480e+00,3.173687462439258589e+00,3.173687872937658305e+00,3.173688282710270148e+00
4.499999999999999660e-03,3.226586938137122385e+00,3.319837988853670652e+00,3.406602509456816641e+00,3.483859067774394802e+00,3.549880503644334162e+00,3.603848422620928638e+00,3.646024277726276352e+00,3.677627648832460849e+00,3.700464838161567904e+00,3.716496897284578438e+00,3.727514981561558027e+00,3.734980389425504033e+00,3.739997160989058766e+00,3.743356990837880094e+00,3.745608144709863474e+00,3.747121814435424358e+00,3.748145802496956058e+00,3.748844216814102737e+00,3.749325334474670868e+00,3.749660556330697947e+00,3.749897055918206767e+00,3.750066123061759349e+00,3.750188630915827215e+00,3.750278606173129248e+00,3.750345558262102585e+00,3.750396000150427511e+00,3.750434443619122149e+00,3.750464052989050945e+00,3.750487076628775451e+00,3.750505133551381931e+00,3.750519405194219225e+00,3.750530764884000057e+00,3.750539866112341691e+00,3.750547203407803565e+00,3.750553154816851364e+00,3.750558011944806758e+00,3.750562001476248408e+00,3.750565300804781010e+00,3.750568049530295767e+00,3.750570358026685369e+00,3.750572313898694610e+00,3.750573986896425183e+00,3.750575432701465317e+00,3.750576695855762033e+00,3.750577812049743720e+00,3.750578809921035983e+00,3.750579712473566918e+00,3.750580538201283343e+00,3.750581301982413240e+00,3.750582015794344581e+00,3.750582689282062177e+00,3.750583330215976119e+00,3.750583944857958318e+00,3.750584538255200329e+00,3.750585114475975423e+00,3.750585676801037049e+00,3.750586227875522649e+00,3.750586769833122780e+00,3.750587304394315868e+00,3.750587832946383315e+00,3.750588356608883789e+00,3.750588876284802975e+00,3.750589392701982216e+00,3.750589906448878352e+00,3.750590417998351800e+00,3.750590927733199464e+00,3.750591435961690756e+00,3.750591942933600542e+00,3.750592448848257376e+00,3.750592953868419510e+00
4.799999999999999580e-03,3.708636427414919723e+00,3.820468028318273923e+00,3.924525535617606753e+00,4.017333315821475459e+00,4.096751418276367573e+00,4.161737413714123868e+00,4.212559104280880540e+00,4.250655066275643712e+00,4.278187102098758743e+00,4.297514240591371326e+00,4.310795463919745885e+00,4.319793259123827056e+00,4.325839242327121248e+00,4.329888108049616768e+00,4.332600845937395029e+00,4.334424874012094975e+00,4.335658836834972440e+00,4.336500492105234805e+00,4.337080310347195322e+00,4.337484324424675464e+00,4.337769374408173562e+00,4.337973162116742998e+00,4.338120838622997688e+00,4.338229305928056334e+00,4.338310023277158756e+00,4.338370839464094963e+00,4.338417191964926367e+00,4.338452894574904128e+00,4.338480657318022793e+00,4.338502431769739154e+00,4.338519642141494437e+00,4.338533341287348577e+00,4.338544317082132729e+00,4.338553165780877130e+00,4.338560343217880977e+00,4.338566201014546486e+00,4.338571012519889081e+00,4.338574991651922730e+00,4.338578306757591818e+00,4.338581090942131624e+00,4.338583449854580110e+00,4.338585467612729119e+00,4.338587211368570173e+00,4.338588734840452155e+00,4.338590081071871829e+00,4.338591284600549436e+00,4.338592373170159000e+00,4.338593369085084639e+00,4.338594290289218947e+00,4.338595151227732316e+00,4.338595963532993594e+00,4.338596736576575630e+00,4.338597477910576039e+00,4.338598193622141608e+00,4.338598888618010463e+00,4.338599566854724365e+00,4.338600231522619310e+00,4.338600885195011969e+00,4.338601529946823909e+00,4.338602167451250047e+00,4.338602799058660864e+00,4.338603425857884943e+00,4.338604048726928397e+00,4.338604668375350748e+00,4.338605285373653864e+00,4.338605900183290842e+00,4.338606513176249457e+00,4.338607124653558245e+00,4.338607734855772335e+00,4.338608343979172055e+00
5.099999999999999499e-03,4.185143768950941201e+00,4.316589960147390492e+00,4.438958853101468094e+00,4.548278269080366698e+00,4.641953503816189652e+00,4.718687815089712245e+00,4.778742425738981225e+00,4.823779929263880994e+00,4.856335770139686758e+00,4.879191051042074179e+00,4.894896550880448061e+00,4.905536351442589371e+00,4.912685416925797632e+00,4.917472896494463619e+00,4.920680495393218834e+00,4.922837293060482011e+00,4.924296415312899633e+00,4.925291684622949973e+00,4.925977360814297157e+00,4.926455162472527682e+00,4.926792293189707905e+00,4.927033329617492186e+00,4.927208009869776362e+00,4.927336319250261276e+00,4.927431808024841153e+00,4.927503757666432449e+00,4.927558598545768831e+00,4.927600841140539423e+00,4.927633690729960492e+00,4.927659455687578571e+00,4.927679820713451342e+00,4.927696031304455992e+00,4.927709019546866465e+00,4.927719490869558960e+00,4.927727984594640454e+00,4.927734916760842410e+00,4.927740610805874333e+00,4.927745319853939598e+00,4.927749243110806532e+00,4.927752538083509215e+00,4.927755329791859928e+00,4.927757717777844881e+00,4.927759781507448089e+00,4.927761584550395924e+00,4.927763177844283859e+00,4.927764602261055060e+00,4.927765890632870516e+00,4.927767069354967333e+00,4.927768159662548442e+00,4.927769178650126314e+00,4.927770140083830519e+00,4.927771055054136262e+00,4.927771932498419716e+00,4.927772779620307020e+00,4.927773602226676708e+00,4.927774404999621716e+00,4.927775191714826697e+00,4.927775965417628967e+00,4.927776728563383557e+00,4.927777483132331326e+00,4.927778230722630326e+00,4.927778972622595788e+00,4.927779709871508373e+00,4.927780443308868996e+00,4.927781173610089382e+00,4.927781901321010238e+00,4.927782626882109440e+00,4.927783350649285410e+00,4.927784072907514634e+00,4.927784793888958959e+00
5.399999999999999419e-03,4.648873394302030171e+00,4.800715030410693807e+00,4.942185603904105662e+00,5.068776499527626100e+00,5.177400582619576141e+00,5.266477489664847411e+00,5.336247221154603260e+00,5.388597504006260586e+00,5.426450478982563830e+00,5.453028208427531887e+00,5.471292642899904024e+00,5.483666204606715944e+00,5.491980258498104561e+00,5.497547936122293422e+00,5.501278326599622126e+00,5.503786715165366772e+00,5.505483755707845539e+00,5.506641359252292922e+00,5.507438913165152883e+00,5.507994705822344628e+00,5.508386889366117423e+00,5.508667303922856640e+00,5.508870534313388134e+00,5.509019823926506021e+00,5.509130932752539955e+00,5.509214656397181997e+00,5.509278474665499026e+00,5.509327634454728617e+00,5.509365864594867546e+00,5.509395850676475526e+00,5.509419552819659671e+00,5.509438420223652599e+00,5.509453537477020824e+00,5.509465725467121544e+00,5.509475611815467744e+00,5.509483680694367003e+00,5.509490308522271285e+00,5.509495789894943485e+00,5.509500356661230391e+00,5.509504192141460699e+00,5.509507441847212306e+00,5.509510221637583527e+00,5.509512624005627579e+00,5.509514722942936871e+00,5.509516577738608589e+00,5.509518235965789046e+00,5.509519735839935706e+00,5.509521108084197927e+00,5.509522377415872363e+00,5.509523563732306783e+00,5.509524683057164474e+00,5.509525748299336279e+00,5.509526769861868623e+00,5.509527756129532605e+00,5.509528713861502780e+00,5.509529648507530908e+00,5.509530564462573388e+00,5.509531465271362727e+00,5.509532353791685821e+00,5.509533232328688079e+00,5.509534102742647654e+00,5.509534966532943834e+00,5.509535824909482571e+00,5.509536678849220159e+00,5.509537529138578194e+00,5.509538376412673522e+00,5.509539221184462043e+00,5.509540063867802928e+00,5.509540904794834049e+00,5.509541744235506577e+00
5.699999999999999338e-03,5.094019404164717102e+00,5.266794914481277345e+00,5.427936966837915378e+00,5.572364129298069457e+00,5.696463701562223925e+00,5.798343828123144306e+00,5.878207363618390247e+00,5.938164727053035996e+00,5.981532965139573221e+00,6.011988927728451948e+00,6.032920605306048678e+00,6.047101894231753150e+00,6.056630919470300967e+00,6.063012409572470673e+00,6.067288189882265037e+00,6.070163409101156482e+00,6.072108705987982802e+00,6.073435714045372080e+00,6.074350029610775081e+00,6.074987225760804854e+00,6.075436876550939225e+00,6.075758400207080356e+00,6.075991438574261494e+00,6.076162634763803361e+00,6.076290054734349688e+00,6.076386074302849494e+00,6.076459268602454777e+00,6.076515653224364044e+00,6.076559503545114538e+00,6.076593898976667241e+00,6.076621087208432748e+00,6.076642730145922044e+00,6.076660071633368077e+00,6.076674053138092724e+00,6.076685394503850368e+00,6.076694651067373165e+00,6.076702254587303287e+00,6.076708542979605276e+00,6.076713782192563862e+00,6.076718182512118815e+00,6.076721910856874409e+00,6.076725100132265744e+00,6.076727856440707676e+00,6.076730264661652114e+00,6.076732392809282679e+00,6.076734295457713486e+00,6.076736016446524502e+00,6.076737591020449081e+00,6.076739047534702287e+00,6.076740408814921501e+00,6.076741693243358000e+00,6.076742915628667419e+00,6.076744087905188607e+00,6.076745219691728650e+00,6.076746318742328512e+00,6.076747391308835233e+00,6.076748442433162367e+00,6.076749476181806386e+00,6.076750495832989429e+00,6.076751504031313367e+00,6.076752502910880871e+00,6.076753494191667215e+00,6.076754479261747832e+00,6.076755459241748092e+00,6.076756435034003090e+00,6.076757407367002983e+00,6.076758376829356045e+00,6.076759343895430376e+00,6.076760308946805189e+00,6.076761272292722893e+00
5.999999999999999258e-03,5.516141898554702827e+00,5.710164650139042841e+00,5.891341290837273093e+00,6.053985730877232463e+00,6.193931034644110767e+00,6.308947783809932375e+00,6.399184906329247191e+00,6.466969936609172187e+00,6.516018565992507838e+00,6.550471502894584575e+00,6.574153365855655018e+00,6.590199209071371911e+00,6.600981695094417567e+00,6.608202926294254986e+00,6.613041550666159729e+00,6.616295384233621846e+00,6.618496938936834439e+00,6.619998828884266828e+00,6.621033693177942325e+00,6.621754941352599566e+00,6.622263935015602954e+00,6.622627913698278412e+00,6.622891738962251473e+00,6.623085563285145305e+00,6.623229833153885693e+00,6.623338555827909424e+00,6.623421437379797716e+00,6.623485287159496693e+00,6.623534944964457161e+00,6.623573896945631923e+00,6.623604687821398329e+00,6.623629199219656982e+00,6.623648839506658170e+00,6.623664674726206236e+00,6.623677520007120734e+00,6.623688004218288405e+00,6.623696616302523488e+00,6.623703738941341790e+00,6.623709673321431346e+00,6.623714657595818345e+00,6.623718880806209519e+00,6.623722493475097117e+00,6.623725615770015729e+00,6.623728343823054310e+00,6.623730754665913878e+00,6.623732910108377503e+00,6.623734859802733688e+00,6.623736643666901180e+00,6.623738293816056277e+00,6.623739836102383371e+00,6.623741291345777604e+00,6.623742676318471467e+00,6.623744004537372554e+00,6.623745286896815188e+00,6.623746532179021429e+00,6.623747747464920899e+00,6.623748938465056746e+00,6.623750109785156326e+00,6.623751265138059452e+00,6.623752407519172714e+00,6.623753539345587527e+00,6.623754662565374041e+00,6.623755778750655132e+00,6.623756889170581807e+00,6.623757994847260022e+00,6.623759096605787100e+00,6.623760195112854632e+00,6.623761290905372690e+00,6.623762384416162163e+00,6.623763475994883798e+00
6.299999999999999177e-03,5.912040692360183591e+00,6.127420344650881034e+00,6.328805860342487044e+00,6.509879845319732183e+00,6.665896715486082869e+00,6.794265481411863483e+00,6.895063898600432672e+00,6.970828361577018129e+00,7.025672926424111786e+00,7.064206871815623678e+00,7.090698071008772807e+00,7.108649208492564320e+00,7.120712850770757107e+00,7.128792530710256869e+00,7.134206618875506223e+00,7.137847601484205384e+00,7.140311218327409115e+00,7.141991969334439361e+00,7.143150137535696054e+00,7.143957367376300382e+00,7.144527072410468804e+00,7.144934489545758716e+00,7.145229817975962128e+00,7.145446799102892932e+00,7.145608314106651981e+00,7.145730038952806673e+00,7.145822836589297289e+00,7.145894328404168050e+00,7.145949931668895694e+00,7.145993548719516752e+00,7.146028028229899576e+00,7.146055476693950581e+00,7.146077470865199288e+00,7.146095204300247694e+00,7.146109589665338824e+00,7.146121331104077434e+00,7.146130976101527033e+00,7.146138953169805852e+00,7.146145599573729079e+00,7.146151181998296131e+00,7.146155912136616273e+00,7.146159958549420210e+00,7.146163455805801590e+00,7.146166511559767898e+00,7.146169212076505239e+00,7.146171626574736813e+00,7.146173810658768666e+00,7.146175809031649173e+00,7.146177657658697946e+00,7.146179385491223002e+00,7.146181015845108675e+00,7.146182567503372773e+00,7.146184055603296059e+00,7.146185492345462187e+00,7.146186887564862644e+00,7.146188249191433250e+00,7.146189583620381924e+00,7.146190896009519733e+00,7.146192190516847731e+00,7.146193470496904787e+00,7.146194738656604706e+00,7.146195997177585468e+00,7.146197247820417431e+00,7.146198492006319292e+00,7.146199730880034906e+00,7.146200965365669511e+00,7.146202196209781476e+00,7.146203424013338967e+00,7.146204649261711062e+00,7.146205872345824162e+00
6.599999999999999097e-03,6.279597068255816872e+00,6.516262947052413601e+00,6.737862952655608417e+00,6.937427159807193711e+00,7.109610950907014448e+00,7.251439993023560682e+00,7.362903508025271826e+00,7.446736277412441929e+00,7.507446913931789645e+00,7.550114070119263054e+00,7.579451912474761244e+00,7.599334302715659462e+00,7.612696873297680078e+00,7.621647068256077517e+00,7.627644792025916942e+00,7.631678468315526764e+00,7.634407929066234111e+00,7.636270140804524154e+00,7.637553417723834670e+00,7.638447896614869670e+00,7.639079214224996583e+00,7.639530719129377978e+00,7.639858024856905239e+00,7.640098513594877794e+00,7.640277536602313901e+00,7.640412462950789241e+00,7.640515329486813556e+00,7.640594581663771478e+00,7.640656222836985201e+00,7.640704577773508532e+00,7.640742803693557406e+00,7.640773235373754524e+00,7.640797620527787437e+00,7.640817282183211212e+00,7.640833232048174217e+00,7.640846250706625931e+00,7.640856945095444885e+00,7.640865790271399227e+00,7.640873160140837506e+00,7.640879350367227651e+00,7.640884595650003774e+00,7.640889082871261451e+00,7.640892961227885749e+00,7.640896350076932464e+00,7.640899345062371673e+00,7.640902022928479198e+00,7.640904445325361394e+00,7.640906661816527112e+00,7.640908712278164039e+00,7.640910628809574057e+00,7.640912437261897949e+00,7.640914158460724970e+00,7.640915809189189112e+00,7.640917402974801043e+00,7.640918950721875547e+00,7.640920461222775018e+00,7.640921941568192821e+00,7.640923397476640844e+00,7.640924833558393914e+00,7.640926253532737356e+00,7.640927660401032107e+00,7.640929056582141499e+00,7.640930444028029456e+00,7.640931824314419529e+00,7.640933198710592400e+00,7.640934568241271485e+00,7.640935933734096963e+00,7.640937295855128930e+00,7.640938655143120428e+00,7.640940012030890571e+00
6.899999999999999016e-03,6.617605407324145261e+00,6.875330429290708700e+00,7.117002891956860644e+00,7.334984425485208348e+00,7.523314805933898342e+00,7.678616916556780581e+00,7.800774269623216739e+00,7.892707785749958127e+00,7.959313795803680591e+00,8.006137694285614614e+00,8.038339790036349797e+00,8.060166052437812922e+00,8.074836363128351735e+00,8.084663140024984429e+00,8.091248651856069785e+00,8.095677863701684629e+00,8.098675121400662036e+00,8.100720145917723158e+00,8.102129476622440762e+00,8.103111872685230921e+00,8.103805281119115023e+00,8.104301220619623436e+00,8.104660758496535777e+00,8.104924944540348619e+00,8.105121618490688462e+00,8.105269855288337766e+00,8.105382874636971380e+00,8.105469952424071423e+00,8.105537682676146716e+00,8.105590815939390126e+00,8.105632820455715759e+00,8.105666261136683204e+00,8.105693058057907407e+00,8.105714664789543278e+00,8.105732192908194023e+00,8.105746500080682537e+00,8.105758253198636964e+00,8.105767974259137532e+00,8.105776074122951869e+00,8.105782877680425713e+00,8.105788642834932389e+00,8.105793574947853131e+00,8.105797837970136754e+00,8.105801563063039339e+00,8.105804855330507763e+00,8.105807799107587641e+00,8.105810462142638784e+00,8.105812898901755048e+00,8.105815153206023638e+00,8.105817260330058005e+00,8.105819248682239575e+00,8.105821141148519260e+00,8.105822956172179516e+00,8.105824708619225660e+00,8.105826410472563026e+00,8.105828071394498124e+00,8.105829699177267145e+00,8.105831300104926029e+00,8.105832879243980216e+00,8.105834440681613628e+00,8.105835987716250912e+00,8.105837523005995138e+00,8.105839048695884230e+00,8.105840566517469981e+00,8.105842077865672124e+00,8.105843583866723989e+00,8.105845085430008368e+00,8.105846583287307894e+00,8.105848078031158366e+00,8.105849570136692606e+00
7.199999999999998936e-03,6.925609058768142035e+00,7.204033139932292329e+00,7.465509219546462738e+00,7.701719571477591231e+00,7.906075395074343426e+00,8.074779713402836734e+00,8.207593588601099555e+00,8.307610469297307176e+00,8.380105018776371040e+00,8.431083776216388159e+00,8.466150254847438106e+00,8.489921160354018781e+00,8.505900059091795029e+00,8.516604150119155392e+00,8.523778027050649797e+00,8.528603211305943788e+00,8.531868591241783761e+00,8.534096669755390607e+00,8.535632233617297615e+00,8.536702681110268642e+00,8.537458281708898866e+00,8.537998732999566798e+00,8.538390562361936276e+00,8.538678491714932761e+00,8.538892852558612745e+00,8.539054428102749839e+00,8.539177622682744939e+00,8.539272543946839988e+00,8.539346377594867477e+00,8.539404300716743279e+00,8.539450093164818512e+00,8.539486550442262569e+00,8.539515765343553610e+00,8.539539322261880727e+00,8.539558432863781690e+00,8.539574032074492393e+00,8.539586846880256488e+00,8.539597446329835861e+00,8.539606278327561029e+00,8.539613697062131692e+00,8.539619983697990691e+00,8.539625362121897822e+00,8.539630011075837857e+00,8.539634073554964289e+00,8.539637664147122109e+00,8.539640874797440162e+00,8.539643779368065069e+00,8.539646437240156374e+00,8.539648896189822480e+00,8.539651194675091261e+00,8.539653363668117336e+00,8.539655428120534353e+00,8.539657408140019612e+00,8.539659319934534309e+00,8.539661176568335677e+00,8.539662988575901892e+00,8.539664764452821188e+00,8.539666511050144848e+00,8.539668233891781313e+00,8.539669937433753688e+00,8.539671625272356792e+00,8.539673300305501868e+00,8.539674964871831975e+00,8.539676620859074418e+00,8.539678269788163689e+00,8.539679912887081059e+00,8.539681551147165095e+00,8.539683185366135021e+00,8.539684816190330707e+00,8.539686444137471355e+00
7.499999999999998855e-03,7.203749012215313385e+00,7.502401228336252892e+00,7.783305200132626389e+00,8.037457516676028035e+00,8.257631216785505046e+00,8.439594730752148166e+00,8.582970566842172744e+00,8.691010098952862251e+00,8.769354844410445438e+00,8.824464375542966366e+00,8.862380075684365366e+00,8.888086021449201013e+00,8.905367378780084664e+00,8.916944839812861900e+00,8.924704523449596749e+00,8.929924007153688947e+00,8.933456406195974253e+00,8.935866804817202080e+00,8.937528108854612796e+00,8.938686273104648805e+00,8.939503836037621554e+00,8.940088639322219422e+00,8.940512647606295715e+00,8.940824239898887527e+00,8.941056229466013860e+00,8.941231101086536626e+00,8.941364439192284408e+00,8.941467180088960021e+00,8.941547099001072141e+00,8.941609798055587532e+00,8.941659367644973599e+00,8.941698833093136400e+00,8.941730459351020954e+00,8.941755961218973425e+00,8.941776650142333693e+00,8.941793538069175540e+00,8.941807411900494884e+00,8.941818887597733578e+00,8.941828450000921080e+00,8.941836482512655948e+00,8.941843289491878011e+00,8.941849113298292906e+00,8.941854147423219601e+00,8.941858546662430740e+00,8.941862435061176839e+00,8.941865912153511786e+00,8.941869057898358619e+00,8.941871936578305480e+00,8.941874599913534283e+00,8.941877089536710344e+00,8.941879438976625849e+00,8.941881675244943040e+00,8.941883820109131520e+00,8.941885891115402885e+00,8.941887902406445932e+00,8.941889865386411174e+00,8.941891789252370160e+00,8.941893681420783224e+00,8.941895547871697048e+00,8.941897393428975604e+00,8.941899221985977420e+00,8.941901036679723802e+00,8.941902840041974443e+00,8.941904634116150774e+00,8.941906420548894729e+00,8.941908200669631768e+00,8.941909975551448397e+00,8.941911746057845889e+00,8.941913512888719495e+00,8.941915276604417429e+00
