-2.168245033544072697e+01,8.092000628445543953e+01,7.558364712920922557e+01,7.729816803742559728e+01,7.709355385759862145e+01,7.736555664959918488e+01,7.749666664397793170e+01
-2.165599808463520048e+01,8.082128514047465728e+01,7.548701571214463968e+01,7.720076210942725936e+01,7.699614100282572338e+01,7.726794163223844691e+01,7.739888000203511353e+01
-2.162957367470792391e+01,8.072266790006604253e+01,7.539050423637570475e+01,7.710347175461321001e+01,7.689884490040687126e+01,7.717044313238450570e+01,7.730121013143487119e+01
-2.160317711238563021e+01,8.062415458833407911e+01,7.529411259110686672e+01,7.700629689917558096e+01,7.680166546696298724e+01,7.707306106927597966e+01,7.720365695043454934e+01
-2.157680840401996747e+01,8.052574522898345322e+01,7.519784066540428569e+01,7.690923746883386514e+01,7.670460261873618890e+01,7.697579536175297221e+01,7.710622037690568220e+01
-2.155046755559184390e+01,8.042743984433521121e+01,7.510168834819771178e+01,7.681229338884057256e+01,7.660765627159437940e+01,7.687864592826186083e+01,7.700890032833852672e+01
-2.152415457271573374e+01,8.032923845534287466e+01,7.500565552828236093e+01,7.671546458398682944e+01,7.651082634103570967e+01,7.678161268685992979e+01,7.691169672184658168e+01
-2.149786946064392623e+01,8.023114108160824287e+01,7.490974209432070552e+01,7.661875097860780670e+01,7.641411274219298377e+01,7.668469555521996028e+01,7.681460947417092200e+01
-2.147161222427072147e+01,8.013314774139709584e+01,7.481394793484440697e+01,7.652215249658823382e+01,7.631751538983809269e+01,7.658789445063479207e+01,7.671763850168466092e+01
-2.144538286813657280e+01,8.003525845165464148e+01,7.471827293825606375e+01,7.642566906136774207e+01,7.622103419838633442e+01,7.649120929002185676e+01,7.662078372039717067e+01
-2.141918139643217955e+01,7.993747322802076383e+01,7.462271699283097348e+01,7.632930059594620786e+01,7.612466908190063464e+01,7.639463998992762583e+01,7.652404504595844514e+01
-2.139300781300252652e+01,7.983979208484517187e+01,7.452727998671902299e+01,7.623304702288899648e+01,7.602841995409585252e+01,7.629818646653201597e+01,7.642742239366327794e+01
-2.136686212135089846e+01,7.974221503520226406e+01,7.443196180794633676e+01,7.613690826433220593e+01,7.593228672834293036e+01,7.620184863565268074e+01,7.633091567845551140e+01
-2.134074432464280235e+01,7.964474209090590762e+01,7.433676234441702491e+01,7.604088424198772600e+01,7.583626931767305734e+01,7.610562641274938755e+01,7.623452481493208666e+01
-2.131465442570989310e+01,7.954737326252393359e+01,7.424168148391503053e+01,7.594497487714835415e+01,7.574036763478169121e+01,7.600951971292829512e+01,7.613824971734719327e+01
-2.128859242705378207e+01,7.945010855939254668e+01,7.414671911410573557e+01,7.584918009069288303e+01,7.564458159203273624e+01,7.591352845094608881e+01,7.604209029961629085e+01
-2.126255833084989533e+01,7.935294798963049345e+01,7.405187512253762350e+01,7.575349980309096054e+01,7.554891110146242283e+01,7.581765254121418707e+01,7.594604647532010233e+01
-2.123655213895118621e+01,7.925589156015311687e+01,7.395714939664404142e+01,7.565793393440802106e+01,7.545335607478332918e+01,7.572189189780287677e+01,7.585011815770859300e+01
-2.121057385289187991e+01,7.915893927668621188e+01,7.386254182374486277e+01,7.556248240431024499e+01,7.535791642338827501e+01,7.562624643444537753e+01,7.575430525970490692e+01
-2.118462347389112210e+01,7.906209114377971048e+01,7.376805229104806472e+01,7.546714513206917729e+01,7.526259205835420119e+01,7.553071606454184916e+01,7.565860769390914697e+01
-2.115870100285661692e+01,7.896534716482119620e+01,7.367368068565139083e+01,7.537192203656664446e+01,7.516738289044599242e+01,7.543530070116335651e+01,7.556302537260233976e+01
-2.113280644038819744e+01,7.886870734204929079e+01,7.357942689454399954e+01,7.527681303629933041e+01,7.507228883012027154e+01,7.534000025705591952e+01,7.546755820775010193e+01
-2.110693978678137128e+01,7.877217167656682761e+01,7.348529080460802732e+01,7.518181804938343760e+01,7.497730978752917963e+01,7.524481464464426494e+01,7.537220611100649137e+01
-2.108110104203081292e+01,7.867574016835393991e+01,7.339127230262019452e+01,7.508693699355934825e+01,7.488244567252402817e+01,7.514974377603580535e+01,7.527696899371764516e+01
-2.105529020583381339e+01,7.857941281628090735e+01,7.329737127525336859e+01,7.499216978619602969e+01,7.478769639465896546e+01,7.505478756302440502e+01,7.518184676692548862e+01
-2.102950727759369798e+01,7.848318961812088901e+01,7.320358760907814144e+01,7.489751634429563865e+01,7.469306186319465723e+01,7.495994591709410315e+01,7.508683934137134486e+01
-2.100375225642318711e+01,7.838707057056254257e+01,7.310992119056437843e+01,7.480297658449788401e+01,7.459854198710181095e+01,7.486521874942295085e+01,7.499194662749953011e+01
-2.097802514114775008e+01,7.829105566922243042e+01,7.301637190608271055e+01,7.470855042308444638e+01,7.450413667506481374e+01,7.477060597088663485e+01,7.489716853546094910e+01
-2.095232593030886648e+01,7.819514490865728362e+01,7.292293964190606914e+01,7.461423777598329821e+01,7.440984583548512887e+01,7.467610749206218657e+01,7.480250497511654828e+01
-2.092665462216729466e+01,7.809933828237618059e+01,7.282962428421123491e+01,7.452003855877298122e+01,7.431566937648487681e+01,7.458172322323150638e+01,7.470795585604084010e+01
-2.090101121470629053e+01,7.800363578285251265e+01,7.273642571908028742e+01,7.442595268668689812e+01,7.422160720591020322e+01,7.448745307438503005e+01,7.461352108752532786e+01
-2.087539570563476587e+01,7.790803740153585011e+01,7.264334383250208305e+01,7.433198007461749057e+01,7.412765923133467538e+01,7.439329695522522456e+01,7.451920057858194468e+01
-2.084980809239043964e+01,7.781254312886359514e+01,7.255037851037377550e+01,7.423812063712030351e+01,7.403382536006274961e+01,7.429925477517012666e+01,7.442499423794639313e+01
-2.082424837214293234e+01,7.771715295427264891e+01,7.245752963850218009e+01,7.414437428841823419e+01,7.394010549913296870e+01,7.420532644335673922e+01,7.433090197408149891e+01
-2.079871654179682139e+01,7.762186686621073761e+01,7.236479710260529430e+01,7.405074094240549698e+01,7.384649955532131571e+01,7.411151186864455553e+01,7.423692369518050782e+01
-2.077321259799469644e+01,7.752668485214782379e+01,7.227218078831370462e+01,7.395722051265165931e+01,7.375300743514452506e+01,7.401781095961887047e+01,7.414305930917039689e+01
-2.074773653712011523e+01,7.743160689858716239e+01,7.217968058117200769e+01,7.386381291240560643e+01,7.365962904486320895e+01,7.392422362459414842e+01,7.404930872371502915e+01
-2.072228835530057722e+01,7.733663299107639943e+01,7.208729636664021712e+01,7.377051805459950629e+01,7.356636429048514003e+01,7.383074977161741970e+01,7.395567184621840795e+01
-2.069686804841045458e+01,7.724176311421845753e+01,7.199502803009515617e+01,7.367733585185264644e+01,7.347321307776834942e+01,7.373738930847147799e+01,7.386214858382788861e+01
-2.067147561207385209e+01,7.714699725168229349e+01,7.190287545683182202e+01,7.358426621647534205e+01,7.338017531222428147e+01,7.364414214267819148e+01,7.376873884343724797e+01
-2.064611104166749200e+01,7.705233538621358491e+01,7.181083853206483525e+01,7.349130906047264489e+01,7.328725089912090596e+01,7.355100818150170028e+01,7.367544253168981072e+01
-2.062077433232349932e+01,7.695777749964518932e+01,7.171891714092971881e+01,7.339846429554825136e+01,7.319443974348573079e+01,7.345798733195162811e+01,7.358225955498153326e+01
-2.059546547893221558e+01,7.686332357290758921e+01,7.162711116848426229e+01,7.330573183310806940e+01,7.310174175010891418e+01,7.336507950078619444e+01,7.348918981946404472e+01
-2.057018447614494860e+01,7.676897358603920907e+01,7.153542049970990035e+01,7.321311158426401278e+01,7.300915682354616365e+01,7.327228459451536935e+01,7.339623323104767394e+01
-2.054493131837667974e+01,7.667472751819647669e+01,7.144384501951303434e+01,7.312060345983761067e+01,7.291668486812180561e+01,7.317960251940395722e+01,7.330338969540443372e+01
-2.051970599980876386e+01,7.658058534766391290e+01,7.135238461272635391e+01,7.302820737036357457e+01,7.282432578793167011e+01,7.308703318147468053e+01,7.321065911797093406e+01
-2.049450851439159393e+01,7.648654705186406488e+01,7.126103916411013017e+01,7.293592322609343626e+01,7.273207948684601831e+01,7.299457648651117836e+01,7.311804140395135221e+01
-2.046933885584721935e+01,7.639261260736731174e+01,7.116980855835350894e+01,7.284375093699907211e+01,7.263994586851241309e+01,7.290223234006099062e+01,7.302553645832031748e+01
-2.044419701767193942e+01,7.629878198990148519e+01,7.107869268007583230e+01,7.275169041277611370e+01,7.254792483635857536e+01,7.281000064743859923e+01,7.293314418582576764e+01
-2.041908299313887554e+01,7.620505517436156140e+01,7.098769141382788916e+01,7.265974156284747210e+01,7.245601629359525475e+01,7.271788131372828445e+01,7.284086449099180527e+01
-2.039399677530051846e+01,7.611143213481905434e+01,7.089680464409322269e+01,7.256790429636680528e+01,7.236422014321892959e+01,7.262587424378703815e+01,7.274869727812146891e+01
-2.036893835699120103e+01,7.601791284453138076e+01,7.080603225528933820e+01,7.247617852222177248e+01,7.227253628801469176e+01,7.253397934224754806e+01,7.265664245129960364e+01
-2.034390773082962767e+01,7.592449727595112563e+01,7.071537413176901055e+01,7.238456414903750158e+01,7.218096463055884726e+01,7.244219651352092626e+01,7.256469991439550427e+01
-2.031890488922127957e+01,7.583118540073519398e+01,7.062483015782147788e+01,7.229306108517987184e+01,7.208950507322178680e+01,7.235052566179956557e+01,7.247286957106572913e+01
-2.029392982436086967e+01,7.573797718975382054e+01,7.053440021767373480e+01,7.220166923875875398e+01,7.199815751817057219e+01,7.225896669105998171e+01,7.238115132475674329e+01
-2.026898252823470159e+01,7.564487261309950838e+01,7.044408419549169764e+01,7.211038851763132129e+01,7.190692186737159375e+01,7.216751950506555602e+01,7.228954507870766122e+01
-2.024406299262307485e+01,7.555187164009588230e+01,7.035388197538144084e+01,7.201921882940520447e+01,7.181579802259327039e+01,7.207618400736926390e+01,7.219805073595286160e+01
-2.021917120910258348e+01,7.545897423930640002e+01,7.026379344139040484e+01,7.192816008144170326e+01,7.172478588540857913e+01,7.198496010131634648e+01,7.210666819932460214e+01
-2.019430716904846435e+01,7.536618037854300667e+01,7.017381847750858981e+01,7.183721218085898386e+01,7.163388535719768413e+01,7.189384769004709597e+01,7.201539737145560593e+01
-2.016947086363686026e+01,7.527349002487459018e+01,7.008395696766976357e+01,7.174637503453507748e+01,7.154309633915053723e+01,7.180284667649945618e+01,7.192423815478169047e+01
-2.014466228384707946e+01,7.518090314463549362e+01,6.999420879575261267e+01,7.165564854911104931e+01,7.145241873226930807e+01,7.171195696341170844e+01,7.183319045154428295e+01
-2.011988142046384809e+01,7.508841970343384276e+01,6.990457384558195031e+01,7.156503263099401124e+01,7.136185243737099881e+01,7.162117845332494426e+01,7.174225416379296405e+01
-2.009512826407949149e+01,7.499603966615971729e+01,6.981505200092983898e+01,7.147452718636020563e+01,7.127139735508983165e+01,7.153051104858580800e+01,7.165142919338794059e+01
-2.007040280509613694e+01,7.490376299699337892e+01,6.972564314551677001e+01,7.138413212115794693e+01,7.118105338587974984e+01,7.143995465134898382e+01,7.156071544200253243e+01
-2.004570503372786661e+01,7.481158965941327210e+01,6.963634716301280037e+01,7.129384734111057753e+01,7.109082043001691886e+01,7.134950916357971096e+01,7.147011281112567360e+01
-2.002103494000285266e+01,7.471951961620402471e+01,6.954716393703871802e+01,7.120367275171942367e+01,7.100069838760202856e+01,7.125917448705638435e+01,7.137962120206427130e+01
-1.999639251376544991e+01,7.462755282946427826e+01,6.945809335116712191e+01,7.111360825826668020e+01,7.091068715856275162e+01,7.116895052337292782e+01,7.128924051594567857e+01
-1.997177774467830957e+01,7.453568926061447542e+01,6.936913528892360148e+01,7.102365376581829537e+01,7.082078664265611678e+01,7.107883717394132361e+01,7.119897065372002487e+01
-1.994719062222441508e+01,7.444392887040461915e+01,6.928028963378781668e+01,7.093380917922681306e+01,7.073099673947079680e+01,7.098883433999402826e+01,7.110881151616264617e+01
-1.992263113570913191e+01,7.435227161892177605e+01,6.919155626919463487e+01,7.084407440313420068e+01,7.064131734842949584e+01,7.089894192258640260e+01,7.101876300387634444e+01
-1.989809927426222202e+01,7.426071746559766495e+01,6.910293507853518236e+01,7.075444934197457769e+01,7.055174836879120903e+01,7.080915982259911345e+01,7.092882501729378930e+01
-1.987359502683984047e+01,7.416926636921608917e+01,6.901442594515800977e+01,7.066493389997702934e+01,7.046228969965355304e+01,7.071948794074044997e+01,7.083899745667974912e+01
-1.984911838222649294e+01,7.407791828792026934e+01,6.892602875237010096e+01,7.057552798116837778e+01,7.037294123995494033e+01,7.062992617754872526e+01,7.074928022213343581e+01
-1.982466932903699330e+01,7.398667317922010511e+01,6.883774338343800991e+01,7.048623148937581107e+01,7.028370288847686709e+01,7.054047443339460699e+01,7.065967321359072173e+01
-1.980024785571839274e+01,7.389553099999939434e+01,6.874956972158889812e+01,7.039704432822961166e+01,7.019457454384617279e+01,7.045113260848339110e+01,7.057017633082635655e+01
-1.977585395055186623e+01,7.380449170652289581e+01,6.866150765001160039e+01,7.030796640116572860e+01,7.010555610453714337e+01,7.036190060285730397e+01,7.048078947345621259e+01
-1.975148760165461681e+01,7.371355525444342049e+01,6.857355705185773331e+01,7.021899761142853436e+01,7.001664746887374235e+01,7.027277831639771932e+01,7.039151254093945909e+01
-1.972714879698173007e+01,7.362272159880870959e+01,6.848571781024264737e+01,7.013013786207332600e+01,6.992784853503177089e+01,7.018376564882748880e+01,7.030234543258076485e+01
-1.970283752432800739e+01,7.353199069406835520e+01,6.839798980824654961e+01,7.004138705596892578e+01,6.983915920104098518e+01,7.009486249971304517e+01,7.021328804753245834e+01
-1.967855377132979200e+01,7.344136249408055050e+01,6.831037292891554102e+01,6.995274509580026745e+01,6.975057936478721388e+01,7.000606876846671867e+01,7.012434028479661663e+01
-1.965429752546677378e+01,7.335083695211888255e+01,6.822286705526258288e+01,6.986421188407086902e+01,6.966210892401444710e+01,6.991738435434881183e+01,7.003550204322721129e+01
-1.963006877406375850e+01,7.326041402087886922e+01,6.813547207026857677e+01,6.977578732310536225e+01,6.957374777632691121e+01,6.982880915646985898e+01,6.994677322153223997e+01
-1.960586750429244063e+01,7.317009365248462416e+01,6.804818785688335936e+01,6.968747131505195114e+01,6.948549581919115781e+01,6.974034307379267261e+01,6.985815371827573017e+01
-1.958169370317313351e+01,7.307987579849529425e+01,6.796101429802668292e+01,6.959926376188491304e+01,6.939735294993805326e+01,6.965198600513450344e+01,6.976964343187984241e+01
-1.955754735757649243e+01,7.298976040991151137e+01,6.787395127658930960e+01,6.951116456540697186e+01,6.930931906576486767e+01,6.956373784916917202e+01,6.968124226062690241e+01
-1.953342845422523055e+01,7.289974743718175887e+01,6.778699867543387825e+01,6.942317362725171392e+01,6.922139406373723602e+01,6.947559850442907248e+01,6.959295010266144743e+01
-1.950933697969578162e+01,7.280983683020859587e+01,6.770015637739601289e+01,6.933529084888600380e+01,6.913357784079109081e+01,6.938756786930731835e+01,6.950476685599220161e+01
-1.948527292041997327e+01,7.272002853835492431e+01,6.761342426528523220e+01,6.924751613161231489e+01,6.904587029373473683e+01,6.929964584205974631e+01,6.941669241849406546e+01
-1.946123626268668616e+01,7.263032251045014220e+01,6.752680222188594428e+01,6.915984937657108844e+01,6.895827131925068443e+01,6.921183232080690573e+01,6.932872668791007698e+01
-1.943722699264345621e+01,7.254071869479616907e+01,6.744029012995844141e+01,6.907229048474302147e+01,6.887078081389768158e+01,6.912412720353611917e+01,6.924086956185341535e+01
-1.941324509629811246e+01,7.245121703917348555e+01,6.735388787223982376e+01,6.898483935695139735e+01,6.878339867411257558e+01,6.903653038810345777e+01,6.915312093780927682e+01
-1.938929055952035441e+01,7.236181749084711612e+01,6.726759533144500836e+01,6.889749589386431694e+01,6.869612479621221723e+01,6.894904177223570230e+01,6.906548071313683579e+01
-1.936536336804332592e+01,7.227251999657241299e+01,6.718141239026762435e+01,6.881025999599698650e+01,6.860895907639535096e+01,6.886166125353229006e+01,6.897794878507107796e+01
-1.934146350746518195e+01,7.218332450260095356e+01,6.709533893138102201e+01,6.872313156371390619e+01,6.852190141074444796e+01,6.877438872946726178e+01,6.889052505072478993e+01
-1.931759096325062686e+01,7.209423095468629583e+01,6.700937483743915379e+01,6.863611049723111535e+01,6.843495169522758204e+01,6.868722409739118007e+01,6.880320940709030708e+01
-1.929374572073243144e+01,7.200523929808959167e+01,6.692351999107754068e+01,6.854919669661838100e+01,6.834810982570023441e+01,6.860016725453303366e+01,6.871600175104147468e+01
-1.926992776511295347e+01,7.191634947758527119e+01,6.683777427491422429e+01,6.846239006180132947e+01,6.826137569790716952e+01,6.851321809800211327e+01,6.862890197933539582e+01
-1.924613708146561564e+01,7.182756143746661337e+01,6.675213757155061955e+01,6.837569049256360643e+01,6.817474920748414036e+01,6.842637652478985899e+01,6.854190998861433570e+01
-1.922237365473639414e+01,7.173887512155121726e+01,6.666660976357250945e+01,6.828909788854903695e+01,6.808823024995970741e+01,6.833964243177177877e+01,6.845502567540742689e+01
-1.919863746974526109e+01,7.165029047318645894e+01,6.658119073355088346e+01,6.820261214926368609e+01,6.800181872075707190e+01,6.825301571570918213e+01,6.836824893613253096e+01
-1.917492851118764463e+01,7.156180743525489163e+01,6.649588036404294655e+01,6.811623317407793365e+01,6.791551451519571003e+01,6.816649627325109861e+01,6.828157966709800064e+01
-1.915124676363583944e+01,7.147342595017954636e+01,6.641067853759288653e+01,6.802996086222863426e+01,6.782931752849317775e+01,6.808008400093599732e+01,6.819501776450439934e+01
-1.912759221154043487e+01,7.138514595992920420e+01,6.632558513673289724e+01,6.794379511282106421e+01,6.774322765576684446e+01,6.799377879519362011e+01,6.810856312444629168e+01
-1.910396483923170763e+01,7.129696740602368266e+01,6.624060004398394597e+01,6.785773582483101052e+01,6.765724479203556996e+01,6.790758055234678636e+01,6.802221564291390621e+01
-1.908036463092098245e+01,7.120889022953885217e+01,6.615572314185679659e+01,6.777178289710673198e+01,6.757136883222138124e+01,6.782148916861306986e+01,6.793597521579494014e+01
-1.905679157070204255e+01,7.112091437111189407e+01,6.607095431285273435e+01,6.768593622837103396e+01,6.748559967115114944e+01,6.773550454010656097e+01,6.784984173887616521e+01
-1.903324564255243345e+01,7.103303977094618915e+01,6.598629343946458903e+01,6.760019571722314424e+01,6.739993720355830931e+01,6.764962656283964293e+01,6.776381510784516138e+01
-1.900972683033483435e+01,7.094526636881644777e+01,6.590174040417748813e+01,6.751456126214074516e+01,6.731438132408446506e+01,6.756385513272462617e+01,6.767789521829197952e+01
-1.898623511779836903e+01,7.085759410407354153e+01,6.581729508946978058e+01,6.742903276148184943e+01,6.722893192728098199e+01,6.747819014557552464e+01,6.759208196571080407e+01
-1.896277048857990977e+01,7.077002291564949132e+01,6.573295737781383252e+01,6.734361011348676129e+01,6.714358890761067755e+01,6.739263149710963319e+01,6.750637524550157309e+01
-1.893933292620538822e+01,7.068255274206219951e+01,6.564872715167699369e+01,6.725829321628000912e+01,6.705835215944938454e+01,6.730717908294933238e+01,6.742077495297158407e+01
-1.891592241409106023e+01,7.059518352142032427e+01,6.556460429352232211e+01,6.717308196787216446e+01,6.697322157708755697e+01,6.722183279862362326e+01,6.733528098333715661e+01
-1.889253893554477770e+01,7.050791519142789809e+01,6.548058868580949365e+01,6.708797626616173204e+01,6.688819705473184740e+01,6.713659253956977579e+01,6.724989323172523825e+01
-1.886918247376724977e+01,7.042074768938913110e+01,6.539668021099561201e+01,6.700297600893701144e+01,6.680327848650662759e+01,6.705145820113503419e+01,6.716461159317492502e+01
-1.884585301185328277e+01,7.033368095221297267e+01,6.531287875153607558e+01,6.691808109387794445e+01,6.671846576645565108e+01,6.696642967857815165e+01,6.707943596263909569e+01
-1.882255053279299517e+01,7.024671491641765897e+01,6.522918418988535905e+01,6.683329141855789146e+01,6.663375878854347434e+01,6.688150686707099624e+01,6.699436623498593235e+01
-1.879927501947304336e+01,7.015984951813535986e+01,6.514559640849785183e+01,6.674860688044547885e+01,6.654915744665701993e+01,6.679668966170017086e+01,6.690940230500048358e+01
-1.877602645467782239e+01,7.007308469311654164e+01,6.506211528982868231e+01,6.666402737690637537e+01,6.646466163460711130e+01,6.671197795746851966e+01,6.682454406738621344e+01
-1.875280482109065261e+01,6.998642037673445770e+01,6.497874071633452786e+01,6.657955280520501162e+01,6.638027124612996488e+01,6.662737164929679068e+01,6.673979141676649363e+01
-1.872961010129494852e+01,6.989985650398956807e+01,6.489547257047442486e+01,6.649518306250641331e+01,6.629598617488863965e+01,6.654287063202504271e+01,6.665514424768613821e+01
-1.870644227777540181e+01,6.981339300951383109e+01,6.481231073471057869e+01,6.641091804587789227e+01,6.621180631447457188e+01,6.645847480041426536e+01,6.657060245461286740e+01
-1.868330133291911466e+01,6.972702982757502355e+01,6.472925509150913115e+01,6.632675765229073761e+01,6.612773155840898198e+01,6.637418404914787118e+01,6.648616593193881386e+01
-1.866018724901675085e+01,6.964076689208098969e+01,6.464630552334094205e+01,6.624270177862199205e+01,6.604376180014433828e+01,6.628999827283318780e+01,6.640183457398200062e+01
-1.863710000826365842e+01,6.955460413658386187e+01,6.456346191268245605e+01,6.615875032165611458e+01,6.595989693306582069e+01,6.620591736600297850e+01,6.631760827498779065e+01
-1.861403959276097808e+01,6.946854149428421010e+01,6.448072414201639901e+01,6.607490317808668578e+01,6.587613685049271339e+01,6.612194122311692013e+01,6.623348692913032210e+01
-1.859100598451676944e+01,6.938257889803517742e+01,6.439809209383260225e+01,6.599116024451797102e+01,6.579248144567984014e+01,6.603806973856300999e+01,6.614947043051392939e+01
-1.856799916544708040e+01,6.929671628034654418e+01,6.431556565062879827e+01,6.590752141746666837e+01,6.570893061181895689e+01,6.595430280665910061e+01,6.606555867317464958e+01
-1.854501911737703423e+01,6.921095357338874976e+01,6.423314469491128875e+01,6.582398659336354285e+01,6.562548424204013031e+01,6.587064032165427818e+01,6.598175155108152978e+01
-1.852206582204190610e+01,6.912529070899692840e+01,6.415082910919583981e+01,6.574055566855496124e+01,6.554214222941315882e+01,6.578708217773032629e+01,6.589804895813807661e+01
-1.849913926108818174e+01,6.903972761867480301e+01,6.406861877600833566e+01,6.565722853930458314e+01,6.545890446694886577e+01,6.570362826900313280e+01,6.581445078818364891e+01
-1.847623941607459841e+01,6.895426423359864998e+01,6.398651357788560290e+01,6.557400510179489572e+01,6.537577084760052060e+01,6.562027848952413933e+01,6.573095693499483616e+01
-1.845336626847317874e+01,6.886890048462113612e+01,6.390451339737615655e+01,6.549088525212880540e+01,6.529274126426517455e+01,6.553703273328163448e+01,6.564756729228679433e+01
-1.843051979967027876e+01,6.878363630227516978e+01,6.382261811704088927e+01,6.540786888633124363e+01,6.520981560978493974e+01,6.545389089420221751e+01,6.556428175371463851e+01
-1.840769999096756493e+01,6.869847161677763836e+01,6.374082761945385300e+01,6.532495590035061639e+01,6.512699377694839598e+01,6.537085286615217683e+01,6.548110021287476457e+01
-1.838490682358305861e+01,6.861340635803324517e+01,6.365914178720302630e+01,6.524214619006042426e+01,6.504427565849186976e+01,6.528791854293881158e+01,6.539802256330618491e+01
-1.836214027865210952e+01,6.852844045563814745e+01,6.357756050289096805e+01,6.515943965126078297e+01,6.496166114710065642e+01,6.520508781831176748e+01,6.531504869849185013e+01
-1.833940033722838336e+01,6.844357383888366542e+01,6.349608364913564884e+01,6.507683617967988710e+01,6.487915013541045539e+01,6.512236058596441524e+01,6.523217851185998484e+01
-1.831668698028483888e+01,6.835880643675990598e+01,6.341471110857107618e+01,6.499433567097551645e+01,6.479674251600852131e+01,6.503973673953518642e+01,6.514941189678535238e+01
-1.829400018871468347e+01,6.827413817795935813e+01,6.333344276384808325e+01,6.491193802073652819e+01,6.471443818143499982e+01,6.495721617260883818e+01,6.506674874659054808e+01
-1.827133994333233602e+01,6.818956899088044565e+01,6.325227849763499677e+01,6.482964312448433475e+01,6.463223702418419236e+01,6.487479877871778911e+01,6.498418895454733502e+01
-1.824870622487436833e+01,6.810509880363109403e+01,6.317121819261841154e+01,6.474745087767436758e+01,6.455013893670574987e+01,6.479248445134341239e+01,6.490173241387783776e+01
-1.822609901400045018e+01,6.802072754403219790e+01,6.309026173150382988e+01,6.466536117569746978e+01,6.446814381140599437e+01,6.471027308391734323e+01,6.481937901775584976e+01
-1.820351829129425525e+01,6.793645513962104587e+01,6.300940899701640063e+01,6.458337391388138826e+01,6.438625154064904166e+01,6.462816456982268676e+01,6.473712865930805549e+01
-1.818096403726438837e+01,6.785228151765475957e+01,6.292865987190158705e+01,6.450148898749218063e+01,6.430446201675812290e+01,6.454615880239536807e+01,6.465498123161530941e+01
-1.815843623234528792e+01,6.776820660511367578e+01,6.284801423892591998e+01,6.441970629173559360e+01,6.422277513201673571e+01,6.446425567492531172e+01,6.457293662771382969e+01
-1.813593485689813178e+01,6.768423032870470024e+01,6.276747198087761603e+01,6.433802572175846990e+01,6.414119077866985208e+01,6.438245508065769229e+01,6.449099474059640613e+01
-1.811345989121171129e+01,6.760035261486461877e+01,6.268703298056734496e+01,6.425644717265015515e+01,6.405970884892509787e+01,6.430075691279418493e+01,6.440915546321369334e+01
-1.809101131550332298e+01,6.751657338976336575e+01,6.260669712082884786e+01,6.417497053944383367e+01,6.397832923495395363e+01,6.421916106449427275e+01,6.432741868847527655e+01
-1.806858910991963896e+01,6.743289257930729264e+01,6.252646428451961924e+01,6.409359571711792114e+01,6.389705182889294122e+01,6.413766742887628425e+01,6.424578430925099326e+01
-1.804619325453754897e+01,6.734931010914236538e+01,6.244633435452163894e+01,6.401232260059738621e+01,6.381587652284473933e+01,6.405627589901871488e+01,6.416425221837202741e+01
-1.802382372936503785e+01,6.726582590465736189e+01,6.236630721374195474e+01,6.393115108475512187e+01,6.373480320887934880e+01,6.397498636796142080e+01,6.408282230863216000e+01
-1.800148051434201690e+01,6.718243989098699842e+01,6.228638274511341422e+01,6.385008106441321019e+01,6.365383177903525791e+01,6.389379872870672017e+01,6.400149447278883486e+01
-1.797916358934115877e+01,6.709915199301508437e+01,6.220656083159531846e+01,6.376911243434429366e+01,6.357296212532056501e+01,6.381271287422069349e+01,6.392026860356438078e+01
-1.795687293416872876e+01,6.701596213537757762e+01,6.212684135617404024e+01,6.368824508927285422e+01,6.349219413971407278e+01,6.373172869743424229e+01,6.383914459364715555e+01
-1.793460852856539844e+01,6.693287024246562567e+01,6.204722420186374876e+01,6.360747892387652058e+01,6.341152771416646061e+01,6.365084609124426152e+01,6.375812233569265430e+01
-1.791237035220706630e+01,6.684987623842864934e+01,6.196770925170698519e+01,6.352681383278731175e+01,6.333096274060131492e+01,6.357006494851484746e+01,6.367720172232464648e+01
-1.789015838470565001e+01,6.676698004717728452e+01,6.188829638877535899e+01,6.344624971059295149e+01,6.325049911091632282e+01,6.348938516207834226e+01,6.359638264613629133e+01
-1.786797260560987866e+01,6.668418159238636633e+01,6.180898549617016613e+01,6.336578645183811886e+01,6.317013671698426691e+01,6.340880662473656315e+01,6.351566499969125346e+01
-1.784581299440609214e+01,6.660148079749785666e+01,6.172977645702304272e+01,6.328542395102564200e+01,6.308987545065416924e+01,6.332832922926182562e+01,6.343504867552481130e+01
-1.782367953051900855e+01,6.651887758572377152e+01,6.165066915449656904e+01,6.320516210261783385e+01,6.300971520375230739e+01,6.324795286839811581e+01,6.335453356614490872e+01
-1.780157219331250573e+01,6.643637188004903749e+01,6.157166347178493737e+01,6.312500080103761491e+01,6.292965586808334422e+01,6.316767743486216347e+01,6.327411956403330606e+01
-1.777949096209036384e+01,6.635396360323431963e+01,6.149275929211459157e+01,6.304493994066981344e+01,6.284969733543132264e+01,6.308750282134457166e+01,6.319380656164658916e+01
-1.775743581609705046e+01,6.627165267781893476e+01,6.141395649874476703e+01,6.296497941586234504e+01,6.276983949756077408e+01,6.300742892051082578e+01,6.311359445141727775e+01
-1.773540673451843475e+01,6.618943902612348040e+01,6.133525497496821544e+01,6.288511912092737788e+01,6.269008224621767056e+01,6.292745562500244461e+01,6.303348312575485579e+01
