8.483451730077750108e-01,8.527063942366219784e-01,8.566983388329052485e-01,8.602356739758681980e-01,8.633173991759450772e-01,8.659425737937245238e-01,8.681103228622722989e-01
8.469318009404728231e-01,8.512859559827644640e-01,8.552712871974879061e-01,8.588025903887761547e-01,8.618788653522139187e-01,8.644991719217099968e-01,8.666626357851632267e-01
8.455213422219478581e-01,8.498684450606849294e-01,8.538471764383269713e-01,8.573724605602487392e-01,8.604432975092477509e-01,8.630587475938448216e-01,8.652179371572665811e-01
8.441137892280520250e-01,8.484538538112718076e-01,8.524259988608816618e-01,8.559452767604234236e-01,8.590106878819637748e-01,8.616212930099216294e-01,8.637762191433433490e-01
8.427091343591014416e-01,8.470421745999858754e-01,8.510077467952998909e-01,8.545210312842485001e-01,8.575810287302159107e-01,8.601868003948011099e-01,8.623374739333588002e-01
8.413073700397865062e-01,8.456333998167696597e-01,8.495924125963280060e-01,8.530997164513907105e-01,8.561543123387029830e-01,8.587552619983197522e-01,8.609016937423894511e-01
8.399084887190817472e-01,8.442275218759575095e-01,8.481799886432193070e-01,8.516813246061452070e-01,8.547305310168769044e-01,8.573266700951970298e-01,8.594688708105299169e-01
8.385124828701568944e-01,8.428245332161855563e-01,8.467704673396443393e-01,8.502658481173439586e-01,8.533096770988516377e-01,8.559010169849440297e-01,8.580389974028003186e-01
8.371193449902877282e-01,8.414244263003023416e-01,8.453638411136009667e-01,8.488532793782654906e-01,8.518917429433119359e-01,8.544782949917715253e-01,8.566120658090545792e-01
8.357290676007670394e-01,8.400271936152802210e-01,8.439601024173245536e-01,8.474436108065452888e-01,8.504767209334227474e-01,8.530584964644991608e-01,8.551880683438880526e-01
8.343416432468170330e-01,8.386328276721257691e-01,8.425592437271991475e-01,8.460368348440855391e-01,8.490646034767393990e-01,8.516416137764640792e-01,8.537669973465462636e-01
8.329570644975002880e-01,8.372413210057921829e-01,8.411612575436682171e-01,8.446329439569663089e-01,8.476553830051170024e-01,8.502276393254308839e-01,8.523488451808339805e-01
8.315753239456331602e-01,8.358526661750906861e-01,8.397661363911463894e-01,8.432319306353557309e-01,8.462490519746214135e-01,8.488165655335015991e-01,8.509336042350240659e-01
8.301964142076975195e-01,8.344668557626030436e-01,8.383738728179314093e-01,8.418337873934222948e-01,8.448456028654398597e-01,8.474083848470251867e-01,8.495212669217676593e-01
8.288203279237545962e-01,8.330838823745944088e-01,8.369844593961158763e-01,8.404385067692458078e-01,8.434450281817921224e-01,8.460030897365090619e-01,8.481118256780036946e-01
8.274470577573576069e-01,8.317037386409259492e-01,8.355978887215000928e-01,8.390460813247299088e-01,8.420473204518422738e-01,8.446006726965293865e-01,8.467052729648693044e-01
8.260765963954659341e-01,8.303264172149680267e-01,8.342141534135051328e-01,8.376565036455139168e-01,8.406524722276098593e-01,8.432011262456425849e-01,8.453016012676105584e-01
8.247089365483588619e-01,8.289519107735144887e-01,8.328332461150852462e-01,8.362697663408861226e-01,8.392604760848826340e-01,8.418044429262967476e-01,8.439008030954937567e-01
8.233440709495501997e-01,8.275802120166959597e-01,8.314551594926424816e-01,8.348858620436964140e-01,8.378713246231292988e-01,8.404106153047441463e-01,8.425028709817161676e-01
8.219819923557024621e-01,8.262113136678946868e-01,8.300798862359394237e-01,8.335047834102699005e-01,8.364850104654114604e-01,8.390196359709529705e-01,8.411077974833184312e-01
8.206226935465427141e-01,8.248452084736587198e-01,8.287074190580145938e-01,8.321265231203204271e-01,8.351015262582979215e-01,8.376314975385200645e-01,8.397155751810964075e-01
8.192661673247771947e-01,8.234818892036174232e-01,8.273377506950957416e-01,8.307510738768648650e-01,8.337208646717776395e-01,8.362461926445845517e-01,8.383261966795133580e-01
8.179124065160072732e-01,8.221213486503962109e-01,8.259708739065159122e-01,8.293784284061376244e-01,8.323430183991735731e-01,8.348637139497402382e-01,8.369396546066130149e-01
8.165614039686455161e-01,8.207635796295328356e-01,8.246067814746277369e-01,8.280085794575048341e-01,8.309679801570571955e-01,8.334840541379501255e-01,8.355559416139327622e-01
8.152131525538318657e-01,8.194085749793926787e-01,8.232454662047195004e-01,8.266415198033801870e-01,8.295957426851630068e-01,8.321072059164600354e-01,8.341750503764165936e-01
8.138676451653505950e-01,8.180563275610855944e-01,8.218869209249308749e-01,8.252772422391396745e-01,8.282262987463032688e-01,8.307331620157131225e-01,8.327969735923298478e-01
8.125248747195470411e-01,8.167068302583824213e-01,8.205311384861690982e-01,8.239157395830376540e-01,8.268596411262836288e-01,8.293619151892644981e-01,8.314217039831721667e-01
8.111848341552447827e-01,8.153600759776317153e-01,8.191781117620254848e-01,8.225570046761230270e-01,8.254957626338180754e-01,8.279934582136964094e-01,8.300492342935931189e-01
8.098475164336637055e-01,8.140160576476772603e-01,8.178278336486923816e-01,8.212010303821554169e-01,8.241346561004454507e-01,8.266277838885333074e-01,8.286795572913061569e-01
8.085129145383377347e-01,8.126747682197755784e-01,8.164802970648802338e-01,8.198478095875217919e-01,8.227763143804454060e-01,8.252648850361580246e-01,8.273126657670042405e-01
8.071810214750332335e-01,8.113362006675137739e-01,8.151354949517352066e-01,8.184973352011540859e-01,8.214207303507551350e-01,8.239047545017276208e-01,8.259485525342753487e-01
8.058518302716672910e-01,8.100003479867282641e-01,8.137934202727569177e-01,8.171496001544457100e-01,8.200678969108858851e-01,8.225473851530894498e-01,8.245872104295179916e-01
8.045253339782268975e-01,8.086672031954224016e-01,8.124540660137166137e-01,8.158045974011701729e-01,8.187178069828406901e-01,8.211927698806984477e-01,8.232286323118578331e-01
8.032015256666884540e-01,8.073367593336865378e-01,8.111174251825757908e-01,8.144623199173984807e-01,8.173704535110315472e-01,8.198409015975338665e-01,8.218728110630636463e-01
8.018803984309366140e-01,8.060090094636160885e-01,8.097834908094048156e-01,8.131227607014177572e-01,8.160258294621975939e-01,8.184917732390165623e-01,8.205197395874647137e-01
8.005619453866847923e-01,8.046839466692321530e-01,8.084522559463019897e-01,8.117859127736497538e-01,8.146839278253229510e-01,8.171453777629267279e-01,8.191694108118673379e-01
7.992461596713950067e-01,8.033615640564002458e-01,8.071237136673132806e-01,8.104517691765700249e-01,8.133447416115556772e-01,8.158017081493222911e-01,8.178218176854732402e-01
7.979330344441988299e-01,8.020418547527513597e-01,8.057978570683518305e-01,8.091203229746272152e-01,8.120082638541261666e-01,8.144607574004565365e-01,8.164769531797962943e-01
7.966225628858174534e-01,8.007248119076021409e-01,8.044746792671179092e-01,8.077915672541625680e-01,8.106744876082666584e-01,8.131225185406975031e-01,8.151348102885814795e-01
7.953147381984834174e-01,7.994104286918751745e-01,8.031541734030197555e-01,8.064654951233297675e-01,8.093434059511305234e-01,8.117869846164464942e-01,8.137953820277231687e-01
7.940095536058618952e-01,7.980986982980210476e-01,8.018363326370935296e-01,8.051420997120157796e-01,8.080150119817122167e-01,8.104541486960578078e-01,8.124586614351835268e-01
7.927070023529723120e-01,7.967896139399388566e-01,8.005211501519252648e-01,8.038213741717606942e-01,8.066892988207671200e-01,8.091240038697576908e-01,8.111246415709122415e-01
7.914070777061104067e-01,7.954831688528983813e-01,7.992086191515713756e-01,8.025033116756791207e-01,8.053662596107324934e-01,8.077965432495650688e-01,8.097933155167653663e-01
7.901097729527706282e-01,7.941793562934619244e-01,7.978987328614804975e-01,8.011879054183808080e-01,8.040458875156475393e-01,8.064717599692111660e-01,8.084646763764254951e-01
7.888150814015691958e-01,7.928781695394068185e-01,7.965914845284158829e-01,7.998751486158932611e-01,8.027281757210751323e-01,8.051496471840609015e-01,8.071387172753218264e-01
7.875229963821662738e-01,7.915796018896479325e-01,7.952868674203767974e-01,7.985650345055822497e-01,8.014131174340226593e-01,8.038301980710325090e-01,8.058154313605500052e-01
7.862335112451896979e-01,7.902836466641605107e-01,7.939848748265219136e-01,7.972575563460748693e-01,8.001007058828640828e-01,8.025134058285200434e-01,8.044948118007935189e-01
7.849466193621587040e-01,7.889902972039034568e-01,7.926855000570914855e-01,7.959527074171814931e-01,7.987909343172616694e-01,8.011992636763143327e-01,8.031768517862445389e-01
7.836623141254072111e-01,7.876995468707432835e-01,7.913887364433310756e-01,7.946504810198188329e-01,7.974837960080883859e-01,7.998877648555243747e-01,8.018615445285249832e-01
7.823805889480088815e-01,7.864113890473771740e-01,7.900945773374145054e-01,7.933508704759326680e-01,7.961792842473507381e-01,7.985789026285005088e-01,8.005488832606082461e-01
7.811014372637006264e-01,7.851258171372577088e-01,7.888030161123680273e-01,7.920538691284215727e-01,7.948773923481112780e-01,7.972726702787560349e-01,7.992388612367413714e-01
7.798248525268079989e-01,7.838428245645173709e-01,7.875140461619940524e-01,7.907594703410600889e-01,7.935781136444119976e-01,7.959690611108901637e-01,7.979314717323672257e-01
7.785508282121701429e-01,7.825624047738924949e-01,7.862276609007957662e-01,7.894676674984231202e-01,7.922814414911981684e-01,7.946680684505111891e-01,7.966267080440470050e-01
7.772793578150647420e-01,7.812845512306494378e-01,7.849438537639016333e-01,7.881784540058102140e-01,7.909873692642412912e-01,7.933696856441598833e-01,7.953245634893831850e-01
7.760104348511345229e-01,7.800092574205090834e-01,7.836626182069904578e-01,7.868918232891694009e-01,7.896958903600644897e-01,7.920739060592332237e-01,7.940250314069424720e-01
7.747440528563122042e-01,7.787365168495725687e-01,7.823839477062165537e-01,7.856077687950232535e-01,7.884069981958659046e-01,7.907807230839080104e-01,7.927281051561798630e-01
7.734802053867473326e-01,7.774663230442475648e-01,7.811078357581351383e-01,7.843262839903927253e-01,7.871206862094436429e-01,7.894901301270653704e-01,7.914337781173619302e-01
7.722188860187328974e-01,7.761986695511740031e-01,7.798342758796287244e-01,7.830473623627236535e-01,7.858369478591212820e-01,7.882021206182157069e-01,7.901420436914909917e-01
7.709600883486317224e-01,7.749335499371511338e-01,7.785632616078326240e-01,7.817709974198119305e-01,7.845557766236725961e-01,7.869166880074227599e-01,7.888528953002298394e-01
7.697038059928037468e-01,7.736709577890638068e-01,7.772947865000616741e-01,7.804971826897295628e-01,7.832771660022476157e-01,7.856338257652296653e-01,7.875663263858261320e-01
7.684500325875335269e-01,7.724108867138097523e-01,7.760288441337368504e-01,7.792259117207513963e-01,7.820011095142980206e-01,7.843535273825836818e-01,7.862823304110373446e-01
7.671987617889579614e-01,7.711533303382269722e-01,7.747654281063125481e-01,7.779571780812811754e-01,7.807276006995041984e-01,7.830757863707625832e-01,7.850009008590564941e-01
7.659499872729936820e-01,7.698982823090213534e-01,7.735045320352034182e-01,7.766909753597790456e-01,7.794566331177007479e-01,7.818005962613000515e-01,7.837220312334374217e-01
7.647037027352662220e-01,7.686457362926946146e-01,7.722461495577122026e-01,7.754272971646880563e-01,7.781882003488038713e-01,7.805279506059128458e-01,7.824457150580205189e-01
7.634599018910379620e-01,7.673956859754724746e-01,7.709902743309577922e-01,7.741661371243623302e-01,7.769222959927385430e-01,7.792578429764265291e-01,7.811719458768594526e-01
7.622185784751367432e-01,7.661481250632332651e-01,7.697369000318029508e-01,7.729074888869945648e-01,7.756589136693653463e-01,7.779902669647033031e-01,7.799007172541472244e-01
7.609797262418854791e-01,7.649030472814365433e-01,7.684860203567830395e-01,7.716513461205436464e-01,7.743980470184085307e-01,7.767252161825686230e-01,7.786320227741430067e-01
7.597433389650313229e-01,7.636604463750523708e-01,7.672376290220347395e-01,7.703977025126640399e-01,7.731396896993841805e-01,7.754626842617389215e-01,7.773658560410992013e-01
7.585094104376755020e-01,7.624203161084905922e-01,7.659917197632247765e-01,7.691465517706331800e-01,7.718838353915277173e-01,7.742026648537496669e-01,7.761022106791892750e-01
7.572779344722024852e-01,7.611826502655303361e-01,7.647482863354796434e-01,7.678978876212814164e-01,7.706304777937229566e-01,7.729451516298827540e-01,7.748410803324345952e-01
7.560489049002112605e-01,7.599474426492499601e-01,7.635073225133146568e-01,7.666517038109206261e-01,7.693796106244309430e-01,7.716901382810956722e-01,7.735824586646329326e-01
7.548223155724451683e-01,7.587146870819574396e-01,7.622688220905642353e-01,7.654079941052736036e-01,7.681312276216185619e-01,7.704376185179497849e-01,7.723263393592867398e-01
7.535981603587226241e-01,7.574843774051204237e-01,7.610327788803118443e-01,7.641667522894044495e-01,7.668853225426885967e-01,7.691875860705391643e-01,7.710727161195309876e-01
7.523764331478687284e-01,7.562565074792976239e-01,7.597991867148202738e-01,7.629279721676479609e-01,7.656418891644086733e-01,7.679400346884202033e-01,7.698215826680629981e-01
7.511571278476455449e-01,7.550310711840687583e-01,7.585680394454623610e-01,7.616916475635400197e-01,7.644009212828414279e-01,7.666949581405407832e-01,7.685729327470705030e-01
7.499402383846848208e-01,7.538080624179670508e-01,7.573393309426521558e-01,7.604577723197486483e-01,7.631624127132748958e-01,7.654523502151701075e-01,7.673267601181615882e-01
7.487257587044190421e-01,7.525874750984100636e-01,7.561130550957756435e-01,7.592263402980041764e-01,7.619263572901530113e-01,7.642122047198288692e-01,7.660830585622944167e-01
7.475136827710139320e-01,7.513693031616313078e-01,7.548892058131229099e-01,7.579973453790309623e-01,7.606927488670057746e-01,7.629745154812198615e-01,7.648418218797067292e-01
7.463040045673005052e-01,7.501535405626130748e-01,7.536677770218191963e-01,7.567707814624785589e-01,7.594615813163810847e-01,7.617392763451578119e-01,7.636030438898462336e-01
7.450967180947081214e-01,7.489401812750183796e-01,7.524487626677575092e-01,7.555466424668532133e-01,7.582328485297753495e-01,7.605064811765011035e-01,7.623667184313012157e-01
7.438918173731970951e-01,7.477292192911231261e-01,7.512321567155304525e-01,7.543249223294500316e-01,7.570065444175655411e-01,7.592761238590826078e-01,7.611328393617309285e-01
7.426892964411919706e-01,7.465206486217501602e-01,7.500179531483631701e-01,7.531056150062852561e-01,7.557826629089408055e-01,7.580481982956411846e-01,7.599014005577973130e-01
7.414891493555149093e-01,7.453144632962011018e-01,7.488061459680458443e-01,7.518887144720284299e-01,7.545611979518344059e-01,7.568226984077530695e-01,7.586723959150956098e-01
7.402913701913194089e-01,7.441106573621908415e-01,7.475967291948670823e-01,7.506742147199355619e-01,7.533421435128566657e-01,7.555996181357644836e-01,7.574458193480859691e-01
7.390959530420245782e-01,7.429092248857803726e-01,7.463896968675469701e-01,7.494621097617817362e-01,7.521254935772269112e-01,7.543789514387234663e-01,7.562216647900259492e-01
7.379028920192486352e-01,7.417101599513115096e-01,7.451850430431710137e-01,7.482523936277946097e-01,7.509112421487068589e-01,7.531606922943123728e-01,7.549999261929017935e-01
7.367121812527442914e-01,7.405134566613404967e-01,7.439827617971239704e-01,7.470450603665880207e-01,7.496993832495337795e-01,7.519448346987809284e-01,7.537805975273615955e-01
7.355238148903328055e-01,7.393191091365727274e-01,7.427828472230234569e-01,7.458401040450955977e-01,7.484899109203536627e-01,7.507313726668792819e-01,7.525636727826473527e-01
7.343377870978392563e-01,7.381271115157974627e-01,7.415852934326553347e-01,7.446375187485050340e-01,7.472828192201551589e-01,7.495203002317909480e-01,7.513491459665282424e-01
7.331540920590278176e-01,7.369374579558227722e-01,7.403900945559075408e-01,7.434372985801920297e-01,7.460781022262035211e-01,7.483116114450666378e-01,7.501370111052336753e-01
7.319727239755373649e-01,7.357501426314106974e-01,7.391972447407052504e-01,7.422394376616555656e-01,7.448757540339747685e-01,7.471053003765586453e-01,7.489272622433867932e-01
7.307936770668169713e-01,7.345651597352130802e-01,7.380067381529463733e-01,7.410439301324521777e-01,7.436757687570902942e-01,7.459013611143537892e-01,7.477198934439381883e-01
7.296169455700620698e-01,7.333825034777067264e-01,7.368185689764364943e-01,7.398507701501310097e-01,7.424781405272512513e-01,7.446997877647090203e-01,7.465148987880998455e-01
7.284425237401509490e-01,7.322021680871300120e-01,7.356327314128249251e-01,7.386599518901697525e-01,7.412828634941742711e-01,7.435005744519851412e-01,7.453122723752794165e-01
7.272704058495808033e-01,7.310241478094186007e-01,7.344492196815405327e-01,7.374714695459095859e-01,7.400899318255259596e-01,7.423037153185823023e-01,7.441120083230149396e-01
7.261005861884048951e-01,7.298484369081424949e-01,7.332680280197279021e-01,7.362853173284916730e-01,7.388993397068589486e-01,7.411092045248747207e-01,7.429141007669092245e-01
7.249330590641697158e-01,7.286750296644423086e-01,7.320891506821839423e-01,7.351014894667927679e-01,7.377110813415476143e-01,7.399170362491466202e-01,7.417185438605652381e-01
7.237678188018517034e-01,7.275039203769667617e-01,7.309125819412942704e-01,7.339199802073619328e-01,7.365251509507236838e-01,7.387272046875273945e-01,7.405253317755209341e-01
7.226048597437951804e-01,7.263351033618092867e-01,7.297383160869704843e-01,7.327407838143569219e-01,7.353415427732132859e-01,7.375397040539276583e-01,7.393344587011854152e-01
7.214441762496501820e-01,7.251685729524460777e-01,7.285663474265872130e-01,7.315638945694814543e-01,7.341602510654725577e-01,7.363545285799756313e-01,7.381459188447744291e-01
7.202857626963100612e-01,7.240043234996736965e-01,7.273966702849197219e-01,7.303893067719217091e-01,7.329812701015253618e-01,7.351716725149535225e-01,7.369597064312459755e-01
7.191296134778504268e-01,7.228423493715471215e-01,7.262292790040812962e-01,7.292170147382844858e-01,7.318045941728995585e-01,7.339911301257338039e-01,7.357758157032376900e-01
7.179757230054668593e-01,7.216826449533176868e-01,7.250641679434617348e-01,7.280470128025341436e-01,7.306302175885649453e-01,7.328128956967170371e-01,7.345942409210023394e-01
7.168240857074142935e-01,7.205252046473719085e-01,7.239013314796646226e-01,7.268792953159307624e-01,7.294581346748703066e-01,7.316369635297678142e-01,7.334149763623450946e-01
7.156746960289457338e-01,7.193700228731702007e-01,7.227407640064469341e-01,7.257138566469684138e-01,7.282883397754813526e-01,7.304633279441535842e-01,7.322380163225606919e-01
7.145275484322511916e-01,7.182170940671854797e-01,7.215824599346567503e-01,7.245506911813133222e-01,7.271208272513189907e-01,7.292919832764811483e-01,7.310633551143707054e-01
7.133826373963981782e-01,7.170664126828428797e-01,7.204264136921725292e-01,7.233897933217425802e-01,7.259555914804971533e-01,7.281229238806352644e-01,7.298909870678609302e-01
7.122399574172699754e-01,7.159179731904589117e-01,7.192726197238424879e-01,7.222311574880827534e-01,7.247926268582618459e-01,7.269561441277166969e-01,7.287209065304192102e-01
7.110995030075069057e-01,7.147717700771809568e-01,7.181210724914236510e-01,7.210747781171493731e-01,7.236319277969293084e-01,7.257916384059804882e-01,7.275531078666737095e-01
7.099612686964456021e-01,7.136277978469277583e-01,7.169717664735215656e-01,7.199206496626858742e-01,7.224734887258257299e-01,7.246294011207746744e-01,7.263875854584310732e-01
7.088252490300598341e-01,7.124860510203292474e-01,7.158246961655303497e-01,7.187687665953035321e-01,7.213173040912257417e-01,7.234694266944794450e-01,7.252243337046150318e-01
7.076914385709013322e-01,7.113465241346665913e-01,7.146798560795726285e-01,7.176191234024210663e-01,7.201633683562926880e-01,7.223117095664459697e-01,7.240633470212051170e-01
7.065598318980400583e-01,7.102092117438135732e-01,7.135372407444401377e-01,7.164717145882046889e-01,7.190116760010174524e-01,7.211562441929357803e-01,7.229046198411758217e-01
7.054304236070061407e-01,7.090741084181769738e-01,7.123968447055338826e-01,7.153265346735082630e-01,7.178622215221596159e-01,7.200030250470608184e-01,7.217481466144356483e-01
7.043032083097305884e-01,7.079412087446377289e-01,7.112586625248051853e-01,7.141835781958143503e-01,7.167149994331861729e-01,7.188520466187228175e-01,7.205939218077670461e-01
7.031781806344871155e-01,7.068105073264925320e-01,7.101226887806971755e-01,7.130428397091742587e-01,7.155700042642135772e-01,7.177033034145536838e-01,7.194419399047655705e-01
7.020553352258338542e-01,7.056819987833948815e-01,7.089889180680851721e-01,7.119043137841495339e-01,7.144272305619470131e-01,7.165567899578557665e-01,7.182921954057803759e-01
7.009346667445558454e-01,7.045556777512974600e-01,7.078573449982189514e-01,7.107679950077531172e-01,7.132866728896222197e-01,7.154125007885424603e-01,7.171446828278544849e-01
6.998161698676066411e-01,7.034315388823937365e-01,7.067279641986643490e-01,7.096338779833906152e-01,7.121483258269462047e-01,7.142704304630790313e-01,7.159993967046648367e-01
6.986998392880513498e-01,7.023095768450605680e-01,7.056007703132447517e-01,7.085019573308020124e-01,7.110121839700389579e-01,7.131305735544236635e-01,7.148563315864632228e-01
6.975856697150089047e-01,7.011897863238001349e-01,7.044757580019841425e-01,7.073722276860039404e-01,7.098782419313746095e-01,7.119929246519687283e-01,7.137154820400172239e-01
6.964736558735955541e-01,7.000721620191833194e-01,7.033529219410487032e-01,7.062446837012311684e-01,7.087464943397235873e-01,7.108574783614821646e-01,7.125768426485517004e-01
6.953637925048675728e-01,6.989566986477924182e-01,7.022322568226901929e-01,7.051193200448797604e-01,7.076169358400946630e-01,7.097242293050496365e-01,7.114404080116895068e-01
6.942560743657648636e-01,6.978433909421637438e-01,7.011137573551882163e-01,7.039961314014490101e-01,7.064895610936773318e-01,7.085931721210160239e-01,7.103061727453937602e-01
6.931504962290546690e-01,6.967322336507321134e-01,6.999974182627937136e-01,7.028751124714845977e-01,7.053643647777838588e-01,7.074643014639280247e-01,7.091741314819094422e-01
6.920470528832752821e-01,6.956232215377732286e-01,6.988832342856724500e-01,7.017562579715216353e-01,7.042413415857927683e-01,7.063376120044760897e-01,7.080442788697053347e-01
6.909457391326800924e-01,6.945163493833484969e-01,6.977712001798479502e-01,7.006395626340278238e-01,7.031204862270911127e-01,7.052130984294378013e-01,7.069166095734168431e-01
6.898465497971821847e-01,6.934116119832484104e-01,6.966613107171460983e-01,6.995250212073470530e-01,7.020017934270182947e-01,7.040907554416202530e-01,7.057911182737881539e-01
6.887494797122982737e-01,6.923090041489374791e-01,6.955535606851382946e-01,6.984126284556433362e-01,7.008852579268091132e-01,7.029705777598032057e-01,7.046677996676151690e-01
6.876545237290939694e-01,6.912085207074979420e-01,6.944479448870862770e-01,6.973023791588440767e-01,6.997708744835373640e-01,7.018525601186825780e-01,7.035466484676884402e-01
6.865616767141285992e-01,6.901101565015751449e-01,6.933444581418867214e-01,6.961942681125851129e-01,6.986586378700599953e-01,7.007366972688139350e-01,7.024276594027364373e-01
6.854709335494001410e-01,6.890139063893219173e-01,6.922430952840150642e-01,6.950882901281544290e-01,6.975485428749610417e-01,6.996229839765563119e-01,7.013108272173690372e-01
6.843822891322909330e-01,6.879197652443441724e-01,6.911438511634712123e-01,6.939844400324370888e-01,6.964405843024960019e-01,6.985114150240161468e-01,7.001961466720213467e-01
6.832957383755127179e-01,6.868277279556461723e-01,6.900467206457242542e-01,6.928827126678600568e-01,6.953347569725364385e-01,6.974019852089915483e-01,6.990836125428973036e-01
6.822112762070534631e-01,6.857377894275757946e-01,6.889516986116579478e-01,6.917831028923370207e-01,6.942310557205143562e-01,6.962946893449168950e-01,6.979732196219140539e-01
6.811288975701221826e-01,6.846499445797705752e-01,6.878587799575162087e-01,6.906856055792138793e-01,6.931294753973675782e-01,6.951895222608072133e-01,6.968649627166461080e-01
6.800485974230959796e-01,6.835641883471039737e-01,6.867679595948483762e-01,6.895902156172142305e-01,6.920300108694849017e-01,6.940864788012033326e-01,6.957588366502702737e-01
6.789703707394662002e-01,6.824805156796307504e-01,6.856792324504562552e-01,6.884969279103847484e-01,6.909326570186514749e-01,6.929855538261167069e-01,6.946548362615098116e-01
6.778942125077852543e-01,6.813989215425344526e-01,6.845925934663391610e-01,6.874057373780416702e-01,6.898374087419940626e-01,6.918867422109752363e-01,6.935529564045803674e-01
6.768201177316131023e-01,6.803194009160732358e-01,6.835080375996409607e-01,6.863166389547160628e-01,6.887442609519273118e-01,6.907900388465681996e-01,6.924531919491342391e-01
6.757480814294649640e-01,6.792419487955271284e-01,6.824255598225965613e-01,6.852296275901010869e-01,6.876532085760999058e-01,6.896954386389924085e-01,6.913555377802063084e-01
6.746780986347579168e-01,6.781665601911447405e-01,6.813451551224786185e-01,6.841446982489978179e-01,6.865642465573400521e-01,6.886029365095979182e-01,6.902599887981597515e-01
6.736101643957588259e-01,6.770932301280909726e-01,6.802668185015443569e-01,6.830618459112623997e-01,6.854773698536030802e-01,6.875125273949344029e-01,6.891665399186317487e-01
6.725442737755319422e-01,6.760219536463942802e-01,6.791905449769831682e-01,6.819810655717528647e-01,6.843925734379170400e-01,6.864242062466977545e-01,6.880751860724795277e-01
6.714804218518867218e-01,6.749527258008941599e-01,6.781163295808640967e-01,6.809023522402761763e-01,6.833098522983304113e-01,6.853379680316759037e-01,6.869859222057269621e-01
6.704186037173258672e-01,6.738855416611891913e-01,6.770441673600828825e-01,6.798257009415359375e-01,6.822292014378587011e-01,6.842538077316966394e-01,6.858987432795106143e-01
6.693588144789941463e-01,6.728203963115851893e-01,6.759740533763103354e-01,6.787511067150796551e-01,6.811506158744317085e-01,6.831717203435736518e-01,6.848136442700268889e-01
6.683010492586259899e-01,6.717572848510435790e-01,6.749059827059403771e-01,6.776785646152466702e-01,6.800740906408417885e-01,6.820917008790546854e-01,6.837306201684785201e-01
6.672453031924950873e-01,6.706962023931294370e-01,6.738399504400378603e-01,6.766080697111159781e-01,6.789996207846906717e-01,6.810137443647683586e-01,6.826496659810223910e-01
6.661915714313628722e-01,6.696371440659606433e-01,6.727759516842874987e-01,6.755396170864548244e-01,6.779272013683377285e-01,6.799378458421717619e-01,6.815707767287161323e-01
6.651398491404275637e-01,6.685801050121568112e-01,6.717139815589422414e-01,6.744732018396667472e-01,6.768568274688482322e-01,6.788640003674989432e-01,6.804939474474660521e-01
6.640901314992738724e-01,6.675250803887877726e-01,6.706540351987723136e-01,6.734088190837401733e-01,6.757884941779417343e-01,6.777922030117081720e-01,6.794191731879748453e-01
6.630424137018220421e-01,6.664720653673237294e-01,6.695961077530140360e-01,6.723464639461975700e-01,6.747221966019403272e-01,6.767224488604308696e-01,6.783464490156897453e-01
6.619966909562778890e-01,6.654210551335839607e-01,6.685401943853191975e-01,6.712861315690440422e-01,6.736579298617173528e-01,6.756547330139196506e-01,6.772757700107503442e-01
6.609529584850826200e-01,6.643720448876870854e-01,6.674862902737047632e-01,6.702278171087168168e-01,6.725956890926468867e-01,6.745890505869970299e-01,6.762071312679370783e-01
6.599112115248629840e-01,6.633250298440007686e-01,6.664343906105020254e-01,6.691715157360343946e-01,6.715354694445522243e-01,6.735253967090045757e-01,6.751405278966200463e-01
6.588714453263813109e-01,6.622800052310914287e-01,6.653844906023069772e-01,6.681172226361464794e-01,6.704772660816556984e-01,6.724637665237516160e-01,6.740759550207074957e-01
6.578336551544864408e-01,6.612369662916752766e-01,6.643365854699297968e-01,6.670649330084834627e-01,6.694210741825277200e-01,6.714041551894648352e-01,6.730134077785950852e-01
6.567978362880640963e-01,6.601959082825682446e-01,6.632906704483456650e-01,6.660146420667067968e-01,6.683668889400373736e-01,6.703465578787373147e-01,6.719528813231144815e-01
6.557639840199878112e-01,6.591568264746366923e-01,6.622467407866450273e-01,6.649663450386585906e-01,6.673147055613012357e-01,6.692909697784786838e-01,6.708943708214837320e-01
6.547320936570700800e-01,6.581197161527483352e-01,6.612047917479837444e-01,6.639200371663126488e-01,6.662645192676344141e-01,6.682373860898647155e-01,6.698378714552558622e-01
6.537021605200136198e-01,6.570845726157236166e-01,6.601648186095346871e-01,6.628757137057247339e-01,6.652163252945004768e-01,6.671858020282874779e-01,6.687833784202691367e-01
6.526741799433628533e-01,6.560513911762864137e-01,6.591268166624381086e-01,6.618333699269833836e-01,6.641701188914621579e-01,6.661362128233053737e-01,6.677308869265972113e-01
6.516481472754553916e-01,6.550201671610157428e-01,6.580907812117534617e-01,6.607930011141607274e-01,6.631258953221316199e-01,6.650886137185939573e-01,6.666803921984987280e-01
6.506240578783739625e-01,6.539908959102974650e-01,6.570567075764101039e-01,6.597546025652638590e-01,6.620836498641219370e-01,6.640429999718961973e-01,6.656318894743682435e-01
6.496019071278986701e-01,6.529635727782761023e-01,6.560245910891594479e-01,6.587181695921863200e-01,6.610433778089980228e-01,6.629993668549737373e-01,6.645853740066863802e-01
